"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 1:1","mishnah-meilah-1-1","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 1:2","mishnah-meilah-1-2","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 1:3","mishnah-meilah-1-3","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 1:4","mishnah-meilah-1-4","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 2:1","mishnah-meilah-2-1","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 2:2","mishnah-meilah-2-2","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 2:3","mishnah-meilah-2-3","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 2:4","mishnah-meilah-2-4","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 2:5","mishnah-meilah-2-5","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 2:6","mishnah-meilah-2-6","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 2:7","mishnah-meilah-2-7","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 2:8","mishnah-meilah-2-8","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 2:9","mishnah-meilah-2-9","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 3:1","mishnah-meilah-3-1","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 3:2","mishnah-meilah-3-2","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 3:3","mishnah-meilah-3-3","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 3:4","mishnah-meilah-3-4","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 3:5","mishnah-meilah-3-5","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 3:6","mishnah-meilah-3-6","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 3:7","mishnah-meilah-3-7","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 3:8","mishnah-meilah-3-8","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 4:1","mishnah-meilah-4-1","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 4:2","mishnah-meilah-4-2","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 4:3","mishnah-meilah-4-3","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 4:4","mishnah-meilah-4-4","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 4:5","mishnah-meilah-4-5","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 4:6","mishnah-meilah-4-6","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 5:1","mishnah-meilah-5-1","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 5:2","mishnah-meilah-5-2","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 5:3","mishnah-meilah-5-3","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 5:4","mishnah-meilah-5-4","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 5:5","mishnah-meilah-5-5","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 6:1","mishnah-meilah-6-1","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 6:2","mishnah-meilah-6-2","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 6:3","mishnah-meilah-6-3","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 6:4","mishnah-meilah-6-4","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 6:5","mishnah-meilah-6-5","","","not_done",""
"mishnah-meilah","Mishnah Meilah","Mishnah Meilah 6:6","mishnah-meilah-6-6","","","not_done",""
