"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"divrei-shaul-edut-beyosef-on-mishneh-torah-testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony 1:1:1","divrei-shaul-edut-beyosef-on-mishneh-torah-testimony-1-1-1","","","not_done",""
"divrei-shaul-edut-beyosef-on-mishneh-torah-testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony 1:1:2","divrei-shaul-edut-beyosef-on-mishneh-torah-testimony-1-1-2","","","not_done",""
"divrei-shaul-edut-beyosef-on-mishneh-torah-testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony 1:1:3","divrei-shaul-edut-beyosef-on-mishneh-torah-testimony-1-1-3","","","not_done",""
"divrei-shaul-edut-beyosef-on-mishneh-torah-testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony 1:1:4","divrei-shaul-edut-beyosef-on-mishneh-torah-testimony-1-1-4","","","not_done",""
"divrei-shaul-edut-beyosef-on-mishneh-torah-testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony 1:2:1","divrei-shaul-edut-beyosef-on-mishneh-torah-testimony-1-2-1","","","not_done",""
"divrei-shaul-edut-beyosef-on-mishneh-torah-testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony 1:3:1","divrei-shaul-edut-beyosef-on-mishneh-torah-testimony-1-3-1","","","not_done",""
"divrei-shaul-edut-beyosef-on-mishneh-torah-testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony 1:3:2","divrei-shaul-edut-beyosef-on-mishneh-torah-testimony-1-3-2","","","not_done",""
"divrei-shaul-edut-beyosef-on-mishneh-torah-testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony 1:4:1","divrei-shaul-edut-beyosef-on-mishneh-torah-testimony-1-4-1","","","not_done",""
"divrei-shaul-edut-beyosef-on-mishneh-torah-testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony 2:3:1","divrei-shaul-edut-beyosef-on-mishneh-torah-testimony-2-3-1","","","not_done",""
"divrei-shaul-edut-beyosef-on-mishneh-torah-testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony","Divrei Shaul Edut BeYosef on Mishneh Torah, Testimony 2:4:1","divrei-shaul-edut-beyosef-on-mishneh-torah-testimony-2-4-1","","","not_done",""
