"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 1:1:1","migdal-oz-on-mishneh-torah-marriage-1-1-1","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 1:1:2","migdal-oz-on-mishneh-torah-marriage-1-1-2","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 1:2:1","migdal-oz-on-mishneh-torah-marriage-1-2-1","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 1:3:1","migdal-oz-on-mishneh-torah-marriage-1-3-1","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 1:4:1","migdal-oz-on-mishneh-torah-marriage-1-4-1","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 1:5:1","migdal-oz-on-mishneh-torah-marriage-1-5-1","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 1:6:1","migdal-oz-on-mishneh-torah-marriage-1-6-1","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 1:6:2","migdal-oz-on-mishneh-torah-marriage-1-6-2","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 1:6:3","migdal-oz-on-mishneh-torah-marriage-1-6-3","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 2:1:1","migdal-oz-on-mishneh-torah-marriage-2-1-1","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 2:1:2","migdal-oz-on-mishneh-torah-marriage-2-1-2","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 2:4:1","migdal-oz-on-mishneh-torah-marriage-2-4-1","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 2:11:1","migdal-oz-on-mishneh-torah-marriage-2-11-1","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 2:11:2","migdal-oz-on-mishneh-torah-marriage-2-11-2","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 2:11:3","migdal-oz-on-mishneh-torah-marriage-2-11-3","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 2:13:1","migdal-oz-on-mishneh-torah-marriage-2-13-1","","","not_done",""
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","Migdal Oz on Mishneh Torah, Marriage 2:16:1","migdal-oz-on-mishneh-torah-marriage-2-16-1","","","not_done",""
