"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kovetz-al-yad-hachazakah-on-mishneh-torah-blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings 1:1:1","kovetz-al-yad-hachazakah-on-mishneh-torah-blessings-1-1-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings 1:9:1","kovetz-al-yad-hachazakah-on-mishneh-torah-blessings-1-9-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings 1:10:1","kovetz-al-yad-hachazakah-on-mishneh-torah-blessings-1-10-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings 1:11:1","kovetz-al-yad-hachazakah-on-mishneh-torah-blessings-1-11-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings 1:12:1","kovetz-al-yad-hachazakah-on-mishneh-torah-blessings-1-12-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings 1:13:1","kovetz-al-yad-hachazakah-on-mishneh-torah-blessings-1-13-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings 1:19:1","kovetz-al-yad-hachazakah-on-mishneh-torah-blessings-1-19-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings 2:3:1","kovetz-al-yad-hachazakah-on-mishneh-torah-blessings-2-3-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings 2:12:1","kovetz-al-yad-hachazakah-on-mishneh-torah-blessings-2-12-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings","Kovetz Al Yad HaChazakah on Mishneh Torah, Blessings 2:12:2","kovetz-al-yad-hachazakah-on-mishneh-torah-blessings-2-12-2","","","not_done",""
