"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:1","targum-jonathan-on-joel-1-1","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:2","targum-jonathan-on-joel-1-2","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:3","targum-jonathan-on-joel-1-3","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:4","targum-jonathan-on-joel-1-4","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:5","targum-jonathan-on-joel-1-5","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:6","targum-jonathan-on-joel-1-6","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:7","targum-jonathan-on-joel-1-7","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:8","targum-jonathan-on-joel-1-8","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:9","targum-jonathan-on-joel-1-9","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:10","targum-jonathan-on-joel-1-10","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:11","targum-jonathan-on-joel-1-11","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:12","targum-jonathan-on-joel-1-12","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:13","targum-jonathan-on-joel-1-13","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:14","targum-jonathan-on-joel-1-14","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:15","targum-jonathan-on-joel-1-15","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:16","targum-jonathan-on-joel-1-16","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:17","targum-jonathan-on-joel-1-17","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:18","targum-jonathan-on-joel-1-18","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:19","targum-jonathan-on-joel-1-19","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 1:20","targum-jonathan-on-joel-1-20","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 2:1","targum-jonathan-on-joel-2-1","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 2:2","targum-jonathan-on-joel-2-2","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 2:3","targum-jonathan-on-joel-2-3","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 2:4","targum-jonathan-on-joel-2-4","","","not_done",""
"targum-jonathan-on-joel","Targum Jonathan on Joel","Targum Jonathan on Joel 2:5","targum-jonathan-on-joel-2-5","","","not_done",""
