"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:1:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-1-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:2:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-2-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:2:2","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-2-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:2:3","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-2-3","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:3:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-3-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:3:2","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-3-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:3:3","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-3-3","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:4:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-4-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:4:2","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-4-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:5:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-5-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:5:2","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-5-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:6:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-6-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:7:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-7-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:8:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-8-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:8:2","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-8-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:8:3","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-8-3","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:8:4","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-8-4","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:9:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-9-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:10:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-10-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:11:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-11-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:12:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-12-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:12:2","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-12-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:12:3","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-12-3","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:13:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-13-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:13:2","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-13-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:14:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-14-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:15:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-15-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:16:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-16-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:16:2","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-16-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:18:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-18-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:19:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-19-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:20:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-20-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:20:2","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-20-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:21:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-21-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:22:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-22-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:22:2","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-22-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:23:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-23-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:24:1","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-24-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-forbidden-foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods","Maggid Mishneh on Mishneh Torah, Forbidden Foods 1:24:2","maggid-mishneh-on-mishneh-torah-forbidden-foods-1-24-2","","","not_done",""
