"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 1:1:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-1-1-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 1:4:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-1-4-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 1:5:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-1-5-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 1:9:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-1-9-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 1:14:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-1-14-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 1:14:2","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-1-14-2","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 1:15:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-1-15-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 1:17:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-1-17-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 1:18:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-1-18-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 1:20:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-1-20-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 1:22:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-1-22-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 1:22:2","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-1-22-2","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 1:22:3","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-1-22-3","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 1:24:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-1-24-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 2:1:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-2-1-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 2:3:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-2-3-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 2:4:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-2-4-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 2:6:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-2-6-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 2:7:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-2-7-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 2:9:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-2-9-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 2:10:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-2-10-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 2:11:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-2-11-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 2:12:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-2-12-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 2:14:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-2-14-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 2:14:2","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-2-14-2","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 2:16:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-2-16-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 2:18:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-2-18-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 3:1:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-3-1-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 3:1:2","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-3-1-2","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 3:3:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-3-3-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 3:5:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-3-5-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 3:7:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-3-7-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 3:10:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-3-10-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-rest-on-a-holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday","Lechem Mishneh on Mishneh Torah, Rest on a Holiday 3:11:1","lechem-mishneh-on-mishneh-torah-rest-on-a-holiday-3-11-1","","","not_done",""
