"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:1:1","avodat-hamelekh-on-mishneh-torah-human-dispositions-1-1-1","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:2:1","avodat-hamelekh-on-mishneh-torah-human-dispositions-1-2-1","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:2:2","avodat-hamelekh-on-mishneh-torah-human-dispositions-1-2-2","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:4:1","avodat-hamelekh-on-mishneh-torah-human-dispositions-1-4-1","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:4:2","avodat-hamelekh-on-mishneh-torah-human-dispositions-1-4-2","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:4:3","avodat-hamelekh-on-mishneh-torah-human-dispositions-1-4-3","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:4:4","avodat-hamelekh-on-mishneh-torah-human-dispositions-1-4-4","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:5:1","avodat-hamelekh-on-mishneh-torah-human-dispositions-1-5-1","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:5:2","avodat-hamelekh-on-mishneh-torah-human-dispositions-1-5-2","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:5:3","avodat-hamelekh-on-mishneh-torah-human-dispositions-1-5-3","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:5:4","avodat-hamelekh-on-mishneh-torah-human-dispositions-1-5-4","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:6:1","avodat-hamelekh-on-mishneh-torah-human-dispositions-1-6-1","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:7:1","avodat-hamelekh-on-mishneh-torah-human-dispositions-1-7-1","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:7:2","avodat-hamelekh-on-mishneh-torah-human-dispositions-1-7-2","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:1:1","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-1-1","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:1:2","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-1-2","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:2:1","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-2-1","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:2:2","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-2-2","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:3:1","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-3-1","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:3:2","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-3-2","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:3:3","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-3-3","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:3:4","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-3-4","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:4:1","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-4-1","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:4:2","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-4-2","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:4:3","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-4-3","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:4:4","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-4-4","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:5:1","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-5-1","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:6:1","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-6-1","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:6:2","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-6-2","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:6:3","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-6-3","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:6:4","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-6-4","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:6:5","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-6-5","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:7:1","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-7-1","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:7:2","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-7-2","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:7:3","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-7-3","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:7:4","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-7-4","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:7:5","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-7-5","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:7:6","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-7-6","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:7:7","avodat-hamelekh-on-mishneh-torah-human-dispositions-2-7-7","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 3:1:1","avodat-hamelekh-on-mishneh-torah-human-dispositions-3-1-1","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 3:1:2","avodat-hamelekh-on-mishneh-torah-human-dispositions-3-1-2","","","not_done",""
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions 3:1:3","avodat-hamelekh-on-mishneh-torah-human-dispositions-3-1-3","","","not_done",""
