"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 2:10:1","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-10-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 2:11:1","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-11-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 3:1:1","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-1-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 3:1:2","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-1-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 3:2:1","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-2-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 3:2:2","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-2-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 3:2:3","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-2-3","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 3:2:4","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-2-4","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 3:3:1","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-3-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 3:4:1","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-4-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 3:4:2","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-4-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 3:4:3","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-4-3","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 3:5:1","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-5-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 3:6:1","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-6-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 3:6:2","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-6-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 3:6:3","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-6-3","","","not_done",""
