"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"dagul-merevava-on-shulchan-arukh-orach-chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim 1:1","dagul-merevava-on-shulchan-arukh-orach-chayim-1-1","","","not_done",""
"dagul-merevava-on-shulchan-arukh-orach-chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim 8:1","dagul-merevava-on-shulchan-arukh-orach-chayim-8-1","","","not_done",""
"dagul-merevava-on-shulchan-arukh-orach-chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim 8:2","dagul-merevava-on-shulchan-arukh-orach-chayim-8-2","","","not_done",""
"dagul-merevava-on-shulchan-arukh-orach-chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim 8:3","dagul-merevava-on-shulchan-arukh-orach-chayim-8-3","","","not_done",""
"dagul-merevava-on-shulchan-arukh-orach-chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim 9:1","dagul-merevava-on-shulchan-arukh-orach-chayim-9-1","","","not_done",""
"dagul-merevava-on-shulchan-arukh-orach-chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim 9:2","dagul-merevava-on-shulchan-arukh-orach-chayim-9-2","","","not_done",""
"dagul-merevava-on-shulchan-arukh-orach-chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim 9:3","dagul-merevava-on-shulchan-arukh-orach-chayim-9-3","","","not_done",""
"dagul-merevava-on-shulchan-arukh-orach-chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim 11:1","dagul-merevava-on-shulchan-arukh-orach-chayim-11-1","","","not_done",""
"dagul-merevava-on-shulchan-arukh-orach-chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim 15:1","dagul-merevava-on-shulchan-arukh-orach-chayim-15-1","","","not_done",""
"dagul-merevava-on-shulchan-arukh-orach-chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim 25:1","dagul-merevava-on-shulchan-arukh-orach-chayim-25-1","","","not_done",""
"dagul-merevava-on-shulchan-arukh-orach-chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim 27:1","dagul-merevava-on-shulchan-arukh-orach-chayim-27-1","","","not_done",""
"dagul-merevava-on-shulchan-arukh-orach-chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim","Dagul MeRevava on Shulchan Arukh, Orach Chayim 27:2","dagul-merevava-on-shulchan-arukh-orach-chayim-27-2","","","not_done",""
