"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):1","derech-etz-chayim-ramchal-1","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):2","derech-etz-chayim-ramchal-2","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):3","derech-etz-chayim-ramchal-3","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):4","derech-etz-chayim-ramchal-4","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):5","derech-etz-chayim-ramchal-5","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):6","derech-etz-chayim-ramchal-6","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):7","derech-etz-chayim-ramchal-7","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):8","derech-etz-chayim-ramchal-8","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):9","derech-etz-chayim-ramchal-9","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):10","derech-etz-chayim-ramchal-10","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):11","derech-etz-chayim-ramchal-11","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):12","derech-etz-chayim-ramchal-12","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):13","derech-etz-chayim-ramchal-13","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):14","derech-etz-chayim-ramchal-14","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):15","derech-etz-chayim-ramchal-15","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):16","derech-etz-chayim-ramchal-16","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):17","derech-etz-chayim-ramchal-17","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):18","derech-etz-chayim-ramchal-18","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):19","derech-etz-chayim-ramchal-19","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):20","derech-etz-chayim-ramchal-20","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):21","derech-etz-chayim-ramchal-21","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):22","derech-etz-chayim-ramchal-22","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):23","derech-etz-chayim-ramchal-23","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):24","derech-etz-chayim-ramchal-24","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):25","derech-etz-chayim-ramchal-25","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):26","derech-etz-chayim-ramchal-26","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):27","derech-etz-chayim-ramchal-27","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):28","derech-etz-chayim-ramchal-28","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):29","derech-etz-chayim-ramchal-29","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):30","derech-etz-chayim-ramchal-30","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):31","derech-etz-chayim-ramchal-31","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):32","derech-etz-chayim-ramchal-32","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):33","derech-etz-chayim-ramchal-33","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):34","derech-etz-chayim-ramchal-34","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):35","derech-etz-chayim-ramchal-35","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):36","derech-etz-chayim-ramchal-36","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):37","derech-etz-chayim-ramchal-37","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):38","derech-etz-chayim-ramchal-38","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):39","derech-etz-chayim-ramchal-39","","","not_done",""
"derech-etz-chayim-ramchal","Derech Etz Chayim (Ramchal)","Derech Etz Chayim (Ramchal):40","derech-etz-chayim-ramchal-40","","","not_done",""
