"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 1:1:1","maaseh-rokeach-on-virgin-maiden-1-1-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 1:2:1","maaseh-rokeach-on-virgin-maiden-1-2-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 1:3:1","maaseh-rokeach-on-virgin-maiden-1-3-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 1:5:1","maaseh-rokeach-on-virgin-maiden-1-5-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 1:5:2","maaseh-rokeach-on-virgin-maiden-1-5-2","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 2:12:1","maaseh-rokeach-on-virgin-maiden-2-12-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 2:12:2","maaseh-rokeach-on-virgin-maiden-2-12-2","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 2:13:1","maaseh-rokeach-on-virgin-maiden-2-13-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 2:14:1","maaseh-rokeach-on-virgin-maiden-2-14-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 2:15:1","maaseh-rokeach-on-virgin-maiden-2-15-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 2:16:1","maaseh-rokeach-on-virgin-maiden-2-16-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 2:17:1","maaseh-rokeach-on-virgin-maiden-2-17-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 3:1:1","maaseh-rokeach-on-virgin-maiden-3-1-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 3:2:1","maaseh-rokeach-on-virgin-maiden-3-2-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 3:3:1","maaseh-rokeach-on-virgin-maiden-3-3-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 3:4:1","maaseh-rokeach-on-virgin-maiden-3-4-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 3:5:1","maaseh-rokeach-on-virgin-maiden-3-5-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 3:6:1","maaseh-rokeach-on-virgin-maiden-3-6-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 3:6:2","maaseh-rokeach-on-virgin-maiden-3-6-2","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 3:9:1","maaseh-rokeach-on-virgin-maiden-3-9-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 3:11:1","maaseh-rokeach-on-virgin-maiden-3-11-1","","","not_done",""
"maaseh-rokeach-on-virgin-maiden","Maaseh Rokeach on Virgin Maiden","Maaseh Rokeach on Virgin Maiden 3:12:1","maaseh-rokeach-on-virgin-maiden-3-12-1","","","not_done",""
