"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"jonah","Jonah","Jonah 1:1","jonah-1-1","","","not_done",""
"jonah","Jonah","Jonah 1:2","jonah-1-2","","","not_done",""
"jonah","Jonah","Jonah 1:3","jonah-1-3","","","not_done",""
"jonah","Jonah","Jonah 1:4","jonah-1-4","","","not_done",""
"jonah","Jonah","Jonah 1:5","jonah-1-5","","","not_done",""
"jonah","Jonah","Jonah 1:6","jonah-1-6","","","not_done",""
"jonah","Jonah","Jonah 1:7","jonah-1-7","","","not_done",""
"jonah","Jonah","Jonah 1:8","jonah-1-8","","","not_done",""
"jonah","Jonah","Jonah 1:9","jonah-1-9","","","not_done",""
"jonah","Jonah","Jonah 1:10","jonah-1-10","","","not_done",""
"jonah","Jonah","Jonah 1:11","jonah-1-11","","","not_done",""
"jonah","Jonah","Jonah 1:12","jonah-1-12","","","not_done",""
"jonah","Jonah","Jonah 1:13","jonah-1-13","","","not_done",""
"jonah","Jonah","Jonah 1:14","jonah-1-14","","","not_done",""
"jonah","Jonah","Jonah 1:15","jonah-1-15","","","not_done",""
"jonah","Jonah","Jonah 1:16","jonah-1-16","","","not_done",""
"jonah","Jonah","Jonah 2:1","jonah-2-1","","","not_done",""
"jonah","Jonah","Jonah 2:2","jonah-2-2","","","not_done",""
"jonah","Jonah","Jonah 2:3","jonah-2-3","","","not_done",""
"jonah","Jonah","Jonah 2:4","jonah-2-4","","","not_done",""
"jonah","Jonah","Jonah 2:5","jonah-2-5","","","not_done",""
"jonah","Jonah","Jonah 2:6","jonah-2-6","","","not_done",""
"jonah","Jonah","Jonah 2:7","jonah-2-7","","","not_done",""
"jonah","Jonah","Jonah 2:8","jonah-2-8","","","not_done",""
"jonah","Jonah","Jonah 2:9","jonah-2-9","","","not_done",""
"jonah","Jonah","Jonah 2:10","jonah-2-10","","","not_done",""
"jonah","Jonah","Jonah 2:11","jonah-2-11","","","not_done",""
"jonah","Jonah","Jonah 3:1","jonah-3-1","","","not_done",""
"jonah","Jonah","Jonah 3:2","jonah-3-2","","","not_done",""
"jonah","Jonah","Jonah 3:3","jonah-3-3","","","not_done",""
"jonah","Jonah","Jonah 3:4","jonah-3-4","","","not_done",""
"jonah","Jonah","Jonah 3:5","jonah-3-5","","","not_done",""
"jonah","Jonah","Jonah 3:6","jonah-3-6","","","not_done",""
"jonah","Jonah","Jonah 3:7","jonah-3-7","","","not_done",""
"jonah","Jonah","Jonah 3:8","jonah-3-8","","","not_done",""
"jonah","Jonah","Jonah 3:9","jonah-3-9","","","not_done",""
"jonah","Jonah","Jonah 3:10","jonah-3-10","","","not_done",""
"jonah","Jonah","Jonah 4:1","jonah-4-1","","","not_done",""
"jonah","Jonah","Jonah 4:2","jonah-4-2","","","not_done",""
"jonah","Jonah","Jonah 4:3","jonah-4-3","","","not_done",""
"jonah","Jonah","Jonah 4:4","jonah-4-4","","","not_done",""
"jonah","Jonah","Jonah 4:5","jonah-4-5","","","not_done",""
"jonah","Jonah","Jonah 4:6","jonah-4-6","","","not_done",""
"jonah","Jonah","Jonah 4:7","jonah-4-7","","","not_done",""
"jonah","Jonah","Jonah 4:8","jonah-4-8","","","not_done",""
"jonah","Jonah","Jonah 4:9","jonah-4-9","","","not_done",""
"jonah","Jonah","Jonah 4:10","jonah-4-10","","","not_done",""
"jonah","Jonah","Jonah 4:11","jonah-4-11","","","not_done",""
