"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"migdal-oz-on-mishneh-torah-agents-and-partners","Migdal Oz on Mishneh Torah, Agents and Partners","tok-f4a39b0fc685","א״ו","א״ו","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Agents and Partners 6:2:1"
"migdal-oz-on-mishneh-torah-agents-and-partners","Migdal Oz on Mishneh Torah, Agents and Partners","tok-6c32852c0bea","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Agents and Partners 6:2:1"
"migdal-oz-on-mishneh-torah-agents-and-partners","Migdal Oz on Mishneh Torah, Agents and Partners","tok-6dd94de62eff","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Agents and Partners 8:7:1"
"migdal-oz-on-mishneh-torah-agents-and-partners","Migdal Oz on Mishneh Torah, Agents and Partners","tok-95b0c90ae0a0","אגרא","אגרא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Agents and Partners 7:1:2"
"migdal-oz-on-mishneh-torah-agents-and-partners","Migdal Oz on Mishneh Torah, Agents and Partners","tok-9e1212d20d82","אורחא","אורחא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Agents and Partners 8:7:1"
"migdal-oz-on-mishneh-torah-agents-and-partners","Migdal Oz on Mishneh Torah, Agents and Partners","tok-1e733026f333","אורך","אורכ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Agents and Partners 8:7:2"
"migdal-oz-on-mishneh-torah-agents-and-partners","Migdal Oz on Mishneh Torah, Agents and Partners","tok-921ab6460c54","אזיל","אזיל","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Agents and Partners 2:3:2"
"migdal-oz-on-mishneh-torah-agents-and-partners","Migdal Oz on Mishneh Torah, Agents and Partners","tok-f4d0a85ab927","אחותם","אחותמ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Agents and Partners 8:7:1"
"migdal-oz-on-mishneh-torah-agents-and-partners","Migdal Oz on Mishneh Torah, Agents and Partners","tok-ceb82fcca7c6","אחיהם","אחיהמ","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Agents and Partners 8:7:1"
"migdal-oz-on-mishneh-torah-agents-and-partners","Migdal Oz on Mishneh Torah, Agents and Partners","tok-7eb0e8d87833","איזהו","איזהו","Unresolved","","No lexical entry yet","true","22","Migdal Oz on Mishneh Torah, Agents and Partners 2:1:1; Migdal Oz on Mishneh Torah, Agents and Partners 3:5:2; Migdal Oz on Mishneh Torah, Agents and Partners 5:1:1; Migdal Oz on Mishneh Torah, Agents and Partners 5:9:1; Migdal Oz on Mishneh Torah, Agents and Partners 6:1:1"
