"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-5fb984800b59","א׳","א׳","Unresolved","","No lexical entry yet","true","747","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 1:14:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 1:23:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 1:28:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 1:41:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 2:4:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-003c0c0b7cf8","א״א","א״א","Unresolved","","No lexical entry yet","true","94","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 9:2:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 14:7:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 20:8:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 28:33:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 31:7:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-5c3803ee4bf5","א״ב","א״ב","Unresolved","","No lexical entry yet","true","10","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 127:21:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 157:10:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 184:32:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 186:1:2; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 187:11:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-9e07d4af1d99","א״ד","א״ד","Unresolved","","No lexical entry yet","true","2","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 34:12:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 265:17:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-a9c2bac28634","א״ה","א״ה","Unresolved","","No lexical entry yet","true","2","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 127:14:2; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 276:3:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-90c185cf5c0f","א״ו","א״ו","Unresolved","","No lexical entry yet","true","16","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 57:36:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 88:2:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 91:3:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 96:9:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 99:15:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-d3e3e2351f1c","א״ז","א״ז","Unresolved","","No lexical entry yet","true","30","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 19:3:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 25:4:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 33:15:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 36:22:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 46:11:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-60bdb1c184d2","א״ח","א״ח","Unresolved","","No lexical entry yet","true","20","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 1:8:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 33:2:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 39:19:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 44:5:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 89:10:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-72084f9c1588","א״ט","א״ט","Unresolved","","No lexical entry yet","true","22","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 18:31:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 20:4:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 24:23:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 24:30:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 30:4:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-8628b2708a95","א״טע","א״טע","Unresolved","","No lexical entry yet","true","1","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 55:11:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-3a1851ec8915","א״י","א״י","Unresolved","","No lexical entry yet","true","14","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 1:26:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 1:32:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 113:8:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 239:28:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 293:6:2"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-c7bd9b7be6eb","א״ל","א״ל","Unresolved","","No lexical entry yet","true","69","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 1:31:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 5:10:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 17:3:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 23:8:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 86:15:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-f3dd1d829d55","א״מ","א״מ","Unresolved","","No lexical entry yet","true","4","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 103:14:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 158:2:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 340:38:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 375:2:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-c82272af5f3f","א״נ","א״נ","Unresolved","","No lexical entry yet","true","139","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 1:8:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 1:31:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 5:10:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 11:1:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 13:20:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-1641990a1f6d","א״ע","א״ע","Unresolved","","No lexical entry yet","true","3","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 58:2:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 123:23:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 246:4:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-1814486d55ec","א״צ","א״צ","Unresolved","","No lexical entry yet","true","207","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 2:4:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 2:10:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 2:23:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 13:14:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 16:9:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-21a95737e922","א״ר","א״ר","Unresolved","","No lexical entry yet","true","35","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 79:5:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 105:2:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 105:2:2; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 110:64:4; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 160:22:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-63dab7d093c1","א״ש","א״ש","Unresolved","","No lexical entry yet","true","33","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 1:2:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 1:8:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 1:30:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 2:20:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 10:20:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-82c69b5a5c52","א״ת","א״ת","Unresolved","","No lexical entry yet","true","2","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 110:63:13"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-2cd7b9e73edf","אא״א","אא״א","Unresolved","","No lexical entry yet","true","2","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 102:7:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 265:24:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-c37950640ea0","אא״ב","אא״ב","Unresolved","","No lexical entry yet","true","1","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 102:7:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-819e7820951c","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","86","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 1:6:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 2:8:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 19:11:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 53:6:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 68:2:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-35dc149fc5aa","אאביי","אאביי","Unresolved","","No lexical entry yet","true","1","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 157:9:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-e242355bd01a","אאבל","אאבל","Unresolved","","No lexical entry yet","true","1","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 201:149:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-32d3c03cddbe","אאדם","אאדמ","Unresolved","","No lexical entry yet","true","2","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 141:18:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 201:123:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-1387e18021ff","אאו״ה","אאו״ה","Unresolved","","No lexical entry yet","true","1","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 69:57:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-6dcbf8e090d8","אאווזא","אאווזא","Unresolved","","No lexical entry yet","true","1","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 101:14:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-b905868b4892","אאומנים","אאומנימ","Unresolved","","No lexical entry yet","true","1","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 165:7:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-30bb4814f316","אאומרים","אאומרימ","Unresolved","","No lexical entry yet","true","1","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 338:1:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-56d4af81c1de","אאידך","אאידכ","Unresolved","","No lexical entry yet","true","1","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 151:17:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-11c74aed27c6","אאין","אאינ","Unresolved","","No lexical entry yet","true","1","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 115:5:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-77fcc4f7430a","אאינו","אאינו","Unresolved","","No lexical entry yet","true","2","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 94:31:1; Siftei Kohen on Shulchan Arukh, Yoreh De'ah 102:9:1"
"siftei-kohen-on-shulchan-arukh-yoreh-deah","Siftei Kohen on Shulchan Arukh, Yoreh De'ah","tok-f9c716cd37a4","אאיסור","אאיסור","Unresolved","","No lexical entry yet","true","1","Siftei Kohen on Shulchan Arukh, Yoreh De'ah 99:21:1"
