"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"aramaic-targum-to-psalms","Aramaic Targum to Psalms","tok-6b5608742f1a","אַאֲלֵף","אאלפ","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Psalms 51:15"
"aramaic-targum-to-psalms","Aramaic Targum to Psalms","tok-17f486f159e7","אִבָּא","אבא","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Psalms 107:37"
"aramaic-targum-to-psalms","Aramaic Targum to Psalms","tok-b6caf69ebd9d","אַבָּא","אבא","Unresolved","","No lexical entry yet","true","2","Aramaic Targum to Psalms 89:27; Aramaic Targum to Psalms 103:13"
"aramaic-targum-to-psalms","Aramaic Targum to Psalms","tok-592696c952c8","אַבְאֵישׁ","אבאיש","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Psalms 74:3"
"aramaic-targum-to-psalms","Aramaic Targum to Psalms","tok-4d6fa68c5a7b","אֲבַדוּ","אבדו","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Psalms 10:16"
"aramaic-targum-to-psalms","Aramaic Targum to Psalms","tok-586cdfd59435","אָבְדָנָא","אבדנא","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Psalms 88:12"
"aramaic-targum-to-psalms","Aramaic Targum to Psalms","tok-66e1c1a21079","אִבָּהּ","אבה","Unresolved","","No lexical entry yet","true","2","Aramaic Targum to Psalms 67:7; Aramaic Targum to Psalms 85:13"
"aramaic-targum-to-psalms","Aramaic Targum to Psalms","tok-3a40f106c2de","אֶבַהֵית","אבהית","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Psalms 119:46"
"aramaic-targum-to-psalms","Aramaic Targum to Psalms","tok-542f65340288","אַבָּהֵית","אבהית","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Psalms 119:6"
"aramaic-targum-to-psalms","Aramaic Targum to Psalms","tok-ffbb24605c07","אֲבָהָן","אבהנ","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Psalms 46:3"
"aramaic-targum-to-psalms","Aramaic Targum to Psalms","tok-b64bd0764007","אֲבָהֵת","אבהת","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Psalms 119:80"
"aramaic-targum-to-psalms","Aramaic Targum to Psalms","tok-18013fd20d69","אֲבָהַת","אבהת","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Psalms 99:6"
