"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"targum-jerusalem","Targum Jerusalem","tok-01778a0d64ac","אַבָּא","אבא","Unresolved","","No lexical entry yet","true","6","Targum Jerusalem, Genesis 22:10; Targum Jerusalem, Genesis 44:19; Targum Jerusalem, Genesis 48:22; Targum Jerusalem, Genesis 49:1; Targum Jerusalem, Genesis 49:22"
"targum-jerusalem","Targum Jerusalem","tok-a890f56f39ee","אַבְאָשִׁית","אבאשית","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Numbers 16:15"
"targum-jerusalem","Targum Jerusalem","tok-fd35120513a8","אַבְהָן","אבהנ","Unresolved","","No lexical entry yet","true","2","Targum Jerusalem, Exodus 34:7; Targum Jerusalem, Numbers 14:18"
"targum-jerusalem","Targum Jerusalem","tok-ac7ef3c4903f","אַבְהָתָא","אבהתא","Unresolved","","No lexical entry yet","true","2","Targum Jerusalem, Deuteronomy 18:8; Targum Jerusalem, Deuteronomy 33:15"
"targum-jerusalem","Targum Jerusalem","tok-dde08a84ba88","אַבְהַתְהוֹן","אבהתהונ","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Numbers 23:9"
"targum-jerusalem","Targum Jerusalem","tok-1c3db95b691d","אֲבְהָתֵי","אבהתי","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Genesis 40:12"
"targum-jerusalem","Targum Jerusalem","tok-768286a213b3","אַבְהָתָךְ","אבהתכ","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Genesis 49:26"
"targum-jerusalem","Targum Jerusalem","tok-6e3aa873d73f","אַבְהַתְכוֹן","אבהתכונ","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Deuteronomy 32:17"
"targum-jerusalem","Targum Jerusalem","tok-f6b00dad456c","אֲבוּהוֹן","אבוהונ","Unresolved","","No lexical entry yet","true","6","Targum Jerusalem, Genesis 22:14; Targum Jerusalem, Genesis 34:31; Targum Jerusalem, Genesis 42:36; Targum Jerusalem, Exodus 1:19; Targum Jerusalem, Numbers 20:21"
"targum-jerusalem","Targum Jerusalem","tok-f897ebf94150","אבוּי","אבוי","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Leviticus 22:27"
"targum-jerusalem","Targum Jerusalem","tok-d0c14053dea0","אָבוֹי","אבוי","Unresolved","","No lexical entry yet","true","7","Targum Jerusalem, Genesis 22:10; Targum Jerusalem, Genesis 41:43; Targum Jerusalem, Genesis 49:1; Targum Jerusalem, Genesis 49:22; Targum Jerusalem, Numbers 24:3"
"targum-jerusalem","Targum Jerusalem","tok-3e4317b1951b","אָבוּי","אבוי","Unresolved","","No lexical entry yet","true","2","Targum Jerusalem, Genesis 48:22; Targum Jerusalem, Numbers 21:9"
"targum-jerusalem","Targum Jerusalem","tok-5a9ffaa8df6b","אָבוּךְ","אבוכ","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Genesis 50:16"
"targum-jerusalem","Targum Jerusalem","tok-96bc74343bb1","אֲבוּכוֹן","אבוכונ","Unresolved","","No lexical entry yet","true","2","Targum Jerusalem, Numbers 23:23; Targum Jerusalem, Deuteronomy 32:6"
"targum-jerusalem","Targum Jerusalem","tok-eeadbaa172eb","אֲבוּכוּן","אבוכונ","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Genesis 21:33"
"targum-jerusalem","Targum Jerusalem","tok-ef69ba8c7e2d","אֲבוּנָן","אבוננ","Unresolved","","No lexical entry yet","true","16","Targum Jerusalem, Genesis 18:2; Targum Jerusalem, Genesis 21:33; Targum Jerusalem, Genesis 28:10; Targum Jerusalem, Genesis 35:9; Targum Jerusalem, Genesis 49:1"
"targum-jerusalem","Targum Jerusalem","tok-fd854df39ac5","אָבוּנָן","אבוננ","Unresolved","","No lexical entry yet","true","7","Targum Jerusalem, Genesis 28:10; Targum Jerusalem, Genesis 35:9; Targum Jerusalem, Genesis 49:1"
"targum-jerusalem","Targum Jerusalem","tok-264d6ee29aa8","אֲבַטֵל","אבטל","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Deuteronomy 32:26"
"targum-jerusalem","Targum Jerusalem","tok-4a5723d45dec","אֲבִידֵי","אבידי","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Deuteronomy 32:28"
"targum-jerusalem","Targum Jerusalem","tok-47eea1aac6e0","אַבְיַית","אביית","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Numbers 21:19"
"targum-jerusalem","Targum Jerusalem","tok-5e5f0b6c8da7","אָבִיל","אביל","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Leviticus 10:19"
"targum-jerusalem","Targum Jerusalem","tok-be7919002103","אֲבֵילָא","אבילא","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Leviticus 10:19"
"targum-jerusalem","Targum Jerusalem","tok-ce6f8f574cb5","אֲבֵילַיָא","אביליא","Unresolved","","No lexical entry yet","true","2","Targum Jerusalem, Genesis 35:9"
"targum-jerusalem","Targum Jerusalem","tok-e8e0dce3e468","אֲבִימֶלֶךְ","אבימלכ","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Genesis 26:10"
"targum-jerusalem","Targum Jerusalem","tok-dcf829faa4a6","אַבִימֶלֶךְ","אבימלכ","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Genesis 16:5"
"targum-jerusalem","Targum Jerusalem","tok-e6c0994fa36a","אֶבְלָא","אבלא","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Deuteronomy 34:8"
"targum-jerusalem","Targum Jerusalem","tok-2e41e5d603a3","אַבְנָא","אבנא","Unresolved","","No lexical entry yet","true","2","Targum Jerusalem, Genesis 28:10"
"targum-jerusalem","Targum Jerusalem","tok-65c6e5d89f29","אַבְנָהָא","אבנהא","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Deuteronomy 8:9"
"targum-jerusalem","Targum Jerusalem","tok-21558b23224b","אַבְנַיָא","אבניא","Unresolved","","No lexical entry yet","true","3","Targum Jerusalem, Genesis 28:10; Targum Jerusalem, Exodus 35:33; Targum Jerusalem, Deuteronomy 27:8"
"targum-jerusalem","Targum Jerusalem","tok-2bf19579cfe8","אַבְנִין","אבנינ","Unresolved","","No lexical entry yet","true","2","Targum Jerusalem, Exodus 20:22; Targum Jerusalem, Deuteronomy 33:21"
"targum-jerusalem","Targum Jerusalem","tok-b0275138df6a","אֶבְרוֹי","אברוי","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Deuteronomy 32:11"
"targum-jerusalem","Targum Jerusalem","tok-b9835f8ea4f4","אַבְרָם","אברמ","Unresolved","","No lexical entry yet","true","12","Targum Jerusalem, Genesis 12:2; Targum Jerusalem, Genesis 13:7; Targum Jerusalem, Genesis 14:23; Targum Jerusalem, Genesis 15:1; Targum Jerusalem, Genesis 15:2"
"targum-jerusalem","Targum Jerusalem","tok-9f1166a24d06","אֲבַרְסְקוּן","אברסקונ","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Exodus 28:42"
"targum-jerusalem","Targum Jerusalem","tok-505c948fc859","אֲגַג","אגג","Unresolved","","No lexical entry yet","true","1","Targum Jerusalem, Numbers 24:7"
