"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"naftali-seva-ratzon-on-pesach-haggadah","Naftali Seva Ratzon on Pesach Haggadah","tok-0c9fa58fc898","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Naftali Seva Ratzon on Pesach Haggadah, Magid, We Were Slaves in Egypt 2:1; Naftali Seva Ratzon on Pesach Haggadah, Magid, The Four Sons 4:1"
"naftali-seva-ratzon-on-pesach-haggadah","Naftali Seva Ratzon on Pesach Haggadah","tok-e783b94639c2","א״א","א״א","Unresolved","","No lexical entry yet","true","8","Naftali Seva Ratzon on Pesach Haggadah, Magid, We Were Slaves in Egypt 2:1; Naftali Seva Ratzon on Pesach Haggadah, Magid, Story of the Five Rabbis 1:2; Naftali Seva Ratzon on Pesach Haggadah, Magid, The Four Sons 4:1; Naftali Seva Ratzon on Pesach Haggadah, Magid, First Fruits Declaration 3:1; Naftali Seva Ratzon on Pesach Haggadah, Shulchan Orech 1:1"
"naftali-seva-ratzon-on-pesach-haggadah","Naftali Seva Ratzon on Pesach Haggadah","tok-caae127a113d","א״י","א״י","Unresolved","","No lexical entry yet","true","3","Naftali Seva Ratzon on Pesach Haggadah, Barech, Birkat Hamazon 16:1; Naftali Seva Ratzon on Pesach Haggadah, Hallel, Fourth Cup of Wine 3:1"
"naftali-seva-ratzon-on-pesach-haggadah","Naftali Seva Ratzon on Pesach Haggadah","tok-51f869fff89b","א״ל","א״ל","Unresolved","","No lexical entry yet","true","9","Naftali Seva Ratzon on Pesach Haggadah, Magid, Story of the Five Rabbis 1:1; Naftali Seva Ratzon on Pesach Haggadah, Magid, Story of the Five Rabbis 1:2; Naftali Seva Ratzon on Pesach Haggadah, Magid, Story of the Five Rabbis 1:5; Naftali Seva Ratzon on Pesach Haggadah, Magid, In the Beginning Our Fathers Were Idol Worshipers 1:1; Naftali Seva Ratzon on Pesach Haggadah, Magid, First Fruits Declaration 4:1"
"naftali-seva-ratzon-on-pesach-haggadah","Naftali Seva Ratzon on Pesach Haggadah","tok-3c97490eba6c","א״צ","א״צ","Unresolved","","No lexical entry yet","true","7","Naftali Seva Ratzon on Pesach Haggadah, Magid, We Were Slaves in Egypt 2:1; Naftali Seva Ratzon on Pesach Haggadah, Magid, We Were Slaves in Egypt 2:3; Naftali Seva Ratzon on Pesach Haggadah, Magid, Story of the Five Rabbis 1:1; Naftali Seva Ratzon on Pesach Haggadah, Magid, In the Beginning Our Fathers Were Idol Worshipers 5:1; Naftali Seva Ratzon on Pesach Haggadah, Barech, Birkat Hamazon 17:1"
"naftali-seva-ratzon-on-pesach-haggadah","Naftali Seva Ratzon on Pesach Haggadah","tok-d3fd7d1922ac","א״ק","א״ק","Unresolved","","No lexical entry yet","true","2","Naftali Seva Ratzon on Pesach Haggadah, Magid, The Four Sons 2:1; Naftali Seva Ratzon on Pesach Haggadah, Magid, The Four Sons 5:1"
"naftali-seva-ratzon-on-pesach-haggadah","Naftali Seva Ratzon on Pesach Haggadah","tok-86fdb1be4798","א״ר","א״ר","Unresolved","","No lexical entry yet","true","7","Naftali Seva Ratzon on Pesach Haggadah, Magid, We Were Slaves in Egypt 2:1; Naftali Seva Ratzon on Pesach Haggadah, Magid, Story of the Five Rabbis 1:2; Naftali Seva Ratzon on Pesach Haggadah, Magid, Story of the Five Rabbis 1:4; Naftali Seva Ratzon on Pesach Haggadah, Magid, The Four Sons 4:1; Naftali Seva Ratzon on Pesach Haggadah, Korech 3:1"
"naftali-seva-ratzon-on-pesach-haggadah","Naftali Seva Ratzon on Pesach Haggadah","tok-ba3efe57cf40","א״ת","א״ת","Unresolved","","No lexical entry yet","true","2","Naftali Seva Ratzon on Pesach Haggadah, Magid, First Fruits Declaration 6:1"
"naftali-seva-ratzon-on-pesach-haggadah","Naftali Seva Ratzon on Pesach Haggadah","tok-648b97a85e6f","אב״ה","אב״ה","Unresolved","","No lexical entry yet","true","1","Naftali Seva Ratzon on Pesach Haggadah, Korech 3:1"
"naftali-seva-ratzon-on-pesach-haggadah","Naftali Seva Ratzon on Pesach Haggadah","tok-8a4e70eec12c","אבאר","אבאר","Unresolved","","No lexical entry yet","true","3","Naftali Seva Ratzon on Pesach Haggadah, Magid, We Were Slaves in Egypt 2:1; Naftali Seva Ratzon on Pesach Haggadah, Magid, We Were Slaves in Egypt 2:2; Naftali Seva Ratzon on Pesach Haggadah, Magid, First Half of Hallel 2:1"
