"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-0595080a7cf0","א׳","א׳","Unresolved","","No lexical entry yet","true","7","Maaseh Rokeach on Vows 1:29:2; Maaseh Rokeach on Vows 2:7:2; Maaseh Rokeach on Vows 11:2:1; Maaseh Rokeach on Vows 11:3:1; Maaseh Rokeach on Vows 12:21:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-a762213ca31e","א״א","א״א","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Vows 1:19:1; Maaseh Rokeach on Vows 10:12:1; Maaseh Rokeach on Vows 13:2:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-a07f7358dc95","א״ד","א״ד","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vows 13:11:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-4bb503f71288","א״י","א״י","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Vows 8:13:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-096be571c7ac","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Vows 4:3:1; Maaseh Rokeach on Vows 4:11:1; Maaseh Rokeach on Vows 13:14:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-8ac067ba2b6f","א״נ","א״נ","Unresolved","","No lexical entry yet","true","6","Maaseh Rokeach on Vows 1:25:2; Maaseh Rokeach on Vows 1:29:1; Maaseh Rokeach on Vows 2:13:5; Maaseh Rokeach on Vows 3:5:1; Maaseh Rokeach on Vows 7:4:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-c4a495d91b2c","א״צ","א״צ","Unresolved","","No lexical entry yet","true","6","Maaseh Rokeach on Vows 2:4:1; Maaseh Rokeach on Vows 2:13:3; Maaseh Rokeach on Vows 10:1:1; Maaseh Rokeach on Vows 13:14:2"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-7f9567e05955","א״ר","א״ר","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Vows 1:29:2; Maaseh Rokeach on Vows 8:7:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-3ecae64b25b4","א״ש","א״ש","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Vows 4:12:1; Maaseh Rokeach on Vows 7:17:2; Maaseh Rokeach on Vows 13:2:3"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-b6d8f49000b5","אאומר","אאומר","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vows 7:11:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-8fb16de20b13","אבא","אבא","Unresolved","","No lexical entry yet","true","6","Maaseh Rokeach on Vows 5:6:2; Maaseh Rokeach on Vows 7:15:2; Maaseh Rokeach on Vows 8:7:1; Maaseh Rokeach on Vows 12:11:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-049f8cb3f227","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vows 4:16:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-d0108d456d5a","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vows 9:14:3"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-dd0ca3c90645","אבולעפיא","אבולעפיא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vows 7:11:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-935283e7d02e","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vows 12:11:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-1f7ef9970eda","אביה","אביה","Unresolved","","No lexical entry yet","true","7","Maaseh Rokeach on Vows 6:5:1; Maaseh Rokeach on Vows 11:11:1; Maaseh Rokeach on Vows 11:14:1; Maaseh Rokeach on Vows 11:16:1; Maaseh Rokeach on Vows 11:21:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-614dd3e322d5","אביו","אביו","Unresolved","","No lexical entry yet","true","11","Maaseh Rokeach on Vows 2:7:1; Maaseh Rokeach on Vows 3:3:1; Maaseh Rokeach on Vows 3:5:1; Maaseh Rokeach on Vows 5:6:2; Maaseh Rokeach on Vows 5:6:3"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-539a7fbe10f1","אביי","אביי","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Vows 2:4:2; Maaseh Rokeach on Vows 9:7:1; Maaseh Rokeach on Vows 9:20:1; Maaseh Rokeach on Vows 13:14:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-1b61c8389e06","אביך","אביכ","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Vows 12:11:1; Maaseh Rokeach on Vows 13:9:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-29ebc334dc1c","אבילות","אבילות","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vows 12:21:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-7f386977f29e","אבין","אבינ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vows 13:20:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-702f21562999","אבעיא","אבעיא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vows 13:11:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-6b84514ba7ef","אברירה","אברירה","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Vows 7:4:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-ea99ab151bb1","אגב","אגב","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Vows 3:2:1; Maaseh Rokeach on Vows 5:2:1; Maaseh Rokeach on Vows 6:1:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-e35f09a327f5","אגוז","אגוז","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vows 5:16:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-68b740022948","אגמרא","אגמרא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vows 8:14:1"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-14719b023e8a","אדאורייתא","אדאורייתא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vows 3:10:2"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-acda95d1e8c5","אדברי","אדברי","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Vows 13:2:2; Maaseh Rokeach on Vows 13:2:3"
"maaseh-rokeach-on-vows","Maaseh Rokeach on Vows","tok-ed1fa1cc8a38","אדכתב","אדכתב","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vows 12:10:2"
