"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-6f900b0833e5","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Slaves 2:4:1; Kiryat Sefer on Mishneh Torah, Slaves 3:3:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-ab140906e593","אאדון","אאדונ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 4:10:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-43c895a1dc90","אאחרים","אאחרימ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 2:7:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-598e62ef9ed0","אביו","אביו","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Slaves 2:12:1; Kiryat Sefer on Mishneh Torah, Slaves 3:3:1; Kiryat Sefer on Mishneh Torah, Slaves 9:1:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-9a94459cf5b4","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 2:8:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-89d81ca73175","אבימי","אבימי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 4:7:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-3762a6671256","אדוניו","אדוניו","Unresolved","","No lexical entry yet","true","7","Kiryat Sefer on Mishneh Torah, Slaves 3:3:1; Kiryat Sefer on Mishneh Torah, Slaves 3:9:1; Kiryat Sefer on Mishneh Torah, Slaves 4:1:1; Kiryat Sefer on Mishneh Torah, Slaves 8:10:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-ab3300ce50a7","אדניו","אדניו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 3:6:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-8d5ccddc98d9","אדעתא","אדעתא","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Slaves 3:1:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-a822d4b1b7a8","אהבך","אהבכ","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Slaves 3:10:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-e8107120ef2b","אהני","אהני","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Slaves 5:1:1; Kiryat Sefer on Mishneh Torah, Slaves 5:7:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-e3b0267a4f3d","אהענקה","אהענקה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 4:4:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-5e22cfcbdb28","אוכל","אוכל","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 1:3:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-0fcdcb504b7d","אומנותו","אומנותו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 1:7:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-d9cce1907c4a","אומנתו","אומנתו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 1:7:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-6784789a22a9","אזהר","אזהר","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 9:7:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-1eed628387bb","אזהרה","אזהרה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 8:10:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-6c3459a1e0c0","אזהרת","אזהרת","Unresolved","","No lexical entry yet","true","8","Kiryat Sefer on Mishneh Torah, Slaves 1:5:1; Kiryat Sefer on Mishneh Torah, Slaves 1:6:1; Kiryat Sefer on Mishneh Torah, Slaves 1:7:1; Kiryat Sefer on Mishneh Torah, Slaves 3:14:1; Kiryat Sefer on Mishneh Torah, Slaves 4:10:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-90ad0a95df38","אזנו","אזנו","Unresolved","","No lexical entry yet","true","7","Kiryat Sefer on Mishneh Torah, Slaves 3:6:1; Kiryat Sefer on Mishneh Torah, Slaves 3:9:1; Kiryat Sefer on Mishneh Torah, Slaves 5:6:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-ef9082a11a50","אחוה","אחוה","Unresolved","","No lexical entry yet","true","4","Kiryat Sefer on Mishneh Torah, Slaves 1:9:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-5a45c85b4a37","אחוזתו","אחוזתו","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Slaves 2:2:1; Kiryat Sefer on Mishneh Torah, Slaves 3:6:1; Kiryat Sefer on Mishneh Torah, Slaves 3:12:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-7192d3e994f7","אחי","אחי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 8:10:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-dafc92ba04ac","אחיו","אחיו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 4:11:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-72bd8677672c","אחרונה","אחרונה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 3:10:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-9d47f9d04790","אחריכם","אחריכמ","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Slaves 3:15:1; Kiryat Sefer on Mishneh Torah, Slaves 5:1:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-4856388dec6d","אחריני","אחריני","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 1:2:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-f12fba33af69","אחרת","אחרת","Unresolved","","No lexical entry yet","true","5","Kiryat Sefer on Mishneh Torah, Slaves 2:1:1; Kiryat Sefer on Mishneh Torah, Slaves 4:3:1; Kiryat Sefer on Mishneh Torah, Slaves 9:3:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-1f248f82091d","איבעי","איבעי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Slaves 4:10:1"
"kiryat-sefer-on-mishneh-torah-slaves","Kiryat Sefer on Mishneh Torah, Slaves","tok-7bf54e9c024b","איברים","איברימ","Unresolved","","No lexical entry yet","true","9","Kiryat Sefer on Mishneh Torah, Slaves 4:6:1; Kiryat Sefer on Mishneh Torah, Slaves 5:4:1; Kiryat Sefer on Mishneh Torah, Slaves 5:6:1; Kiryat Sefer on Mishneh Torah, Slaves 5:7:1; Kiryat Sefer on Mishneh Torah, Slaves 5:16:1"
