"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"matnot-kehunah-on-eichah-rabbah","Matnot Kehunah on Eichah Rabbah","tok-89387caa3859","א׳","א׳","Unresolved","","No lexical entry yet","true","10","Matnot Kehunah on Eichah Rabbah, Petichta 20:1; Matnot Kehunah on Eichah Rabbah, Petichta 20:2; Matnot Kehunah on Eichah Rabbah, Petichta 33:11; Matnot Kehunah on Eichah Rabbah, Petichta 33:17; Matnot Kehunah on Eichah Rabbah, Petichta 33:30"
"matnot-kehunah-on-eichah-rabbah","Matnot Kehunah on Eichah Rabbah","tok-7c45e59a7f6c","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Eichah Rabbah, Petichta 2:3"
"matnot-kehunah-on-eichah-rabbah","Matnot Kehunah on Eichah Rabbah","tok-5e124d084e6e","אביה","אביה","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Eichah Rabbah, Petichta 33:15"
"matnot-kehunah-on-eichah-rabbah","Matnot Kehunah on Eichah Rabbah","tok-5bca7415c7a9","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Eichah Rabbah, Petichta 24:52"
"matnot-kehunah-on-eichah-rabbah","Matnot Kehunah on Eichah Rabbah","tok-c29df8245fe1","אביך","אביכ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Eichah Rabbah, Petichta 13:2"
"matnot-kehunah-on-eichah-rabbah","Matnot Kehunah on Eichah Rabbah","tok-dadc3f0dad26","אבילות","אבילות","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Eichah Rabbah, Petichta 25:3"
"matnot-kehunah-on-eichah-rabbah","Matnot Kehunah on Eichah Rabbah","tok-51770b1225a6","אבק","אבק","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Eichah Rabbah 1:1:11"
"matnot-kehunah-on-eichah-rabbah","Matnot Kehunah on Eichah Rabbah","tok-74bdc2595a5e","אדוניך","אדוניכ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Eichah Rabbah, Petichta 23:19"
"matnot-kehunah-on-eichah-rabbah","Matnot Kehunah on Eichah Rabbah","tok-8689507169eb","אהימנותא","אהימנותא","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Eichah Rabbah, Petichta 33:30"
"matnot-kehunah-on-eichah-rabbah","Matnot Kehunah on Eichah Rabbah","tok-259edcc7c687","אויל","אויל","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Eichah Rabbah, Petichta 14:3"
