"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-diverse-species","Kiryat Sefer on Mishneh Torah, Diverse Species","tok-6d34455bea0c","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Diverse Species 2:1:1; Kiryat Sefer on Mishneh Torah, Diverse Species 9:6:1"
"kiryat-sefer-on-mishneh-torah-diverse-species","Kiryat Sefer on Mishneh Torah, Diverse Species","tok-2d0bdee2cc06","אביב","אביב","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Diverse Species 5:17:1"
"kiryat-sefer-on-mishneh-torah-diverse-species","Kiryat Sefer on Mishneh Torah, Diverse Species","tok-dcb0b03419f4","אהני","אהני","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Diverse Species 1:1:1"
"kiryat-sefer-on-mishneh-torah-diverse-species","Kiryat Sefer on Mishneh Torah, Diverse Species","tok-2eff3cf96dcd","אווז","אווז","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Diverse Species 9:4:1"
"kiryat-sefer-on-mishneh-torah-diverse-species","Kiryat Sefer on Mishneh Torah, Diverse Species","tok-ae155c1e786a","אוחז","אוחז","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Diverse Species 9:7:1"
"kiryat-sefer-on-mishneh-torah-diverse-species","Kiryat Sefer on Mishneh Torah, Diverse Species","tok-0e4920f0eb5c","אוסר","אוסר","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Diverse Species 5:8:1; Kiryat Sefer on Mishneh Torah, Diverse Species 6:1:1"
"kiryat-sefer-on-mishneh-torah-diverse-species","Kiryat Sefer on Mishneh Torah, Diverse Species","tok-c77f1e95b8a3","אזהרת","אזהרת","Unresolved","","No lexical entry yet","true","5","Kiryat Sefer on Mishneh Torah, Diverse Species 1:1:1; Kiryat Sefer on Mishneh Torah, Diverse Species 5:1:1; Kiryat Sefer on Mishneh Torah, Diverse Species 9:1:1; Kiryat Sefer on Mishneh Torah, Diverse Species 9:7:1; Kiryat Sefer on Mishneh Torah, Diverse Species 10:1:1"
"kiryat-sefer-on-mishneh-torah-diverse-species","Kiryat Sefer on Mishneh Torah, Diverse Species","tok-ee87f090c8a7","אחרת","אחרת","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Diverse Species 3:7:1; Kiryat Sefer on Mishneh Torah, Diverse Species 3:16:1"
"kiryat-sefer-on-mishneh-torah-diverse-species","Kiryat Sefer on Mishneh Torah, Diverse Species","tok-b8f798251cc8","אחשבה","אחשבה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Diverse Species 2:1:1"
"kiryat-sefer-on-mishneh-torah-diverse-species","Kiryat Sefer on Mishneh Torah, Diverse Species","tok-8995ec2210f1","אטו","אטו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Diverse Species 4:9:1"
"kiryat-sefer-on-mishneh-torah-diverse-species","Kiryat Sefer on Mishneh Torah, Diverse Species","tok-97728b232acb","איהו","איהו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Diverse Species 10:31:1"
"kiryat-sefer-on-mishneh-torah-diverse-species","Kiryat Sefer on Mishneh Torah, Diverse Species","tok-1f5c166b89d7","איכא","איכא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Diverse Species 4:1:1"
"kiryat-sefer-on-mishneh-torah-diverse-species","Kiryat Sefer on Mishneh Torah, Diverse Species","tok-8a3ba4d61b1e","איל","איל","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Diverse Species 9:1:1"
"kiryat-sefer-on-mishneh-torah-diverse-species","Kiryat Sefer on Mishneh Torah, Diverse Species","tok-555a8facb267","אילים","אילימ","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Diverse Species 10:6:1"
"kiryat-sefer-on-mishneh-torah-diverse-species","Kiryat Sefer on Mishneh Torah, Diverse Species","tok-e1228c1e92da","אילנות","אילנות","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Diverse Species 1:5:1; Kiryat Sefer on Mishneh Torah, Diverse Species 1:7:1; Kiryat Sefer on Mishneh Torah, Diverse Species 5:6:1"
