"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"divrei-yirmiyahu-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-b6ba1ee98299","א׳","א׳","Unresolved","","No lexical entry yet","true","26","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 1:1:3; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 1:2:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 2:5:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 2:7:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 3:9:1"
"divrei-yirmiyahu-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-cfc05696cd8f","א״א","א״א","Unresolved","","No lexical entry yet","true","11","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 2:9:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 4:10:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 4:13:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 5:4:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 6:10:1"
"divrei-yirmiyahu-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-d2520da53783","א״ד","א״ד","Unresolved","","No lexical entry yet","true","1","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 2:7:1"
"divrei-yirmiyahu-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-6cd4018288ed","א״י","א״י","Unresolved","","No lexical entry yet","true","3","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 10:1:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 10:6:1"
"divrei-yirmiyahu-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-f00232cb5402","א״ל","א״ל","Unresolved","","No lexical entry yet","true","8","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 1:1:3; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 4:6:3; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 7:15:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 8:11:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 9:15:1"
"divrei-yirmiyahu-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-3a17fddc0be9","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 2:3:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 8:1:5"
"divrei-yirmiyahu-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-c05c73f575aa","א״ע","א״ע","Unresolved","","No lexical entry yet","true","3","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 3:6:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 7:10:2; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 7:15:1"
"divrei-yirmiyahu-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-23242a0ad44e","א״צ","א״צ","Unresolved","","No lexical entry yet","true","21","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 2:9:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 2:10:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 3:4:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 3:10:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 4:1:1"
"divrei-yirmiyahu-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-5e5cf86975f3","א״ר","א״ר","Unresolved","","No lexical entry yet","true","7","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 1:1:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 7:2:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 9:2:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 9:15:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 11:12:1"
"divrei-yirmiyahu-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-570f1977c7da","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","3","Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 3:3:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 3:4:1; Divrei Yirmiyahu on Mishneh Torah, Foreign Worship and Customs of the Nations 9:2:1"
