"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-ce1e16441d26","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Rest on the Tenth of Tishrei 3:6"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-8a331b839f1f","אֱגוֹזִים","אגוזימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Rest on the Tenth of Tishrei 1:3"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-5376365934b9","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Rest on the Tenth of Tishrei 2:2"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-022afd562756","אוֹמְרִין","אומרינ","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Rest on the Tenth of Tishrei 2:8"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-ba7ddfe4f696","אַחֲרוֹנָה","אחרונה","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Rest on the Tenth of Tishrei 2:4"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-466fd5e61e40","אַחֶרֶת","אחרת","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Rest on the Tenth of Tishrei 1:4"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-d3722a78308b","אֵיבָר","איבר","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Rest on the Tenth of Tishrei 3:1"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-1a150f3a7147","אֵינִי","איני","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Rest on the Tenth of Tishrei 2:8"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-a0cacf855d3b","אֲכִילָה","אכילה","Unresolved","","No lexical entry yet","true","5","Mishneh Torah, Rest on the Tenth of Tishrei 1:4; Mishneh Torah, Rest on the Tenth of Tishrei 1:5; Mishneh Torah, Rest on the Tenth of Tishrei 2:4"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-096a3d55fc51","אֲכִילַת","אכילת","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Rest on the Tenth of Tishrei 2:4"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-cdf051cc044f","אָכַל","אכל","Unresolved","","No lexical entry yet","true","6","Mishneh Torah, Rest on the Tenth of Tishrei 2:3; Mishneh Torah, Rest on the Tenth of Tishrei 2:4; Mishneh Torah, Rest on the Tenth of Tishrei 2:5; Mishneh Torah, Rest on the Tenth of Tishrei 2:6; Mishneh Torah, Rest on the Tenth of Tishrei 2:7"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-ac8c0f649b2b","אֳכָלִים","אכלימ","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Rest on the Tenth of Tishrei 2:2; Mishneh Torah, Rest on the Tenth of Tishrei 2:5"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-5446320b769b","אֳכָלִין","אכלינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Rest on the Tenth of Tishrei 2:7"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-870a3fb395f0","אָסוּר","אסור","Unresolved","","No lexical entry yet","true","11","Mishneh Torah, Rest on the Tenth of Tishrei 1:2; Mishneh Torah, Rest on the Tenth of Tishrei 1:3; Mishneh Torah, Rest on the Tenth of Tishrei 2:3; Mishneh Torah, Rest on the Tenth of Tishrei 3:1; Mishneh Torah, Rest on the Tenth of Tishrei 3:4"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-14f1320c0e39","אֶצְבַּע","אצבע","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Rest on the Tenth of Tishrei 3:1"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-48708f6794c0","אִשְׁתּוֹ","אשתו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Rest on the Tenth of Tishrei 3:10"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-c861d84bbbf8","בְּאָב","באב","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Rest on the Tenth of Tishrei 3:2"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-4505f6c9377b","בֶּאֱגוֹזִין","באגוזינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Rest on the Tenth of Tishrei 1:3"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-ff4442eab9a1","בְּאָזְנָהּ","באזנה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Rest on the Tenth of Tishrei 2:9"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-2e325d843fb1","בַּאֲכִילָה","באכילה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Rest on the Tenth of Tishrei 3:7"
"mishneh-torah-rest-on-the-tenth-of-tishrei","Mishneh Torah, Rest on the Tenth of Tishrei","tok-fb7ab27830a0","בְּאַרְבַּע","בארבע","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Rest on the Tenth of Tishrei 2:10"
