"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"ohr-sameach-on-mishneh-torah-eruvin","Ohr Sameach on Mishneh Torah, Eruvin","tok-dc929dbcfc65","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Ohr Sameach on Mishneh Torah, Eruvin 3:2:1; Ohr Sameach on Mishneh Torah, Eruvin 3:24:1; Ohr Sameach on Mishneh Torah, Eruvin 8:2:1"
"ohr-sameach-on-mishneh-torah-eruvin","Ohr Sameach on Mishneh Torah, Eruvin","tok-2e5fd0c029c3","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Eruvin 1:18:1"
"ohr-sameach-on-mishneh-torah-eruvin","Ohr Sameach on Mishneh Torah, Eruvin","tok-a8213d53c8db","א״ק","א״ק","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Eruvin 8:5:1"
"ohr-sameach-on-mishneh-torah-eruvin","Ohr Sameach on Mishneh Torah, Eruvin","tok-b32dba38e0f7","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Ohr Sameach on Mishneh Torah, Eruvin 3:2:1; Ohr Sameach on Mishneh Torah, Eruvin 5:20:1"
"ohr-sameach-on-mishneh-torah-eruvin","Ohr Sameach on Mishneh Torah, Eruvin","tok-a357045f406c","א״ש","א״ש","Unresolved","","No lexical entry yet","true","5","Ohr Sameach on Mishneh Torah, Eruvin 3:15:1; Ohr Sameach on Mishneh Torah, Eruvin 3:18:1; Ohr Sameach on Mishneh Torah, Eruvin 7:6:1; Ohr Sameach on Mishneh Torah, Eruvin 8:8:1"
"ohr-sameach-on-mishneh-torah-eruvin","Ohr Sameach on Mishneh Torah, Eruvin","tok-815b2b74c50c","אב׳","אב׳","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Eruvin 3:2:1"
"ohr-sameach-on-mishneh-torah-eruvin","Ohr Sameach on Mishneh Torah, Eruvin","tok-f533f647284f","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Eruvin 8:5:1"
"ohr-sameach-on-mishneh-torah-eruvin","Ohr Sameach on Mishneh Torah, Eruvin","tok-ba8da86f777b","אבילות","אבילות","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Eruvin 8:8:1"
"ohr-sameach-on-mishneh-torah-eruvin","Ohr Sameach on Mishneh Torah, Eruvin","tok-aacc44619ff4","אהא","אהא","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Eruvin 8:8:1"
"ohr-sameach-on-mishneh-torah-eruvin","Ohr Sameach on Mishneh Torah, Eruvin","tok-31229518a51b","אהדדי","אהדדי","Unresolved","","No lexical entry yet","true","4","Ohr Sameach on Mishneh Torah, Eruvin 5:20:1; Ohr Sameach on Mishneh Torah, Eruvin 7:6:1"
