"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishnah-middot","Mishnah Middot","tok-913434cce667","אַבָּא","אבא","Unresolved","","No lexical entry yet","true","3","Mishnah Middot 2:5; Mishnah Middot 2:6; Mishnah Middot 5:4"
"mishnah-middot","Mishnah Middot","tok-1a9a7244a3e9","אַבְטִינָס","אבטינס","Unresolved","","No lexical entry yet","true","1","Mishnah Middot 1:1"
"mishnah-middot","Mishnah Middot","tok-a4d331ed6f5d","אוּלָם","אולמ","Unresolved","","No lexical entry yet","true","5","Mishnah Middot 2:3; Mishnah Middot 3:7; Mishnah Middot 3:8"
"mishnah-middot","Mishnah Middot","tok-81f7b4498c69","אֲחוֹרֵי","אחורי","Unresolved","","No lexical entry yet","true","1","Mishnah Middot 5:4"
"mishnah-middot","Mishnah Middot","tok-dc008b5360bd","אֲחִי","אחי","Unresolved","","No lexical entry yet","true","1","Mishnah Middot 1:2"
"mishnah-middot","Mishnah Middot","tok-7bf6d6a6ca9a","אֶחָיו","אחיו","Unresolved","","No lexical entry yet","true","1","Mishnah Middot 5:4"
"mishnah-middot","Mishnah Middot","tok-519336a19631","אַכְסַדְרָה","אכסדרה","Unresolved","","No lexical entry yet","true","1","Mishnah Middot 1:5"
"mishnah-middot","Mishnah Middot","tok-1e24800cd96c","אֱלִיעֶזֶר","אליעזר","Unresolved","","No lexical entry yet","true","7","Mishnah Middot 1:2; Mishnah Middot 1:9; Mishnah Middot 2:5; Mishnah Middot 2:6; Mishnah Middot 3:8"
"mishnah-middot","Mishnah Middot","tok-16e326adb506","אִמָּא","אמא","Unresolved","","No lexical entry yet","true","1","Mishnah Middot 1:2"
"mishnah-middot","Mishnah Middot","tok-990a85f354f9","אַמּוֹת","אמות","Unresolved","","No lexical entry yet","true","15","Mishnah Middot 2:3; Mishnah Middot 2:6; Mishnah Middot 3:1; Mishnah Middot 4:1; Mishnah Middot 4:6"
"mishnah-middot","Mishnah Middot","tok-c0c18c91b348","אִצְטְרָמִיטָה","אצטרמיטה","Unresolved","","No lexical entry yet","true","1","Mishnah Middot 4:1"
"mishnah-middot","Mishnah Middot","tok-69736a616865","אַרְבָּעָה","ארבעה","Unresolved","","No lexical entry yet","true","3","Mishnah Middot 1:1; Mishnah Middot 3:5"
"mishnah-middot","Mishnah Middot","tok-518dbdaed39f","אַרְבָּעִים","ארבעימ","Unresolved","","No lexical entry yet","true","6","Mishnah Middot 2:5; Mishnah Middot 3:7; Mishnah Middot 4:6; Mishnah Middot 4:7"
"mishnah-middot","Mishnah Middot","tok-09e65a11abf0","אַרְבַּעַת","ארבעת","Unresolved","","No lexical entry yet","true","2","Mishnah Middot 2:5; Mishnah Middot 3:1"
"mishnah-middot","Mishnah Middot","tok-690498f1328e","אֶרֶז","ארז","Unresolved","","No lexical entry yet","true","3","Mishnah Middot 3:5; Mishnah Middot 3:8; Mishnah Middot 4:5"
"mishnah-middot","Mishnah Middot","tok-da07562873b2","אֲרִיאֵל","אריאל","Unresolved","","No lexical entry yet","true","2","Mishnah Middot 4:7"
"mishnah-middot","Mishnah Middot","tok-9283b2d9f2a2","אֹרֶךְ","ארכ","Unresolved","","No lexical entry yet","true","6","Mishnah Middot 2:5; Mishnah Middot 2:6; Mishnah Middot 3:1; Mishnah Middot 5:1"
