"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-28535f958036","א׳","א׳","Unresolved","","No lexical entry yet","true","10","Maaseh Rokeach on Ownerless Property and Gifts 1:14:1; Maaseh Rokeach on Ownerless Property and Gifts 1:14:3; Maaseh Rokeach on Ownerless Property and Gifts 3:14:1; Maaseh Rokeach on Ownerless Property and Gifts 4:12:1; Maaseh Rokeach on Ownerless Property and Gifts 4:13:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-c1c4b3fd544c","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Ownerless Property and Gifts 5:1:5"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-068e45577b2a","א״צ","א״צ","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Ownerless Property and Gifts 8:4:1; Maaseh Rokeach on Ownerless Property and Gifts 9:2:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-ea265bf050ec","אאיכא","אאיכא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Ownerless Property and Gifts 5:1:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-4c33134a7c8c","אבא","אבא","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Ownerless Property and Gifts 2:17:1; Maaseh Rokeach on Ownerless Property and Gifts 9:3:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-d3d59bf3b918","אבדו","אבדו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Ownerless Property and Gifts 6:22:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-77944944ca9a","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Ownerless Property and Gifts 4:1:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-38440b759eb1","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Ownerless Property and Gifts 4:1:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-11d3ef5c924d","אבותי","אבותי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Ownerless Property and Gifts 5:6:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-3967adc28e00","אבותיך","אבותיכ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Ownerless Property and Gifts 6:15:2"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-7562c9b0fb9a","אבי","אבי","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Ownerless Property and Gifts 3:6:1; Maaseh Rokeach on Ownerless Property and Gifts 6:17:1; Maaseh Rokeach on Ownerless Property and Gifts 6:17:3; Maaseh Rokeach on Ownerless Property and Gifts 6:17:4"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-4cfc1d71a777","אביה","אביה","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Ownerless Property and Gifts 6:17:4; Maaseh Rokeach on Ownerless Property and Gifts 6:22:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-48da67efd197","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Ownerless Property and Gifts 10:5:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-15e90e9a80cf","אביו","אביו","Unresolved","","No lexical entry yet","true","11","Maaseh Rokeach on Ownerless Property and Gifts 1:6:1; Maaseh Rokeach on Ownerless Property and Gifts 3:6:1; Maaseh Rokeach on Ownerless Property and Gifts 4:12:2; Maaseh Rokeach on Ownerless Property and Gifts 6:15:2; Maaseh Rokeach on Ownerless Property and Gifts 6:17:3"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-44ada4daad72","אביי","אביי","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Ownerless Property and Gifts 4:1:6; Maaseh Rokeach on Ownerless Property and Gifts 8:27:1; Maaseh Rokeach on Ownerless Property and Gifts 9:19:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-fb334372207a","אבין","אבינ","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Ownerless Property and Gifts 6:15:2; Maaseh Rokeach on Ownerless Property and Gifts 9:3:1; Maaseh Rokeach on Ownerless Property and Gifts 9:10:2"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-0986e1daf86b","אגב","אגב","Unresolved","","No lexical entry yet","true","5","Maaseh Rokeach on Ownerless Property and Gifts 3:2:1; Maaseh Rokeach on Ownerless Property and Gifts 5:1:6; Maaseh Rokeach on Ownerless Property and Gifts 6:1:3; Maaseh Rokeach on Ownerless Property and Gifts 8:5:1; Maaseh Rokeach on Ownerless Property and Gifts 9:12:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-b89f9b9e0fff","אגברא","אגברא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Ownerless Property and Gifts 3:6:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-c89ca24c6690","אגוז","אגוז","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Ownerless Property and Gifts 4:7:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-6cd3596ce099","אגרא","אגרא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Ownerless Property and Gifts 5:6:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-6318b6bdb70d","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Ownerless Property and Gifts 4:11:2"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-e57b3eb65a65","אדרבי","אדרבי","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Ownerless Property and Gifts 3:6:1"
"maaseh-rokeach-on-ownerless-property-and-gifts","Maaseh Rokeach on Ownerless Property and Gifts","tok-6f29e539d1c0","אה״ע","אה״ע","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Ownerless Property and Gifts 6:24:1"
