"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"lechem-mishneh-on-mishneh-torah-reading-the-shema","Lechem Mishneh on Mishneh Torah, Reading the Shema","tok-2061395baf21","א׳","א׳","Unresolved","","No lexical entry yet","true","10","Lechem Mishneh on Mishneh Torah, Reading the Shema 1:2:1; Lechem Mishneh on Mishneh Torah, Reading the Shema 2:13:1; Lechem Mishneh on Mishneh Torah, Reading the Shema 2:13:3; Lechem Mishneh on Mishneh Torah, Reading the Shema 3:5:1"
"lechem-mishneh-on-mishneh-torah-reading-the-shema","Lechem Mishneh on Mishneh Torah, Reading the Shema","tok-111ebc5e75d5","א״א","א״א","Unresolved","","No lexical entry yet","true","3","Lechem Mishneh on Mishneh Torah, Reading the Shema 2:2:2; Lechem Mishneh on Mishneh Torah, Reading the Shema 2:5:2; Lechem Mishneh on Mishneh Torah, Reading the Shema 2:6:1"
"lechem-mishneh-on-mishneh-torah-reading-the-shema","Lechem Mishneh on Mishneh Torah, Reading the Shema","tok-8eb83eaa0d8e","א״ל","א״ל","Unresolved","","No lexical entry yet","true","3","Lechem Mishneh on Mishneh Torah, Reading the Shema 2:13:3; Lechem Mishneh on Mishneh Torah, Reading the Shema 3:3:2; Lechem Mishneh on Mishneh Torah, Reading the Shema 3:5:1"
"lechem-mishneh-on-mishneh-torah-reading-the-shema","Lechem Mishneh on Mishneh Torah, Reading the Shema","tok-7204323e9842","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Lechem Mishneh on Mishneh Torah, Reading the Shema 2:6:1"
"lechem-mishneh-on-mishneh-torah-reading-the-shema","Lechem Mishneh on Mishneh Torah, Reading the Shema","tok-a9508b3d6358","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Lechem Mishneh on Mishneh Torah, Reading the Shema 3:15:1; Lechem Mishneh on Mishneh Torah, Reading the Shema 4:7:1"
"lechem-mishneh-on-mishneh-torah-reading-the-shema","Lechem Mishneh on Mishneh Torah, Reading the Shema","tok-3aa8834be7c9","א״ש","א״ש","Unresolved","","No lexical entry yet","true","2","Lechem Mishneh on Mishneh Torah, Reading the Shema 2:11:2; Lechem Mishneh on Mishneh Torah, Reading the Shema 3:3:2"
"lechem-mishneh-on-mishneh-torah-reading-the-shema","Lechem Mishneh on Mishneh Torah, Reading the Shema","tok-b810e44ed165","אבדימי","אבדימי","Unresolved","","No lexical entry yet","true","1","Lechem Mishneh on Mishneh Torah, Reading the Shema 3:5:1"
"lechem-mishneh-on-mishneh-torah-reading-the-shema","Lechem Mishneh on Mishneh Torah, Reading the Shema","tok-0785d1e6077e","אבוהב","אבוהב","Unresolved","","No lexical entry yet","true","1","Lechem Mishneh on Mishneh Torah, Reading the Shema 2:13:3"
"lechem-mishneh-on-mishneh-torah-reading-the-shema","Lechem Mishneh on Mishneh Torah, Reading the Shema","tok-fb8ff205e300","אביי","אביי","Unresolved","","No lexical entry yet","true","4","Lechem Mishneh on Mishneh Torah, Reading the Shema 1:11:1; Lechem Mishneh on Mishneh Torah, Reading the Shema 3:5:1; Lechem Mishneh on Mishneh Torah, Reading the Shema 3:13:1; Lechem Mishneh on Mishneh Torah, Reading the Shema 3:17:2"
"lechem-mishneh-on-mishneh-torah-reading-the-shema","Lechem Mishneh on Mishneh Torah, Reading the Shema","tok-00172cdcdc30","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Lechem Mishneh on Mishneh Torah, Reading the Shema 1:2:1"
