"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"sippurei-maasiyot","Sippurei Maasiyot","tok-041a9664d49c","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot 3:26"
"sippurei-maasiyot","Sippurei Maasiyot","tok-aa3e74e3f0e9","א""","א""","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot, Additional Tales 2:2"
"sippurei-maasiyot","Sippurei Maasiyot","tok-faaa5e0a8b19","אֱבְד","אבד","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot 2:21"
"sippurei-maasiyot","Sippurei Maasiyot","tok-3af0bcff68f4","אֱבַד","אבד","Unresolved","","No lexical entry yet","true","6","Sippurei Maasiyot 3:13; Sippurei Maasiyot 12:64; Sippurei Maasiyot 12:87; Sippurei Maasiyot 13:24; Sippurei Maasiyot 13:28"
"sippurei-maasiyot","Sippurei Maasiyot","tok-d858c9e4dec4","אֶבְד","אבד","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot 13:10"
"sippurei-maasiyot","Sippurei Maasiyot","tok-5d7a0b24f275","אֲבֵדַת","אבדת","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot 10:42"
"sippurei-maasiyot","Sippurei Maasiyot","tok-c3d1dfa83e65","אֲבִי","אבי","Unresolved","","No lexical entry yet","true","5","Sippurei Maasiyot 2:9; Sippurei Maasiyot 4:10; Sippurei Maasiyot 10:50; Sippurei Maasiyot 11:8"
"sippurei-maasiyot","Sippurei Maasiyot","tok-80fe6d5d8d6c","אֶבְי","אבי","Unresolved","","No lexical entry yet","true","2","Sippurei Maasiyot 9:3; Sippurei Maasiyot 9:38"
"sippurei-maasiyot","Sippurei Maasiyot","tok-2024dcd0cb21","אֲבֵידַת","אבידת","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot 10:42"
"sippurei-maasiyot","Sippurei Maasiyot","tok-c7b311eb52ef","אֲבִיהֶם","אביהמ","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot 9:20"
"sippurei-maasiyot","Sippurei Maasiyot","tok-a227762d24fa","אבן""","אבנ""","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot 13:10"
"sippurei-maasiyot","Sippurei Maasiyot","tok-49c3ede344fc","אבעבועות","אבעבועות","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot, Talks Following the Story Tales:2"
"sippurei-maasiyot","Sippurei Maasiyot","tok-04fce7c115ba","אֲבָרֵר","אברר","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot 9:37"
"sippurei-maasiyot","Sippurei Maasiyot","tok-f54efe322780","אֲגֻ","אג","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot 3:9"
"sippurei-maasiyot","Sippurei Maasiyot","tok-df7db1ccced0","אֵג","אג","Unresolved","","No lexical entry yet","true","4","Sippurei Maasiyot 3:7; Sippurei Maasiyot 3:8; Sippurei Maasiyot 11:32; Sippurei Maasiyot 12:16"
"sippurei-maasiyot","Sippurei Maasiyot","tok-62bfe7c15045","אֲגָג","אגג","Unresolved","","No lexical entry yet","true","2","Sippurei Maasiyot 9:50"
"sippurei-maasiyot","Sippurei Maasiyot","tok-7c16eaa4ef0e","אֲגִים","אגימ","Unresolved","","No lexical entry yet","true","3","Sippurei Maasiyot 11:18; Sippurei Maasiyot 11:21; Sippurei Maasiyot 11:32"
"sippurei-maasiyot","Sippurei Maasiyot","tok-5cb81ebc5605","אֵגִין","אגינ","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot 11:56"
"sippurei-maasiyot","Sippurei Maasiyot","tok-e8a8a707c4f4","אֲד","אד","Unresolved","","No lexical entry yet","true","4","Sippurei Maasiyot 11:31; Sippurei Maasiyot, Talks Following the Story Tales:2"
"sippurei-maasiyot","Sippurei Maasiyot","tok-da3eb50877e9","אהה""","אהה""","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot 13:37"
"sippurei-maasiyot","Sippurei Maasiyot","tok-7a51a712f4fd","אוכל","אוכל","Unresolved","","No lexical entry yet","true","2","Sippurei Maasiyot, Additional Tales 7:1; Sippurei Maasiyot, Additional Tales 7:2"
"sippurei-maasiyot","Sippurei Maasiyot","tok-92a108bd5abe","אוכלים","אוכלימ","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot, Additional Tales 7:2"
"sippurei-maasiyot","Sippurei Maasiyot","tok-52daae824cb6","אולם","אולמ","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot, Additional Tales 7:2"
"sippurei-maasiyot","Sippurei Maasiyot","tok-76bb8f88aa1c","אורחים","אורחימ","Unresolved","","No lexical entry yet","true","2","Sippurei Maasiyot, Additional Tales 7:2"
"sippurei-maasiyot","Sippurei Maasiyot","tok-b3da623fc947","אֲזַי","אזי","Unresolved","","No lexical entry yet","true","34","Sippurei Maasiyot 2:2; Sippurei Maasiyot 2:3; Sippurei Maasiyot 2:17; Sippurei Maasiyot 2:20; Sippurei Maasiyot 3:16"
"sippurei-maasiyot","Sippurei Maasiyot","tok-e65145a57932","אחורי","אחורי","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot, Additional Tales 3:2"
"sippurei-maasiyot","Sippurei Maasiyot","tok-e66d48e2ed3b","אחֵז","אחז","Unresolved","","No lexical entry yet","true","2","Sippurei Maasiyot 3:5; Sippurei Maasiyot 3:9"
"sippurei-maasiyot","Sippurei Maasiyot","tok-3ba59bc43046","אֶחֱזר","אחזר","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot 10:38"
"sippurei-maasiyot","Sippurei Maasiyot","tok-beff1e627102","אחטוב","אחטוב","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot, Additional Tales 3:2"
"sippurei-maasiyot","Sippurei Maasiyot","tok-464af2c06f37","אֲחָי","אחי","Unresolved","","No lexical entry yet","true","1","Sippurei Maasiyot 12:48"
