"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-44881e64934d","א׳","א׳","Unresolved","","No lexical entry yet","true","59","Beur HaGra on Shulchan Arukh, Even HaEzer 1:4; Beur HaGra on Shulchan Arukh, Even HaEzer 1:9; Beur HaGra on Shulchan Arukh, Even HaEzer 1:10; Beur HaGra on Shulchan Arukh, Even HaEzer 1:17; Beur HaGra on Shulchan Arukh, Even HaEzer 1:22"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-6eb2f54ed783","א״א","א״א","Unresolved","","No lexical entry yet","true","4","Beur HaGra on Shulchan Arukh, Even HaEzer 1:12; Beur HaGra on Shulchan Arukh, Even HaEzer 1:33; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder Halitzah:86"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-76c188373f8a","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:46"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-36d31e53e155","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Beur HaGra on Shulchan Arukh, Even HaEzer 1:8"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-18696dc08814","א״ל","א״ל","Unresolved","","No lexical entry yet","true","6","Beur HaGra on Shulchan Arukh, Even HaEzer 1:14; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:60; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:61; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder Halitzah:5; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder Halitzah:56"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-a5f410dfd19d","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:131; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder Halitzah:86"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-50713399bf55","א״צ","א״צ","Unresolved","","No lexical entry yet","true","9","Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:58; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:66; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:86; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:96; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:125"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-2ad538f470b0","א״ר","א״ר","Unresolved","","No lexical entry yet","true","4","Beur HaGra on Shulchan Arukh, Even HaEzer 1:28; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:141; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder Halitzah:2; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder Halitzah:85"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-1c64f5dc0a1c","א״ש","א״ש","Unresolved","","No lexical entry yet","true","1","Beur HaGra on Shulchan Arukh, Even HaEzer 1:8"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-f18f61cada26","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:12; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder Halitzah:57"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-1cfae71dafe1","אאשה","אאשה","Unresolved","","No lexical entry yet","true","1","Beur HaGra on Shulchan Arukh, Even HaEzer, Seder Halitzah:10"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-e0a48742ceb6","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Beur HaGra on Shulchan Arukh, Even HaEzer, Seder Halitzah:85"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-b596c51f5d27","אביה","אביה","Unresolved","","No lexical entry yet","true","6","Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:141; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:148"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-ca5fcc36b7b9","אביו","אביו","Unresolved","","No lexical entry yet","true","2","Beur HaGra on Shulchan Arukh, Even HaEzer 1:17; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:64"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-e2c6ffeb48ec","אביי","אביי","Unresolved","","No lexical entry yet","true","2","Beur HaGra on Shulchan Arukh, Even HaEzer 1:14; Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:78"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-c85b07df562d","אגמרא","אגמרא","Unresolved","","No lexical entry yet","true","1","Beur HaGra on Shulchan Arukh, Even HaEzer, Seder Halitzah:73"
"beur-hagra-on-shulchan-arukh-even-haezer","Beur HaGra on Shulchan Arukh, Even HaEzer","tok-326153b5433f","אולי","אולי","Unresolved","","No lexical entry yet","true","1","Beur HaGra on Shulchan Arukh, Even HaEzer, Seder HaGet:46"
