"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-91928b3cb128","א׳","א׳","Unresolved","","No lexical entry yet","true","45","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:2:2; Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:6:1; Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:3:2; Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:4:1; Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:6:1"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-5a5a146b1fbf","א״א","א״א","Unresolved","","No lexical entry yet","true","4","Avodat HaMelekh on Mishneh Torah, Human Dispositions 4:1:1; Avodat HaMelekh on Mishneh Torah, Human Dispositions 6:5:1; Avodat HaMelekh on Mishneh Torah, Human Dispositions 6:10:8; Avodat HaMelekh on Mishneh Torah, Human Dispositions 7:2:7"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-bf20452d6074","א״ל","א״ל","Unresolved","","No lexical entry yet","true","8","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:5:1; Avodat HaMelekh on Mishneh Torah, Human Dispositions 4:13:3; Avodat HaMelekh on Mishneh Torah, Human Dispositions 5:6:3; Avodat HaMelekh on Mishneh Torah, Human Dispositions 5:6:4; Avodat HaMelekh on Mishneh Torah, Human Dispositions 5:10:1"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-0505d91bb5eb","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Human Dispositions 6:7:2"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-dc7e48dd6268","א״ר","א״ר","Unresolved","","No lexical entry yet","true","3","Avodat HaMelekh on Mishneh Torah, Human Dispositions 4:8:4; Avodat HaMelekh on Mishneh Torah, Human Dispositions 5:2:6; Avodat HaMelekh on Mishneh Torah, Human Dispositions 7:4:1"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-73e702a0911a","אבא","אבא","Unresolved","","No lexical entry yet","true","4","Avodat HaMelekh on Mishneh Torah, Human Dispositions 5:6:7; Avodat HaMelekh on Mishneh Torah, Human Dispositions 5:9:4; Avodat HaMelekh on Mishneh Torah, Human Dispositions 5:13:7; Avodat HaMelekh on Mishneh Torah, Human Dispositions 6:7:5"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-31cb7ddd80c0","אבדו","אבדו","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Human Dispositions 7:6:1"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-d4a68873686d","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Human Dispositions 4:8:4"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-6dac8e47f21c","אבוך","אבוכ","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Human Dispositions 7:2:7"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-e4d085be8158","אבטיחים","אבטיחימ","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Human Dispositions 4:6:1"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-e90f0ab12045","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Human Dispositions 5:13:7"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-e46eb21ee550","אביו","אביו","Unresolved","","No lexical entry yet","true","6","Avodat HaMelekh on Mishneh Torah, Human Dispositions 4:9:14; Avodat HaMelekh on Mishneh Torah, Human Dispositions 5:2:3; Avodat HaMelekh on Mishneh Torah, Human Dispositions 5:2:8; Avodat HaMelekh on Mishneh Torah, Human Dispositions 6:7:5"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-3ffee3cc92eb","אביי","אביי","Unresolved","","No lexical entry yet","true","2","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:6:1; Avodat HaMelekh on Mishneh Torah, Human Dispositions 7:5:1"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-d3d8ac84d839","אבלים","אבלימ","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:3:1"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-e63d9d1723d5","אבק","אבק","Unresolved","","No lexical entry yet","true","13","Avodat HaMelekh on Mishneh Torah, Human Dispositions 7:4:1; Avodat HaMelekh on Mishneh Torah, Human Dispositions 7:5:2"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-3669605e3853","אברבנאל","אברבנאל","Unresolved","","No lexical entry yet","true","18","Avodat HaMelekh on Mishneh Torah, Human Dispositions 1:4:2; Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:3:1; Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:4:3; Avodat HaMelekh on Mishneh Torah, Human Dispositions 3:1:2; Avodat HaMelekh on Mishneh Torah, Human Dispositions 4:1:2"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-458039ce3859","אבשלום","אבשלומ","Unresolved","","No lexical entry yet","true","3","Avodat HaMelekh on Mishneh Torah, Human Dispositions 2:6:1; Avodat HaMelekh on Mishneh Torah, Human Dispositions 6:6:1"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-e0fd67823839","אגרא","אגרא","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Human Dispositions 6:10:9"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-c2ab22530625","אדום","אדומ","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Human Dispositions 3:1:2"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-119d0d01482a","אדכפנית","אדכפנית","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Human Dispositions 4:1:3"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-44d9a2612a6c","אדלעיל","אדלעיל","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Human Dispositions 6:7:5"
"avodat-hamelekh-on-mishneh-torah-human-dispositions","Avodat HaMelekh on Mishneh Torah, Human Dispositions","tok-a3d20f60d1e5","אדצחית","אדצחית","Unresolved","","No lexical entry yet","true","2","Avodat HaMelekh on Mishneh Torah, Human Dispositions 4:1:3; Avodat HaMelekh on Mishneh Torah, Human Dispositions 4:2:4"
