"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-keritot","Tosefta Keritot","tok-a6985b246712","א׳","א׳","Unresolved","","No lexical entry yet","true","11","Tosefta Keritot 1:7; Tosefta Keritot 2:8; Tosefta Keritot 2:13; Tosefta Keritot 3:2; Tosefta Keritot 3:3"
"tosefta-keritot","Tosefta Keritot","tok-17c8ab85fbe9","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Tosefta Keritot 2:1; Tosefta Keritot 2:9"
"tosefta-keritot","Tosefta Keritot","tok-c410aca4e78c","אביו","אביו","Unresolved","","No lexical entry yet","true","6","Tosefta Keritot 1:1; Tosefta Keritot 1:13; Tosefta Keritot 2:9"
"tosefta-keritot","Tosefta Keritot","tok-cb705ea608c7","אונס","אונס","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:9"
"tosefta-keritot","Tosefta Keritot","tok-a3ff447ffb29","אחות","אחות","Unresolved","","No lexical entry yet","true","4","Tosefta Keritot 1:13; Tosefta Keritot 2:9"
"tosefta-keritot","Tosefta Keritot","tok-a6d9770b4f52","אחותה","אחותה","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:13"
"tosefta-keritot","Tosefta Keritot","tok-436d2b7bd674","אחותו","אחותו","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 2:9"
"tosefta-keritot","Tosefta Keritot","tok-31a0500b1ec5","אחי","אחי","Unresolved","","No lexical entry yet","true","2","Tosefta Keritot 1:13; Tosefta Keritot 2:9"
"tosefta-keritot","Tosefta Keritot","tok-cab5a052f5a2","אחיה","אחיה","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:13"
"tosefta-keritot","Tosefta Keritot","tok-e3f1f31e73cc","אחיו","אחיו","Unresolved","","No lexical entry yet","true","2","Tosefta Keritot 1:13; Tosefta Keritot 2:9"
"tosefta-keritot","Tosefta Keritot","tok-476d26a98df0","אחרונה","אחרונה","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 2:2"
"tosefta-keritot","Tosefta Keritot","tok-a1587292173a","איזהו","איזהו","Unresolved","","No lexical entry yet","true","2","Tosefta Keritot 1:12; Tosefta Keritot 2:7"
"tosefta-keritot","Tosefta Keritot","tok-7e5bf7aacdb4","איל","איל","Unresolved","","No lexical entry yet","true","4","Tosefta Keritot 2:9; Tosefta Keritot 4:5"
"tosefta-keritot","Tosefta Keritot","tok-c3c059db32a7","אילו","אילו","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 4:4"
"tosefta-keritot","Tosefta Keritot","tok-a6137ba100f8","אילים","אילימ","Unresolved","","No lexical entry yet","true","2","Tosefta Keritot 4:5"
"tosefta-keritot","Tosefta Keritot","tok-54264038ca61","אימתי","אימתי","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 2:1"
"tosefta-keritot","Tosefta Keritot","tok-871cbb22a6b6","איני","איני","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 2:10"
"tosefta-keritot","Tosefta Keritot","tok-bcb65334bea1","אכילה","אכילה","Unresolved","","No lexical entry yet","true","7","Tosefta Keritot 1:13; Tosefta Keritot 2:2"
"tosefta-keritot","Tosefta Keritot","tok-dd7a24fd77ba","אכילת","אכילת","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 2:2"
"tosefta-keritot","Tosefta Keritot","tok-88c6979a24ed","אכל","אכל","Unresolved","","No lexical entry yet","true","44","Tosefta Keritot 1:12; Tosefta Keritot 2:1; Tosefta Keritot 2:2; Tosefta Keritot 2:8; Tosefta Keritot 2:9"
"tosefta-keritot","Tosefta Keritot","tok-faf5532361fa","אכלת","אכלת","Unresolved","","No lexical entry yet","true","3","Tosefta Keritot 2:1"
"tosefta-keritot","Tosefta Keritot","tok-9e2f12b52d5b","אכלתי","אכלתי","Unresolved","","No lexical entry yet","true","3","Tosefta Keritot 2:1"
"tosefta-keritot","Tosefta Keritot","tok-26d67395ce14","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","18","Tosefta Keritot 1:4; Tosefta Keritot 1:7; Tosefta Keritot 1:11; Tosefta Keritot 1:12; Tosefta Keritot 2:9"
"tosefta-keritot","Tosefta Keritot","tok-e039bb4f4a6b","אמרתם","אמרתמ","Unresolved","","No lexical entry yet","true","3","Tosefta Keritot 1:2"
"tosefta-keritot","Tosefta Keritot","tok-3aba65340439","אסור","אסור","Unresolved","","No lexical entry yet","true","4","Tosefta Keritot 1:12; Tosefta Keritot 2:12; Tosefta Keritot 2:14"
"tosefta-keritot","Tosefta Keritot","tok-608a010c41cc","ארבעים","ארבעימ","Unresolved","","No lexical entry yet","true","2","Tosefta Keritot 1:12"
"tosefta-keritot","Tosefta Keritot","tok-6a69283ed2a0","אשם","אשמ","Unresolved","","No lexical entry yet","true","40","Tosefta Keritot 1:1; Tosefta Keritot 1:9; Tosefta Keritot 1:11; Tosefta Keritot 2:1; Tosefta Keritot 2:3"
"tosefta-keritot","Tosefta Keritot","tok-a8b7a817beb7","אשמו","אשמו","Unresolved","","No lexical entry yet","true","5","Tosefta Keritot 1:7; Tosefta Keritot 4:5"
"tosefta-keritot","Tosefta Keritot","tok-3c153fff14df","אשמות","אשמות","Unresolved","","No lexical entry yet","true","6","Tosefta Keritot 1:11; Tosefta Keritot 3:1; Tosefta Keritot 3:3; Tosefta Keritot 3:4; Tosefta Keritot 3:7"
"tosefta-keritot","Tosefta Keritot","tok-24077b19d199","אשתו","אשתו","Unresolved","","No lexical entry yet","true","3","Tosefta Keritot 2:9"
"tosefta-keritot","Tosefta Keritot","tok-7f3f696dd5b0","ב׳","ב׳","Unresolved","","No lexical entry yet","true","6","Tosefta Keritot 2:4; Tosefta Keritot 3:3; Tosefta Keritot 3:6; Tosefta Keritot 4:5; Tosefta Keritot 4:7"
"tosefta-keritot","Tosefta Keritot","tok-b79f82f81e76","ב״ד","ב״ד","Unresolved","","No lexical entry yet","true","3","Tosefta Keritot 1:1; Tosefta Keritot 1:9"
"tosefta-keritot","Tosefta Keritot","tok-56eddea8e1a7","ב״ה","ב״ה","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:2"
"tosefta-keritot","Tosefta Keritot","tok-28d7d16f3220","ב״ש","ב״ש","Unresolved","","No lexical entry yet","true","2","Tosefta Keritot 1:2"
"tosefta-keritot","Tosefta Keritot","tok-b54605b0f5c5","באונס","באונס","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:5"
"tosefta-keritot","Tosefta Keritot","tok-66f1ddbb3b5a","באזהרה","באזהרה","Unresolved","","No lexical entry yet","true","4","Tosefta Keritot 1:2; Tosefta Keritot 1:12; Tosefta Keritot 2:12"
"tosefta-keritot","Tosefta Keritot","tok-11b07828222b","באחת","באחת","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 4:5"
"tosefta-keritot","Tosefta Keritot","tok-c2fecb0ee2d4","באכילה","באכילה","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 2:14"
"tosefta-keritot","Tosefta Keritot","tok-2c42879a3de8","באשם","באשמ","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:9"
"tosefta-keritot","Tosefta Keritot","tok-02a7faa8d938","בדמי","בדמי","Unresolved","","No lexical entry yet","true","2","Tosefta Keritot 2:4; Tosefta Keritot 2:5"
"tosefta-keritot","Tosefta Keritot","tok-ea09e153097c","בה׳","בה׳","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 4:4"
"tosefta-keritot","Tosefta Keritot","tok-5b617c500a6c","בהנאה","בהנאה","Unresolved","","No lexical entry yet","true","3","Tosefta Keritot 2:14; Tosefta Keritot 4:3"
"tosefta-keritot","Tosefta Keritot","tok-0cd962ecd197","בהעלם","בהעלמ","Unresolved","","No lexical entry yet","true","9","Tosefta Keritot 1:10; Tosefta Keritot 2:8; Tosefta Keritot 3:2; Tosefta Keritot 3:6; Tosefta Keritot 3:7"
"tosefta-keritot","Tosefta Keritot","tok-adc0c34591a9","בהשמ״ש","בהשמ״ש","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 2:10"
"tosefta-keritot","Tosefta Keritot","tok-6b6f12f2e0cb","בוטי","בוטי","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 4:4"
"tosefta-keritot","Tosefta Keritot","tok-681a4e5a3e24","בזבחים","בזבחימ","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:4"
"tosefta-keritot","Tosefta Keritot","tok-4e033888d1c3","בחטאת","בחטאת","Unresolved","","No lexical entry yet","true","3","Tosefta Keritot 1:9; Tosefta Keritot 1:10; Tosefta Keritot 2:6"
"tosefta-keritot","Tosefta Keritot","tok-8abafa8b3a16","בחמשה","בחמשה","Unresolved","","No lexical entry yet","true","4","Tosefta Keritot 1:10; Tosefta Keritot 4:1"
"tosefta-keritot","Tosefta Keritot","tok-97e2ea15232e","בחצי","בחצי","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 2:11"
"tosefta-keritot","Tosefta Keritot","tok-c7fddf4338da","ביאות","ביאות","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:9"
"tosefta-keritot","Tosefta Keritot","tok-cfcf8959c390","ביוה״כ","ביוה״כ","Unresolved","","No lexical entry yet","true","2","Tosefta Keritot 2:10"
"tosefta-keritot","Tosefta Keritot","tok-b0214b00702b","בכ״מ","בכ״מ","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 4:7"
"tosefta-keritot","Tosefta Keritot","tok-5c620a82d309","בכסף","בכספ","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 4:4"
"tosefta-keritot","Tosefta Keritot","tok-afad4b538c1d","במזיד","במזיד","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 4:6"
"tosefta-keritot","Tosefta Keritot","tok-fd045ce171e8","במנין","במנינ","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:13"
"tosefta-keritot","Tosefta Keritot","tok-32d75eb1ca3a","במעילה","במעילה","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:2"
"tosefta-keritot","Tosefta Keritot","tok-23f58fa453a0","במפלת","במפלת","Unresolved","","No lexical entry yet","true","2","Tosefta Keritot 1:2"
"tosefta-keritot","Tosefta Keritot","tok-9c407938d03a","בנותן","בנותנ","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 2:13"
"tosefta-keritot","Tosefta Keritot","tok-d30c6d924623","בנקבה","בנקבה","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:9"
"tosefta-keritot","Tosefta Keritot","tok-c37fd41cffc1","בסלע","בסלע","Unresolved","","No lexical entry yet","true","2","Tosefta Keritot 4:4; Tosefta Keritot 4:5"
"tosefta-keritot","Tosefta Keritot","tok-876234429088","בע״מ","בע״מ","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:2"
"tosefta-keritot","Tosefta Keritot","tok-5a527db99f83","בעדר","בעדר","Unresolved","","No lexical entry yet","true","2","Tosefta Keritot 4:2; Tosefta Keritot 4:6"
"tosefta-keritot","Tosefta Keritot","tok-d3191887e91c","בעולה","בעולה","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:1"
"tosefta-keritot","Tosefta Keritot","tok-20d9fb158916","בפטיש","בפטיש","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 2:10"
"tosefta-keritot","Tosefta Keritot","tok-fcd3164214d3","בקום","בקומ","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:1"
"tosefta-keritot","Tosefta Keritot","tok-6d0fcd7245e4","בר׳","בר׳","Unresolved","","No lexical entry yet","true","2","Tosefta Keritot 4:1"
"tosefta-keritot","Tosefta Keritot","tok-dc1d1944d086","ברבי","ברבי","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:12"
"tosefta-keritot","Tosefta Keritot","tok-d9fc256560aa","ברואה","ברואה","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 1:2"
"tosefta-keritot","Tosefta Keritot","tok-56e91cfb3da8","בריאת","בריאת","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 4:7"
"tosefta-keritot","Tosefta Keritot","tok-828d453d3b88","בשבת","בשבת","Unresolved","","No lexical entry yet","true","5","Tosefta Keritot 1:2; Tosefta Keritot 1:13; Tosefta Keritot 2:10; Tosefta Keritot 2:11"
"tosefta-keritot","Tosefta Keritot","tok-286435a5cea8","בשוגג","בשוגג","Unresolved","","No lexical entry yet","true","1","Tosefta Keritot 4:6"
