"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-f6e4b4c3ecb7","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 3:1:3"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-f26f1052ec40","אברכם","אברכמ","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 11:1:1"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-edc76ed9277c","אדיניכם","אדיניכמ","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 6:1:1"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-f8ec1d6bb408","אדני","אדני","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 10:1:2"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-809d26d5e294","אזכרות","אזכרות","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 2:1:2"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-2dc22e4092d6","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 14:1:1"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-bf3b94f0287d","אילנות","אילנות","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 3:1:2"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-6b0548647a3e","איקרי","איקרי","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 10:1:3"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-292a885ecaff","איתא","איתא","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 14:1:2"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-9a1908056926","אפינו","אפינו","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 2:1:1"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-9fd63bd6863d","ארון","ארונ","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 6:1:4"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-c1fd6919feb6","באומרם","באומרמ","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 11:1:1"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-40404547c118","בב״מ","בב״מ","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 6:1:4"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-ef07a714e2d4","בב״ר","בב״ר","Unresolved","","No lexical entry yet","true","4","Yefeh To'ar on Bamidbar Rabbah 11:1:1; Yefeh To'ar on Bamidbar Rabbah 14:1:1; Yefeh To'ar on Bamidbar Rabbah 14:1:2"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-d08b18f58857","בבטחונם","בבטחונמ","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 3:1:3"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-67309cfd97bf","בברכה","בברכה","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 11:1:1"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-05f90544ce9a","בדומה","בדומה","Unresolved","","No lexical entry yet","true","2","Yefeh To'ar on Bamidbar Rabbah 1:1:1"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-527271bf279e","בדירתן","בדירתנ","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 1:1:1"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-096a1945be16","בהדרוקן","בהדרוקנ","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 7:1:2"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-9025a589e048","בהלכה","בהלכה","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 14:1:1"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-db8380303fa4","בהרים","בהרימ","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 1:1:1"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-2338bdd5fc0f","בזכות","בזכות","Unresolved","","No lexical entry yet","true","2","Yefeh To'ar on Bamidbar Rabbah 11:1:1"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-c07d38254183","בטורח","בטורח","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 6:1:4"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-5a29601a29a8","ביפ״ת","ביפ״ת","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 11:1:1"
"yefeh-toar-on-bamidbar-rabbah","Yefeh To'ar on Bamidbar Rabbah","tok-df4c00f27ab8","ביקש","ביקש","Unresolved","","No lexical entry yet","true","1","Yefeh To'ar on Bamidbar Rabbah 14:1:2"
