"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-vessels-of-the-sanctuary-and-those-who-serve-therein","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein","tok-bac50b946e3f","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein 2:1:2; Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein 10:10:1; Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein 10:11:1"
"maaseh-rokeach-on-vessels-of-the-sanctuary-and-those-who-serve-therein","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein","tok-11f81c306884","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein 9:7:1"
"maaseh-rokeach-on-vessels-of-the-sanctuary-and-those-who-serve-therein","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein","tok-88d37d8e6cdc","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein 2:12:1"
"maaseh-rokeach-on-vessels-of-the-sanctuary-and-those-who-serve-therein","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein","tok-c77b0eb9e06a","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein 6:9:2"
"maaseh-rokeach-on-vessels-of-the-sanctuary-and-those-who-serve-therein","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein","tok-d9a41bbeb74d","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein 9:9:1"
"maaseh-rokeach-on-vessels-of-the-sanctuary-and-those-who-serve-therein","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein","tok-e7b9f64b6ac5","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein 1:15:1"
"maaseh-rokeach-on-vessels-of-the-sanctuary-and-those-who-serve-therein","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein","tok-cec463d91de5","אאבנט","אאבנט","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein 8:11:1"
"maaseh-rokeach-on-vessels-of-the-sanctuary-and-those-who-serve-therein","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein","tok-cf789b1bf178","אבועלפיה","אבועלפיה","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein 2:8:1; Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein 8:7:1"
"maaseh-rokeach-on-vessels-of-the-sanctuary-and-those-who-serve-therein","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein","tok-45993bac4039","אביי","אביי","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein 5:16:1; Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein 7:1:1; Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein 10:2:1"
"maaseh-rokeach-on-vessels-of-the-sanctuary-and-those-who-serve-therein","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein","tok-00defb0d9cdb","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Vessels of the Sanctuary and Those who Serve Therein 10:8:1"
