"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"ezra","Ezra","tok-9fb6ffeb25b1","אֲבָהָתָ֗ךְ","אבהתכ","Unresolved","","No lexical entry yet","true","1","Ezra 4:15"
"ezra","Ezra","tok-ffc69714b366","אֲבָהָתַ֙נָא֙","אבהתנא","Unresolved","","No lexical entry yet","true","1","Ezra 5:12"
"ezra","Ezra","tok-a88a90a10d06","אֲבֹתֵיהֶ֖ם","אבתיהמ","Unresolved","","No lexical entry yet","true","1","Ezra 8:1"
"ezra","Ezra","tok-7dd140488a2c","אֲבֹתֵיכֶֽם׃","אבתיכמ׃","Unresolved","","No lexical entry yet","true","1","Ezra 8:28"
"ezra","Ezra","tok-6490665b4025","אֲבֹתֵ֑ינוּ","אבתינו","Unresolved","","No lexical entry yet","true","1","Ezra 7:27"
"ezra","Ezra","tok-71ead10d2336","אֲבֹתֵ֗ינוּ","אבתינו","Unresolved","","No lexical entry yet","true","1","Ezra 9:7"
"ezra","Ezra","tok-cc3b38b8780e","אֲבֹתָ֖ם","אבתמ","Unresolved","","No lexical entry yet","true","1","Ezra 10:16"
"ezra","Ezra","tok-cd32cedc1dce","אִגְּרָ֥ה","אגרה","Unresolved","","No lexical entry yet","true","1","Ezra 4:8"
"ezra","Ezra","tok-7bdff0894ccc","אֲגַרְטְלֵ֨י","אגרטלי","Unresolved","","No lexical entry yet","true","1","Ezra 1:9"
"ezra","Ezra","tok-bc599ac13c33","אֲגַרְטְלֵי־כֶ֙סֶף֙","אגרטלי־כספ","Unresolved","","No lexical entry yet","true","1","Ezra 1:9"
"ezra","Ezra","tok-946c2e9eb03e","אִגַּרְתָּ֔א","אגרתא","Unresolved","","No lexical entry yet","true","1","Ezra 4:11"
"ezra","Ezra","tok-b808f0e1f0f0","אִ֠גַּרְתָּ֠א","אגרתא","Unresolved","","No lexical entry yet","true","1","Ezra 5:6"
"ezra","Ezra","tok-2b48941fd80b","אֱדַ֜יִן","אדינ","Unresolved","","No lexical entry yet","true","1","Ezra 4:9"
"ezra","Ezra","tok-a0ba76b616b1","אֱדַ֗יִן","אדינ","Unresolved","","No lexical entry yet","true","2","Ezra 4:23; Ezra 5:9"
"ezra","Ezra","tok-04b77c23161b","אֱדַ֥יִן","אדינ","Unresolved","","No lexical entry yet","true","1","Ezra 5:4"
"ezra","Ezra","tok-1d3d1133e3d2","אֱדַ֙יִן֙","אדינ","Unresolved","","No lexical entry yet","true","1","Ezra 5:16"
"ezra","Ezra","tok-ed64cb2c8398","אֱ֠דַ֠יִן","אדינ","Unresolved","","No lexical entry yet","true","1","Ezra 6:13"
"ezra","Ezra","tok-4443558c567e","אַדָּ֖ן","אדנ","Unresolved","","No lexical entry yet","true","1","Ezra 2:59"
"ezra","Ezra","tok-75e2d337ddca","אֲדֹנָ֔י","אדני","Unresolved","","No lexical entry yet","true","1","Ezra 10:3"
"ezra","Ezra","tok-d47e9d0115a9","אֲדֹ֣נִיקָ֔ם","אדניקמ","Unresolved","","No lexical entry yet","true","1","Ezra 2:13"
"ezra","Ezra","tok-d91a93aefd72","אֲדֹנִיקָם֮","אדניקמ","Unresolved","","No lexical entry yet","true","1","Ezra 8:13"
"ezra","Ezra","tok-d85671386f3b","אֲדָ֑ר","אדר","Unresolved","","No lexical entry yet","true","1","Ezra 6:15"
"ezra","Ezra","tok-1f1ce1f1a577","אַדְרַזְדָּ֔א","אדרזדא","Unresolved","","No lexical entry yet","true","1","Ezra 7:23"
"ezra","Ezra","tok-1c725c093447","אַהֲוָ֔א","אהוא","Unresolved","","No lexical entry yet","true","1","Ezra 8:21"
"ezra","Ezra","tok-000c651cbee5","אַֽהֲוָ֗א","אהוא","Unresolved","","No lexical entry yet","true","1","Ezra 8:31"
"ezra","Ezra","tok-262bad30a703","אֵֽזֶל־אֲחֵ֣ת","אזל־אחת","Unresolved","","No lexical entry yet","true","1","Ezra 5:15"
"ezra","Ezra","tok-ff300f47f1e3","אֲזַ֨לוּ","אזלו","Unresolved","","No lexical entry yet","true","1","Ezra 4:23"
"ezra","Ezra","tok-4841e42493f3","אֲחֵיהֶ֣ם","אחיהמ","Unresolved","","No lexical entry yet","true","1","Ezra 3:8"
"ezra","Ezra","tok-9ca07cb7d527","אֶחָ֥יו","אחיו","Unresolved","","No lexical entry yet","true","1","Ezra 8:19"
