"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"arvei-nachal","Arvei Nachal","tok-0ef6f618013f","א׳","א׳","Unresolved","","No lexical entry yet","true","600","Arvei Nachal, Bereshit 1:4; Arvei Nachal, Bereshit 1:6; Arvei Nachal, Bereshit 1:10; Arvei Nachal, Bereshit 1:13; Arvei Nachal, Bereshit 2:5"
"arvei-nachal","Arvei Nachal","tok-3ebfa080dbc7","א״א","א״א","Unresolved","","No lexical entry yet","true","7","Arvei Nachal, Noach 1:31; Arvei Nachal, Shavuot 1:8; Arvei Nachal, Terumah 1:15; Arvei Nachal, Shabbat Hagadol 1:95; Arvei Nachal, Chukat 1:36"
"arvei-nachal","Arvei Nachal","tok-d0953d3f09ba","א״ב","א״ב","Unresolved","","No lexical entry yet","true","2","Arvei Nachal, Toldot 4:5; Arvei Nachal, Toldot 4:15"
"arvei-nachal","Arvei Nachal","tok-6d31831cabed","א״ח","א״ח","Unresolved","","No lexical entry yet","true","7","Arvei Nachal, Bereshit 5:43; Arvei Nachal, Chayei Sara 2:14; Arvei Nachal, Vayishlach 1:22; Arvei Nachal, Shabbat Hagadol 4:15; Arvei Nachal, Nasso 1:47"
"arvei-nachal","Arvei Nachal","tok-b908a47c70b1","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Arvei Nachal, Bereshit 5:72"
"arvei-nachal","Arvei Nachal","tok-1392cb24caa1","א״ל","א״ל","Unresolved","","No lexical entry yet","true","71","Arvei Nachal, Bereshit 2:12; Arvei Nachal, Bereshit 2:28; Arvei Nachal, Bereshit 4:4; Arvei Nachal, Lech Lecha 4:33; Arvei Nachal, Chayei Sara 2:22"
"arvei-nachal","Arvei Nachal","tok-c71dbf77f9c9","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Arvei Nachal, Balak 1:3"
"arvei-nachal","Arvei Nachal","tok-9a2c4ad0dd8e","א״ס","א״ס","Unresolved","","No lexical entry yet","true","1","Arvei Nachal, Behar 1:22"
"arvei-nachal","Arvei Nachal","tok-dc064226a489","א״ע","א״ע","Unresolved","","No lexical entry yet","true","2","Arvei Nachal, Kedoshim 1:1; Arvei Nachal, Ki Teitzei 1:62"
"arvei-nachal","Arvei Nachal","tok-c45d9d213636","א״צ","א״צ","Unresolved","","No lexical entry yet","true","2","Arvei Nachal, Chayei Sara 2:45; Arvei Nachal, Sh'lach 4:22"
