"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kesher-gudal","Kesher Gudal","tok-eefd91413716","א׳","א׳","Unresolved","","No lexical entry yet","true","20","Kesher Gudal 1:2; Kesher Gudal 1:8; Kesher Gudal 1:10; Kesher Gudal 2:10; Kesher Gudal 3:14"
"kesher-gudal","Kesher Gudal","tok-cbca7f64b13a","א״א","א״א","Unresolved","","No lexical entry yet","true","3","Kesher Gudal 12:26; Kesher Gudal 19:25; Kesher Gudal 22:13"
"kesher-gudal","Kesher Gudal","tok-7b77171502bf","א״וא","א״וא","Unresolved","","No lexical entry yet","true","1","Kesher Gudal 25:3"
"kesher-gudal","Kesher Gudal","tok-09ea06a354a6","א״י","א״י","Unresolved","","No lexical entry yet","true","11","Kesher Gudal 12:5; Kesher Gudal 16:9; Kesher Gudal 16:10; Kesher Gudal 16:12; Kesher Gudal 16:13"
"kesher-gudal","Kesher Gudal","tok-20ba71963a0e","א״צ","א״צ","Unresolved","","No lexical entry yet","true","24","Kesher Gudal 2:12; Kesher Gudal 3:3; Kesher Gudal 3:15; Kesher Gudal 3:19; Kesher Gudal 7:22"
"kesher-gudal","Kesher Gudal","tok-63ff54ab28a9","אב״י","אב״י","Unresolved","","No lexical entry yet","true","1","Kesher Gudal 25:19"
"kesher-gudal","Kesher Gudal","tok-053c4567d99c","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Kesher Gudal 7:20"
"kesher-gudal","Kesher Gudal","tok-0db7f22f77e0","אבודרהם","אבודרהמ","Unresolved","","No lexical entry yet","true","3","Kesher Gudal 12:7; Kesher Gudal 20:5"
"kesher-gudal","Kesher Gudal","tok-854ad1196cc5","אבי","אבי","Unresolved","","No lexical entry yet","true","2","Kesher Gudal 19:22"
"kesher-gudal","Kesher Gudal","tok-1474ce7acbe1","אברכם","אברכמ","Unresolved","","No lexical entry yet","true","1","Kesher Gudal 1:6"
"kesher-gudal","Kesher Gudal","tok-37bf1ecd7ea0","אדני","אדני","Unresolved","","No lexical entry yet","true","1","Kesher Gudal 17:16"
"kesher-gudal","Kesher Gudal","tok-2f9d2a544104","אדעתיה","אדעתיה","Unresolved","","No lexical entry yet","true","1","Kesher Gudal 16:14"
"kesher-gudal","Kesher Gudal","tok-f45b0c4bc0f5","או״א","או״א","Unresolved","","No lexical entry yet","true","1","Kesher Gudal 19:3"
"kesher-gudal","Kesher Gudal","tok-a64aa6f3fbaa","אוהב","אוהב","Unresolved","","No lexical entry yet","true","2","Kesher Gudal 17:1"
"kesher-gudal","Kesher Gudal","tok-8cbb05747d6a","אוחזת","אוחזת","Unresolved","","No lexical entry yet","true","1","Kesher Gudal 12:35"
"kesher-gudal","Kesher Gudal","tok-fc0b0931e0cf","אויבים","אויבימ","Unresolved","","No lexical entry yet","true","1","Kesher Gudal 17:7"
"kesher-gudal","Kesher Gudal","tok-e6c319bdb7f9","אומרה","אומרה","Unresolved","","No lexical entry yet","true","1","Kesher Gudal 15:8"
"kesher-gudal","Kesher Gudal","tok-23df552a16cf","אומרו","אומרו","Unresolved","","No lexical entry yet","true","1","Kesher Gudal 21:2"
"kesher-gudal","Kesher Gudal","tok-3b253a8c2ce9","אומרי׳","אומרי׳","Unresolved","","No lexical entry yet","true","1","Kesher Gudal 20:4"
"kesher-gudal","Kesher Gudal","tok-6843288a2a1d","אונן","אוננ","Unresolved","","No lexical entry yet","true","1","Kesher Gudal 8:13"
