"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-d2523fdd2433","א׳","א׳","Unresolved","","No lexical entry yet","true","55","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 1:2; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 1:3; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 1:6; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 1:7; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 1:8"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-163fa30244cb","א״א","א״א","Unresolved","","No lexical entry yet","true","6","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 33:4; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 36:6; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 41:4; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 48:2; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 91:5"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-11625943e239","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 101:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-d4cdad909e7c","א״ו","א״ו","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 69:15"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-18c3402e24a2","א״ז","א״ז","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 76:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-6f370f501bd4","א״ח","א״ח","Unresolved","","No lexical entry yet","true","7","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 46:2; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 61:12; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 69:15; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 95:2; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 97:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-c5b3d422eb20","א״ט","א״ט","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 92:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-e16bfb1b6db4","א״י","א״י","Unresolved","","No lexical entry yet","true","7","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 1:2; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 30:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 99:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 130:3; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 131:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-7adc58ee7e43","א״ל","א״ל","Unresolved","","No lexical entry yet","true","3","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 31:2; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 69:15; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 73:3"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-182d73e2a288","א״נ","א״נ","Unresolved","","No lexical entry yet","true","5","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 61:7; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 76:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 337:2"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-8422d123ca02","א״צ","א״צ","Unresolved","","No lexical entry yet","true","35","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 3:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 15:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 23:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 33:2; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 33:4"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-b5ad189c9be8","א״ש","א״ש","Unresolved","","No lexical entry yet","true","2","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 92:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-7a860ecef0f3","אא״ז","אא״ז","Unresolved","","No lexical entry yet","true","26","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 11:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 18:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 30:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 35:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 35:11"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-6bc339b4ef1d","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","5","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 1:2; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 44:4; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 48:4; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 71:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 129:6"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-a2a8740b4445","אאש","אאש","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 76:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-76aa1db1a156","אב׳","אב׳","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 76:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-e446880fd044","אב״ד","אב״ד","Unresolved","","No lexical entry yet","true","3","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 1:7; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 42:3; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 61:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-4405cd9c5b05","אב״י","אב״י","Unresolved","","No lexical entry yet","true","2","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 101:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-d429d61bfb71","אבאר","אבאר","Unresolved","","No lexical entry yet","true","2","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 33:4; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 92:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-389c9c07628e","אבדיקת","אבדיקת","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 94:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-b0b37503348e","אבואלעפיא","אבואלעפיא","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 87:7"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-47bd3e00b24e","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 61:7"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-3f158516dfac","אבוהב","אבוהב","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 41:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-036ba3d052e2","אבוש","אבוש","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 48:4"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-f1f11db7da4d","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 160:2"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-b9bd6605aa63","אביו","אביו","Unresolved","","No lexical entry yet","true","15","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 1:3; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 40:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 61:7; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 97:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 99:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-6a11b4d4c3cb","אבית","אבית","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 76:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-2ff6a8130603","אבעבועות","אבעבועות","Unresolved","","No lexical entry yet","true","3","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 33:4; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 46:2; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 46:5"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-f1e5119d410c","אבק","אבק","Unresolved","","No lexical entry yet","true","3","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 43:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 161:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 161:2"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-98b08188e7d8","אבקת","אבקת","Unresolved","","No lexical entry yet","true","6","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 18:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 51:3; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 113:2; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 123:3; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 125:2"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-b644ebc110ac","אברי","אברי","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 115:6"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-1e01b6e2c16f","אגב","אגב","Unresolved","","No lexical entry yet","true","2","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 92:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 120:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-84252fb5da34","אגודות","אגודות","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 1:7"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-f2a319e817e7","אגודל","אגודל","Unresolved","","No lexical entry yet","true","4","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 6:2; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 18:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 25:1; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 35:13"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-6baafb79e70e","אגוז","אגוז","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 51:2"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-86a53fcf5093","אגומרי","אגומרי","Unresolved","","No lexical entry yet","true","3","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 76:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-d8081ef7be4e","אגנים","אגנימ","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 76:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-09b11c39db61","אגפי","אגפי","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 18:2"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-bd6da9690c23","אגפיה","אגפיה","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 53:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-9995cc1131f8","אגר","אגר","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 177:2"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-b56cefc24db6","אדאורייתא","אדאורייתא","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 177:1"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-547881cdfc9b","אדבתריה","אדבתריה","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 1:6"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-812233912995","אדום","אדומ","Unresolved","","No lexical entry yet","true","3","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 33:2; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 51:3; Yad Ephraim on Shulchan Arukh, Yoreh De'ah 129:6"
"yad-ephraim-on-shulchan-arukh-yoreh-deah","Yad Ephraim on Shulchan Arukh, Yoreh De'ah","tok-4f0d94968767","אדומ׳","אדומ׳","Unresolved","","No lexical entry yet","true","1","Yad Ephraim on Shulchan Arukh, Yoreh De'ah 39:5"
