"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"targum-jonathan-on-jonah","Targum Jonathan on Jonah","tok-4c97ab74e372","אֲבַד","אבד","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Jonah 4:10"
"targum-jonathan-on-jonah","Targum Jonathan on Jonah","tok-003dc416151e","אַגְרָא","אגרא","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Jonah 1:3"
"targum-jonathan-on-jonah","Targum Jonathan on Jonah","tok-d5bcd3dbe0a1","אוֹדָאָה","אודאה","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Jonah 2:10"
"targum-jonathan-on-jonah","Targum Jonathan on Jonah","tok-b82355acfc5f","אוֹחֵיתִי","אוחיתי","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Jonah 4:2"
"targum-jonathan-on-jonah","Targum Jonathan on Jonah","tok-1b7bf722c386","אוֹחֲרָנָא","אוחרנא","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Jonah 4:10"
"targum-jonathan-on-jonah","Targum Jonathan on Jonah","tok-3837634ea75a","אוֹסִיף","אוסיפ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Jonah 2:5"
"targum-jonathan-on-jonah","Targum Jonathan on Jonah","tok-c274fead0316","אֱזֵיל","אזיל","Unresolved","","No lexical entry yet","true","2","Targum Jonathan on Jonah 1:2; Targum Jonathan on Jonah 3:2"
"targum-jonathan-on-jonah","Targum Jonathan on Jonah","tok-f368ecd37a1e","אָזֵיל","אזיל","Unresolved","","No lexical entry yet","true","2","Targum Jonathan on Jonah 1:11; Targum Jonathan on Jonah 1:13"
"targum-jonathan-on-jonah","Targum Jonathan on Jonah","tok-5e8a0a776aed","אָחוּס","אחוס","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Jonah 4:11"
"targum-jonathan-on-jonah","Targum Jonathan on Jonah","tok-f2520cedffa6","אִידַכְּרֵית","אידכרית","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Jonah 2:8"
"targum-jonathan-on-jonah","Targum Jonathan on Jonah","tok-143f76736de4","אִילְפָא","אילפא","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Jonah 1:3"
