"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-969b4d7b6d2c","א׳","א׳","Unresolved","","No lexical entry yet","true","10","Matnot Kehunah on Kohelet Rabbah 1:1:1:3; Matnot Kehunah on Kohelet Rabbah 1:3:1:23; Matnot Kehunah on Kohelet Rabbah 1:13:1:2; Matnot Kehunah on Kohelet Rabbah 2:8:1:7; Matnot Kehunah on Kohelet Rabbah 3:11:2:3"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-655790244fb5","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 1:8:1:6"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-550f442a5b57","אבא","אבא","Unresolved","","No lexical entry yet","true","9","Matnot Kehunah on Kohelet Rabbah 1:3:1:22; Matnot Kehunah on Kohelet Rabbah 1:7:1:5; Matnot Kehunah on Kohelet Rabbah 7:8:1:9; Matnot Kehunah on Kohelet Rabbah 7:11:1:15; Matnot Kehunah on Kohelet Rabbah 9:7:1:8"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-f69d08bfd956","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 1:7:5:2"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-8211d91a03d7","אבדנו","אבדנו","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 5:11:4:2"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-e3600b71152d","אבהו","אבהו","Unresolved","","No lexical entry yet","true","4","Matnot Kehunah on Kohelet Rabbah 7:7:1:5; Matnot Kehunah on Kohelet Rabbah 7:18:1:1; Matnot Kehunah on Kohelet Rabbah 8:1:4:7; Matnot Kehunah on Kohelet Rabbah 10:20:1:4"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-5b6e1c010e12","אבוי","אבוי","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Kohelet Rabbah 3:11:3:13; Matnot Kehunah on Kohelet Rabbah 12:13:1:9"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-d56b88564a96","אבידה","אבידה","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 7:7:1:6"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-072e6d945811","אביה","אביה","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 1:3:1:13"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-db05b56446d8","אביו","אביו","Unresolved","","No lexical entry yet","true","7","Matnot Kehunah on Kohelet Rabbah 2:9:1:3; Matnot Kehunah on Kohelet Rabbah 2:9:1:4; Matnot Kehunah on Kohelet Rabbah 3:2:3:8; Matnot Kehunah on Kohelet Rabbah 7:3:1:3; Matnot Kehunah on Kohelet Rabbah 9:18:2:8"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-f4a7480aec92","אביך","אביכ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 3:11:3:13"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-92d1b47d119f","אבין","אבינ","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Kohelet Rabbah 1:9:1:12; Matnot Kehunah on Kohelet Rabbah 3:7:1:2"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-40d3f9b590e7","אגדה","אגדה","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Kohelet Rabbah 6:2:1:3; Matnot Kehunah on Kohelet Rabbah 6:2:1:5"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-f6b17674893b","אגיע","אגיע","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 11:9:1:4"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-21b908d5317e","אגרטין","אגרטינ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 1:18:1:4"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-81d3ad8a6d0c","אדבר","אדבר","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 6:10:1:9"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-d08c276bb400","אדוניה","אדוניה","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 7:3:1:4"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-7f31ac419e0e","אדיק","אדיק","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Kohelet Rabbah 3:9:1:11; Matnot Kehunah on Kohelet Rabbah 8:1:4:6"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-bf85f27bc0ab","אדן","אדנ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 6:11:1:3"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-8343e16af1fe","אדרייאנוס","אדרייאנוס","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 9:4:1:1"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-2040b393786e","אובליה","אובליה","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 11:1:1:23"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-62773ea2d49b","אודנך","אודנכ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 5:10:1:19"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-97b393bdad90","אוהב","אוהב","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 5:8:2:6"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-b0306c1b2f58","אוחו","אוחו","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Kohelet Rabbah 7:11:1:26"
"matnot-kehunah-on-kohelet-rabbah","Matnot Kehunah on Kohelet Rabbah","tok-60c7dfb2525f","אוחרנייתא","אוחרנייתא","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Kohelet Rabbah 6:3:1:9; Matnot Kehunah on Kohelet Rabbah 6:3:1:11"
