"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"dina-degarmei","Dina DeGarmei","tok-1e70f4765b5d","א׳","א׳","Unresolved","","No lexical entry yet","true","9","Dina DeGarmei:6; Dina DeGarmei:16; Dina DeGarmei:18; Dina DeGarmei:25; Dina DeGarmei:36"
"dina-degarmei","Dina DeGarmei","tok-9673e359b7bb","א״ל","א״ל","Unresolved","","No lexical entry yet","true","10","Dina DeGarmei:3; Dina DeGarmei:4; Dina DeGarmei:10; Dina DeGarmei:21; Dina DeGarmei:36"
"dina-degarmei","Dina DeGarmei","tok-bd1ddc44aa02","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:4"
"dina-degarmei","Dina DeGarmei","tok-0eaf231d715d","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:32"
"dina-degarmei","Dina DeGarmei","tok-72c6aa3e3e18","א״ר","א״ר","Unresolved","","No lexical entry yet","true","3","Dina DeGarmei:4; Dina DeGarmei:24"
"dina-degarmei","Dina DeGarmei","tok-cbd4049e6c03","אב״ד","אב״ד","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:40"
"dina-degarmei","Dina DeGarmei","tok-6d8e8daa424c","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:24"
"dina-degarmei","Dina DeGarmei","tok-b797b1568ee8","אבהמה","אבהמה","Unresolved","","No lexical entry yet","true","3","Dina DeGarmei:21"
"dina-degarmei","Dina DeGarmei","tok-b54c8dee3f03","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:18"
"dina-degarmei","Dina DeGarmei","tok-ea4ca823844a","אביזריהו","אביזריהו","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:6"
"dina-degarmei","Dina DeGarmei","tok-40cf1a7df093","אבין","אבינ","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:36"
"dina-degarmei","Dina DeGarmei","tok-ce103982551c","אבעית","אבעית","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:25"
"dina-degarmei","Dina DeGarmei","tok-a2031ee23cd9","אגופה","אגופה","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:21"
"dina-degarmei","Dina DeGarmei","tok-ea265fac5c37","אדעתיה","אדעתיה","Unresolved","","No lexical entry yet","true","2","Dina DeGarmei:5; Dina DeGarmei:14"
"dina-degarmei","Dina DeGarmei","tok-f5773b264417","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:37"
"dina-degarmei","Dina DeGarmei","tok-53ce275b419b","אהדר","אהדר","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:9"
"dina-degarmei","Dina DeGarmei","tok-858ef2cad8f2","אהדריתי׳","אהדריתי׳","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:9"
"dina-degarmei","Dina DeGarmei","tok-8ee53f63134c","אהדרתה","אהדרתה","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:10"
"dina-degarmei","Dina DeGarmei","tok-512a0b6549f3","אוכח","אוכח","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:4"
"dina-degarmei","Dina DeGarmei","tok-cc933325c443","אולי","אולי","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:1"
"dina-degarmei","Dina DeGarmei","tok-d6f1ff668201","אומר׳","אומר׳","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:3"
"dina-degarmei","Dina DeGarmei","tok-0a87e3d4e034","אומרי׳","אומרי׳","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:9"
"dina-degarmei","Dina DeGarmei","tok-1d05bb085c12","אומרין","אומרינ","Unresolved","","No lexical entry yet","true","4","Dina DeGarmei:3; Dina DeGarmei:11; Dina DeGarmei:14; Dina DeGarmei:39"
"dina-degarmei","Dina DeGarmei","tok-78ed09feda2b","אומרן","אומרנ","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:1"
"dina-degarmei","Dina DeGarmei","tok-6aec37331f67","אונאה","אונאה","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:7"
"dina-degarmei","Dina DeGarmei","tok-919a29233da0","אונס","אונס","Unresolved","","No lexical entry yet","true","2","Dina DeGarmei:5; Dina DeGarmei:17"
"dina-degarmei","Dina DeGarmei","tok-5902885d43ff","אונסין","אונסינ","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:10"
"dina-degarmei","Dina DeGarmei","tok-54ebf8d4a4ee","אוסר","אוסר","Unresolved","","No lexical entry yet","true","7","Dina DeGarmei:3; Dina DeGarmei:4"
"dina-degarmei","Dina DeGarmei","tok-ec7aee467b44","אוסרו","אוסרו","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:11"
"dina-degarmei","Dina DeGarmei","tok-148a70946460","אוסרין","אוסרינ","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:5"
"dina-degarmei","Dina DeGarmei","tok-d97a285273dc","אוקימנ׳","אוקימנ׳","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:35"
"dina-degarmei","Dina DeGarmei","tok-83fd4a1d8dc8","אוקמוה","אוקמוה","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:4"
"dina-degarmei","Dina DeGarmei","tok-31aa8f15ccbc","אוקמת׳","אוקמת׳","Unresolved","","No lexical entry yet","true","2","Dina DeGarmei:4"
"dina-degarmei","Dina DeGarmei","tok-f34b11a0d8c7","אורח׳","אורח׳","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:3"
"dina-degarmei","Dina DeGarmei","tok-4ee16ebc2a0c","אות׳","אות׳","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:37"
"dina-degarmei","Dina DeGarmei","tok-ddb780f110dc","אזיל","אזיל","Unresolved","","No lexical entry yet","true","3","Dina DeGarmei:28; Dina DeGarmei:37"
"dina-degarmei","Dina DeGarmei","tok-6d62663cc7f4","אזיק","אזיק","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:36"
"dina-degarmei","Dina DeGarmei","tok-c1c92cb2f248","אזל׳","אזל׳","Unresolved","","No lexical entry yet","true","3","Dina DeGarmei:36; Dina DeGarmei:37"
"dina-degarmei","Dina DeGarmei","tok-0512cd9db2b1","אזלי","אזלי","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:39"
"dina-degarmei","Dina DeGarmei","tok-5c013b11d84b","אח׳","אח׳","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:17"
"dina-degarmei","Dina DeGarmei","tok-3fbb54c8981d","אחוויי","אחוויי","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:10"
"dina-degarmei","Dina DeGarmei","tok-997ab461624f","אחוי","אחוי","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:3"
"dina-degarmei","Dina DeGarmei","tok-b33aa114a9ac","אחויי","אחויי","Unresolved","","No lexical entry yet","true","2","Dina DeGarmei:4"
"dina-degarmei","Dina DeGarmei","tok-a9b30a04c508","אחרינא","אחרינא","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:18"
"dina-degarmei","Dina DeGarmei","tok-178709ba2e9e","אחריני","אחריני","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:10"
"dina-degarmei","Dina DeGarmei","tok-093d322dc4e6","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:24"
"dina-degarmei","Dina DeGarmei","tok-c303cba6233c","אטו","אטו","Unresolved","","No lexical entry yet","true","4","Dina DeGarmei:9; Dina DeGarmei:10; Dina DeGarmei:12"
"dina-degarmei","Dina DeGarmei","tok-ee703a24b056","איבעית","איבעית","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:39"
"dina-degarmei","Dina DeGarmei","tok-a213db57543c","איברי","איברי","Unresolved","","No lexical entry yet","true","1","Dina DeGarmei:37"
