"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-sheqel-dues","Kiryat Sefer on Mishneh Torah, Sheqel Dues","tok-f016ac657933","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sheqel Dues 3:1:1"
"kiryat-sefer-on-mishneh-torah-sheqel-dues","Kiryat Sefer on Mishneh Torah, Sheqel Dues","tok-983476447132","אדנפיק","אדנפיק","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sheqel Dues 3:12:1"
"kiryat-sefer-on-mishneh-torah-sheqel-dues","Kiryat Sefer on Mishneh Torah, Sheqel Dues","tok-b0847126a8ea","אדעתא","אדעתא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sheqel Dues 4:1:1"
"kiryat-sefer-on-mishneh-torah-sheqel-dues","Kiryat Sefer on Mishneh Torah, Sheqel Dues","tok-c851e2288d29","אוקי","אוקי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sheqel Dues 3:12:1"
"kiryat-sefer-on-mishneh-torah-sheqel-dues","Kiryat Sefer on Mishneh Torah, Sheqel Dues","tok-69ba33983828","אחזקה","אחזקה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sheqel Dues 3:12:1"
"kiryat-sefer-on-mishneh-torah-sheqel-dues","Kiryat Sefer on Mishneh Torah, Sheqel Dues","tok-7fdc51178d66","אחרת","אחרת","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Sheqel Dues 1:2:1; Kiryat Sefer on Mishneh Torah, Sheqel Dues 3:8:1; Kiryat Sefer on Mishneh Torah, Sheqel Dues 3:11:1"
"kiryat-sefer-on-mishneh-torah-sheqel-dues","Kiryat Sefer on Mishneh Torah, Sheqel Dues","tok-1e42097eaa20","איסר","איסר","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sheqel Dues 1:2:1"
"kiryat-sefer-on-mishneh-torah-sheqel-dues","Kiryat Sefer on Mishneh Torah, Sheqel Dues","tok-8a137bca0af2","איסרים","איסרימ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sheqel Dues 1:2:1"
"kiryat-sefer-on-mishneh-torah-sheqel-dues","Kiryat Sefer on Mishneh Torah, Sheqel Dues","tok-85b87eabb2e3","אמינא","אמינא","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Sheqel Dues 1:7:1"
"kiryat-sefer-on-mishneh-torah-sheqel-dues","Kiryat Sefer on Mishneh Torah, Sheqel Dues","tok-e04e814fa3ac","אמרן","אמרנ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sheqel Dues 3:10:1"
