"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishnah-terumot","Mishnah Terumot","tok-f9f271b59a53","אֲבַטִּיחַ","אבטיח","Unresolved","","No lexical entry yet","true","1","Mishnah Terumot 3:1"
"mishnah-terumot","Mishnah Terumot","tok-63880be04c67","אָבִיהָ","אביה","Unresolved","","No lexical entry yet","true","2","Mishnah Terumot 11:10"
"mishnah-terumot","Mishnah Terumot","tok-a281107fbe4f","אֲגֻדָּה","אגדה","Unresolved","","No lexical entry yet","true","1","Mishnah Terumot 2:1"
"mishnah-terumot","Mishnah Terumot","tok-ed6c2509f78e","אֲגֻדּוֹת","אגדות","Unresolved","","No lexical entry yet","true","2","Mishnah Terumot 2:1; Mishnah Terumot 4:13"
"mishnah-terumot","Mishnah Terumot","tok-293a65677fe4","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","4","Mishnah Terumot 8:1; Mishnah Terumot 8:3; Mishnah Terumot 9:7"
"mishnah-terumot","Mishnah Terumot","tok-ce848e426079","אוֹכֶלֶת","אוכלת","Unresolved","","No lexical entry yet","true","1","Mishnah Terumot 8:1"
"mishnah-terumot","Mishnah Terumot","tok-4507f581cee0","אוֹסֵר","אוסר","Unresolved","","No lexical entry yet","true","3","Mishnah Terumot 4:8; Mishnah Terumot 10:3; Mishnah Terumot 11:10"
"mishnah-terumot","Mishnah Terumot","tok-e591d8eecbc5","אוֹסְרִים","אוסרימ","Unresolved","","No lexical entry yet","true","1","Mishnah Terumot 5:4"
"mishnah-terumot","Mishnah Terumot","tok-7ea208dee99a","אוֹסֶרֶת","אוסרת","Unresolved","","No lexical entry yet","true","1","Mishnah Terumot 10:11"
"mishnah-terumot","Mishnah Terumot","tok-75c770d567ae","אַחֶרֶת","אחרת","Unresolved","","No lexical entry yet","true","3","Mishnah Terumot 5:7; Mishnah Terumot 5:8"
"mishnah-terumot","Mishnah Terumot","tok-e8b139301fb0","אֵיזֶהוּ","איזהו","Unresolved","","No lexical entry yet","true","1","Mishnah Terumot 9:6"
"mishnah-terumot","Mishnah Terumot","tok-567cc3636e50","אֵיזוֹהִי","איזוהי","Unresolved","","No lexical entry yet","true","1","Mishnah Terumot 4:10"
"mishnah-terumot","Mishnah Terumot","tok-dd4e5a7f1e67","אָכַל","אכל","Unresolved","","No lexical entry yet","true","4","Mishnah Terumot 6:6; Mishnah Terumot 7:5"
"mishnah-terumot","Mishnah Terumot","tok-8983c1b2f25d","אֹכֶל","אכל","Unresolved","","No lexical entry yet","true","1","Mishnah Terumot 2:6"
"mishnah-terumot","Mishnah Terumot","tok-b3172aec3b65","אֲכָלָהּ","אכלה","Unresolved","","No lexical entry yet","true","2","Mishnah Terumot 6:4"
"mishnah-terumot","Mishnah Terumot","tok-2824e24ccc0b","אָכְלָה","אכלה","Unresolved","","No lexical entry yet","true","3","Mishnah Terumot 6:2; Mishnah Terumot 7:2"
"mishnah-terumot","Mishnah Terumot","tok-63c16e3609fc","אֶכְתּוֹשׁ","אכתוש","Unresolved","","No lexical entry yet","true","1","Mishnah Terumot 10:6"
"mishnah-terumot","Mishnah Terumot","tok-20f7c6dcc90b","אֱלִיעֶזֶר","אליעזר","Unresolved","","No lexical entry yet","true","30","Mishnah Terumot 2:1; Mishnah Terumot 3:5; Mishnah Terumot 4:5; Mishnah Terumot 4:7; Mishnah Terumot 4:8"
"mishnah-terumot","Mishnah Terumot","tok-f78d4ab51a8e","אֶלְעָזָר","אלעזר","Unresolved","","No lexical entry yet","true","1","Mishnah Terumot 3:5"
"mishnah-terumot","Mishnah Terumot","tok-350537899e50","אֲמוּרִים","אמורימ","Unresolved","","No lexical entry yet","true","1","Mishnah Terumot 3:4"
"mishnah-terumot","Mishnah Terumot","tok-03dfc8aad66a","אָסוּר","אסור","Unresolved","","No lexical entry yet","true","8","Mishnah Terumot 5:9; Mishnah Terumot 7:7; Mishnah Terumot 8:6; Mishnah Terumot 10:7; Mishnah Terumot 10:8"
"mishnah-terumot","Mishnah Terumot","tok-017bf6010988","אֲסוּרוֹת","אסורות","Unresolved","","No lexical entry yet","true","4","Mishnah Terumot 4:9; Mishnah Terumot 11:5"
"mishnah-terumot","Mishnah Terumot","tok-b8287e0e2635","אֲסוּרִים","אסורימ","Unresolved","","No lexical entry yet","true","4","Mishnah Terumot 8:4; Mishnah Terumot 10:11; Mishnah Terumot 10:12; Mishnah Terumot 11:4"
"mishnah-terumot","Mishnah Terumot","tok-d7cfdfb152d8","אֲסוּרִין","אסורינ","Unresolved","","No lexical entry yet","true","5","Mishnah Terumot 8:4; Mishnah Terumot 9:5; Mishnah Terumot 9:6; Mishnah Terumot 10:12; Mishnah Terumot 11:5"
"mishnah-terumot","Mishnah Terumot","tok-7135bf4a22c0","אַרְבָּעִים","ארבעימ","Unresolved","","No lexical entry yet","true","2","Mishnah Terumot 8:5; Mishnah Terumot 11:3"
"mishnah-terumot","Mishnah Terumot","tok-9172bd44af62","בְּאֶשְׁכּוֹל","באשכול","Unresolved","","No lexical entry yet","true","1","Mishnah Terumot 8:3"
