"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tzafnat-paneach-on-mishneh-torah-levirate-marriage-and-release","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release","tok-ec8738a55719","א׳","א׳","Unresolved","","No lexical entry yet","true","4","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 1:1:1; Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 1:2:1; Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 1:6:1"
"tzafnat-paneach-on-mishneh-torah-levirate-marriage-and-release","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release","tok-325f89094a6d","א״א","א״א","Unresolved","","No lexical entry yet","true","10","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 1:2:1; Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 1:6:1; Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 1:12:1; Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 3:4:1; Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 4:20:1"
"tzafnat-paneach-on-mishneh-torah-levirate-marriage-and-release","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release","tok-ce57d2899ca4","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 4:24:1"
"tzafnat-paneach-on-mishneh-torah-levirate-marriage-and-release","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release","tok-bb2974e42ca0","א״ש","א״ש","Unresolved","","No lexical entry yet","true","14","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 1:1:1; Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 1:2:1; Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 1:6:1; Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 1:12:1; Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 3:13:2"
"tzafnat-paneach-on-mishneh-torah-levirate-marriage-and-release","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release","tok-dcc19e51b4c8","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 1:1:1"
"tzafnat-paneach-on-mishneh-torah-levirate-marriage-and-release","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release","tok-81e724c5bea4","אביה","אביה","Unresolved","","No lexical entry yet","true","5","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 2:1:1; Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 2:5:1; Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 3:13:2"
"tzafnat-paneach-on-mishneh-torah-levirate-marriage-and-release","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release","tok-c77f3dc89e91","אביו","אביו","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 3:4:1"
"tzafnat-paneach-on-mishneh-torah-levirate-marriage-and-release","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release","tok-52ab35a87a77","אבראי","אבראי","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 6:10:1"
"tzafnat-paneach-on-mishneh-torah-levirate-marriage-and-release","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release","tok-9c36e7a09425","אגידא","אגידא","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 1:2:1"
"tzafnat-paneach-on-mishneh-torah-levirate-marriage-and-release","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release","tok-c445588895f2","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Levirate Marriage and Release 1:1:1"
