"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"avodat-hakodesh","Avodat HaKodesh","tok-2b7c001b97c6","אבאר","אבאר","Unresolved","","No lexical entry yet","true","52","Avodat HaKodesh, Part One, Beit Netivot, The First Gate:1; Avodat HaKodesh, Part One, Beit Netivot, The Second Gate:1; Avodat HaKodesh, Part One, Beit Netivot, The Third Gate:1; Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:1; Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:1"
"avodat-hakodesh","Avodat HaKodesh","tok-2c91720d1d7a","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","1","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:2"
"avodat-hakodesh","Avodat HaKodesh","tok-7dc8c9857e5f","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","3","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:2"
"avodat-hakodesh","Avodat HaKodesh","tok-4824cf0c3399","אביו","אביו","Unresolved","","No lexical entry yet","true","3","Avodat HaKodesh, Part One, Beit Netivot, The First Gate:4; Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:4; Avodat HaKodesh, Part Two, Beit Moed, The Third Gate:6"
"avodat-hakodesh","Avodat HaKodesh","tok-06b26c767acc","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Avodat HaKodesh, Part Two, Beit Moed, The Fifth Gate:4"
"avodat-hakodesh","Avodat HaKodesh","tok-5258497d931e","אגודות","אגודות","Unresolved","","No lexical entry yet","true","1","Avodat HaKodesh, Part Two, Beit Moed, The Second Gate:6"
"avodat-hakodesh","Avodat HaKodesh","tok-f4c266eb81ae","אגוזים","אגוזימ","Unresolved","","No lexical entry yet","true","5","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:4; Avodat HaKodesh, Part Two, Beit Moed, The Second Gate:4; Avodat HaKodesh, Part Two, Beit Moed, The Fifth Gate:2"
"avodat-hakodesh","Avodat HaKodesh","tok-dcb2260a6831","אגפיה","אגפיה","Unresolved","","No lexical entry yet","true","1","Avodat HaKodesh, Part One, Beit Netivot, The Third Gate:6"
"avodat-hakodesh","Avodat HaKodesh","tok-2d48f18cb423","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","1","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:1"
"avodat-hakodesh","Avodat HaKodesh","tok-60b7c6e5e5af","אדרת","אדרת","Unresolved","","No lexical entry yet","true","1","Avodat HaKodesh, Part One, Beit Netivot, Introduction:1"
"avodat-hakodesh","Avodat HaKodesh","tok-4d236aacfdfe","אהני","אהני","Unresolved","","No lexical entry yet","true","1","Avodat HaKodesh, Part Two, Beit Moed, The Fifth Gate:5"
"avodat-hakodesh","Avodat HaKodesh","tok-9014e94cba54","אוגנו","אוגנו","Unresolved","","No lexical entry yet","true","2","Avodat HaKodesh, Part One, Beit Netivot, The Third Gate:9"
"avodat-hakodesh","Avodat HaKodesh","tok-e24ddbd06987","אוד","אוד","Unresolved","","No lexical entry yet","true","2","Avodat HaKodesh, Part Two, Beit Moed, The Fifth Gate:1"
"avodat-hakodesh","Avodat HaKodesh","tok-1da186b925c3","אוהלים","אוהלימ","Unresolved","","No lexical entry yet","true","3","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:2; Avodat HaKodesh, Part Two, Beit Moed, The Second Gate:6"
"avodat-hakodesh","Avodat HaKodesh","tok-146a2a2f5b4b","אווזין","אווזינ","Unresolved","","No lexical entry yet","true","1","Avodat HaKodesh, Part Two, Beit Moed, The Fifth Gate:3"
"avodat-hakodesh","Avodat HaKodesh","tok-a98c67f51370","אוזין","אוזינ","Unresolved","","No lexical entry yet","true","1","Avodat HaKodesh, Part Two, Beit Moed, The First Gate:9"
"avodat-hakodesh","Avodat HaKodesh","tok-cfbde8f1b9e4","אוחז","אוחז","Unresolved","","No lexical entry yet","true","4","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:11; Avodat HaKodesh, Part Two, Beit Moed, The Second Gate:6"
"avodat-hakodesh","Avodat HaKodesh","tok-9f1d2e43f1aa","אוירה","אוירה","Unresolved","","No lexical entry yet","true","1","Avodat HaKodesh, Part One, Beit Netivot, The Third Gate:9"
"avodat-hakodesh","Avodat HaKodesh","tok-e4ee06ad972c","אוירו","אוירו","Unresolved","","No lexical entry yet","true","1","Avodat HaKodesh, Part One, Beit Netivot, The First Gate:7"
