"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-lamelech-on-mishneh-torah-paschal-offering","Mishneh LaMelech on Mishneh Torah, Paschal Offering","tok-0a29ed82fd74","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Paschal Offering 1:7:1"
"mishneh-lamelech-on-mishneh-torah-paschal-offering","Mishneh LaMelech on Mishneh Torah, Paschal Offering","tok-248f28fc88f7","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Paschal Offering 1:7:1"
"mishneh-lamelech-on-mishneh-torah-paschal-offering","Mishneh LaMelech on Mishneh Torah, Paschal Offering","tok-8c0984984264","א״ה","א״ה","Unresolved","","No lexical entry yet","true","11","Mishneh LaMelech on Mishneh Torah, Paschal Offering 1:5:1; Mishneh LaMelech on Mishneh Torah, Paschal Offering 1:7:1; Mishneh LaMelech on Mishneh Torah, Paschal Offering 2:13:1; Mishneh LaMelech on Mishneh Torah, Paschal Offering 5:1:1; Mishneh LaMelech on Mishneh Torah, Paschal Offering 5:6:1"
"mishneh-lamelech-on-mishneh-torah-paschal-offering","Mishneh LaMelech on Mishneh Torah, Paschal Offering","tok-0881681b276d","א״נ","א״נ","Unresolved","","No lexical entry yet","true","5","Mishneh LaMelech on Mishneh Torah, Paschal Offering 1:1:1; Mishneh LaMelech on Mishneh Torah, Paschal Offering 1:5:1; Mishneh LaMelech on Mishneh Torah, Paschal Offering 2:13:1"
"mishneh-lamelech-on-mishneh-torah-paschal-offering","Mishneh LaMelech on Mishneh Torah, Paschal Offering","tok-b58cc5a6e79d","א״ר","א״ר","Unresolved","","No lexical entry yet","true","4","Mishneh LaMelech on Mishneh Torah, Paschal Offering 1:5:1; Mishneh LaMelech on Mishneh Torah, Paschal Offering 1:7:1"
"mishneh-lamelech-on-mishneh-torah-paschal-offering","Mishneh LaMelech on Mishneh Torah, Paschal Offering","tok-58a1f812ce84","אאריך","אאריכ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Paschal Offering 2:13:1"
"mishneh-lamelech-on-mishneh-torah-paschal-offering","Mishneh LaMelech on Mishneh Torah, Paschal Offering","tok-e1c743bb3caa","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Mishneh LaMelech on Mishneh Torah, Paschal Offering 1:7:1"
"mishneh-lamelech-on-mishneh-torah-paschal-offering","Mishneh LaMelech on Mishneh Torah, Paschal Offering","tok-d3ea71208f90","אבהו","אבהו","Unresolved","","No lexical entry yet","true","3","Mishneh LaMelech on Mishneh Torah, Paschal Offering 1:7:1"
"mishneh-lamelech-on-mishneh-torah-paschal-offering","Mishneh LaMelech on Mishneh Torah, Paschal Offering","tok-aa63947589f4","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Paschal Offering 5:6:1"
"mishneh-lamelech-on-mishneh-torah-paschal-offering","Mishneh LaMelech on Mishneh Torah, Paschal Offering","tok-9eb1c43c6d11","אבעיניו","אבעיניו","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Paschal Offering 1:3:1"
