"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yesod-hayirah","Yesod HaYirah","tok-06f4b2f3b39d","אבוסים","אבוסימ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Industry:15"
"yesod-hayirah","Yesod HaYirah","tok-cb2714818594","אבותיי","אבותיי","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On the Law and Wisdom:12"
"yesod-hayirah","Yesod HaYirah","tok-2fe0fffe628b","אבק","אבק","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On the Law and Wisdom:11"
"yesod-hayirah","Yesod HaYirah","tok-f1514c56fe4d","אברה","אברה","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Deliberation and Haste:5"
"yesod-hayirah","Yesod HaYirah","tok-c2f37a619bff","אדוניו","אדוניו","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Dignity and Dominion:1"
"yesod-hayirah","Yesod HaYirah","tok-dd7582045945","אהבים","אהבימ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Chastity:11"
"yesod-hayirah","Yesod HaYirah","tok-6b166c7e5518","אהוב","אהוב","Unresolved","","No lexical entry yet","true","3","Yesod HaYirah, On Prayer and Service:2; Yesod HaYirah, On Chastity:10; Yesod HaYirah, On Love and Companionship:2"
"yesod-hayirah","Yesod HaYirah","tok-f7754a987a68","אויל","אויל","Unresolved","","No lexical entry yet","true","4","Yesod HaYirah, On Industry:9; Yesod HaYirah, On Industry:10; Yesod HaYirah, On Industry:12; Yesod HaYirah, On Industry:14"
"yesod-hayirah","Yesod HaYirah","tok-83b8cb96bc79","אוילים","אוילימ","Unresolved","","No lexical entry yet","true","2","Yesod HaYirah, On Industry:15; Yesod HaYirah, On Dignity and Dominion:4"
"yesod-hayirah","Yesod HaYirah","tok-2f6c11f1075c","אוירים","אוירימ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Counsel and Secrets:10"
"yesod-hayirah","Yesod HaYirah","tok-7bde572802c7","אוכלך","אוכלכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Contentment:6"
"yesod-hayirah","Yesod HaYirah","tok-edfc3a58432c","אוליי","אוליי","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Fear:5"
"yesod-hayirah","Yesod HaYirah","tok-d363c7b0943b","אוצרותם","אוצרותמ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Industry:8"
"yesod-hayirah","Yesod HaYirah","tok-519ffe981ca8","אורחות","אורחות","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, Prelude:2"
"yesod-hayirah","Yesod HaYirah","tok-b06d0841adba","אורחותיך","אורחותיכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Shame and Shamelessness:2"
"yesod-hayirah","Yesod HaYirah","tok-02ac5569b8d7","אורחותם","אורחותמ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Deliberation and Haste:5"
"yesod-hayirah","Yesod HaYirah","tok-f09ac0d384c0","אותך","אותכ","Unresolved","","No lexical entry yet","true","4","Yesod HaYirah, On Fear:4; Yesod HaYirah, On the Law and Wisdom:25; Yesod HaYirah, On Desire:8; Yesod HaYirah, On Dignity and Dominion:10"
"yesod-hayirah","Yesod HaYirah","tok-6291510cb0d0","אזור","אזור","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Prayer and Service:5"
"yesod-hayirah","Yesod HaYirah","tok-7095af677e47","אזיי","אזיי","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Fear:4"
"yesod-hayirah","Yesod HaYirah","tok-a1ddbaf30f06","אזניכם","אזניכמ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, Prelude:6"
"yesod-hayirah","Yesod HaYirah","tok-1f12414ab6c2","אחירים","אחירימ","Unresolved","","No lexical entry yet","true","4","Yesod HaYirah, On the Law and Wisdom:25; Yesod HaYirah, On Endurance:5; Yesod HaYirah, On Counsel and Secrets:8; Yesod HaYirah, On Visiting and Its Abuse:8"
"yesod-hayirah","Yesod HaYirah","tok-a139137ae8d6","אחריהם","אחריהמ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On the Law and Wisdom:1"
"yesod-hayirah","Yesod HaYirah","tok-9093b873e3f5","אחריתה","אחריתה","Unresolved","","No lexical entry yet","true","2","Yesod HaYirah, On Humility:2; Yesod HaYirah, On Chastity:3"
"yesod-hayirah","Yesod HaYirah","tok-2c545ea23bcc","אחריתך","אחריתכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Industry:3"
"yesod-hayirah","Yesod HaYirah","tok-93587478217c","אט","אט","Unresolved","","No lexical entry yet","true","2","Yesod HaYirah, On Deliberation and Haste:5; Yesod HaYirah, On Visiting and Its Abuse:7"
"yesod-hayirah","Yesod HaYirah","tok-590c59097d77","אטום","אטומ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Chastity:1"
"yesod-hayirah","Yesod HaYirah","tok-a1fdc3ed6ef8","איין","איינ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On the Law and Wisdom:14"
"yesod-hayirah","Yesod HaYirah","tok-0d7d11f5ae36","איסד","איסד","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, Prelude:5"
"yesod-hayirah","Yesod HaYirah","tok-d87b7da39658","אכול","אכול","Unresolved","","No lexical entry yet","true","8","Yesod HaYirah, On Contentment:3; Yesod HaYirah, On Contentment:5; Yesod HaYirah, On Contentment:7; Yesod HaYirah, On Contentment:8; Yesod HaYirah, On Contentment:9"
"yesod-hayirah","Yesod HaYirah","tok-40ed0fd7bc59","אכילתך","אכילתכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Contentment:9"
"yesod-hayirah","Yesod HaYirah","tok-126ccfc1b8ce","אכלך","אכלכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Contentment:11"
"yesod-hayirah","Yesod HaYirah","tok-e22e52db3109","אליי","אליי","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Desire:3"
"yesod-hayirah","Yesod HaYirah","tok-3d07402f8947","אמונות","אמונות","Unresolved","","No lexical entry yet","true","2","Yesod HaYirah, On Love and Companionship:4; Yesod HaYirah, On Love and Companionship:5"
"yesod-hayirah","Yesod HaYirah","tok-d35716e215e6","אמונים","אמונימ","Unresolved","","No lexical entry yet","true","2","Yesod HaYirah, On Chastity:10; Yesod HaYirah, On Counsel and Secrets:3"
"yesod-hayirah","Yesod HaYirah","tok-b16de811593d","אמיתו","אמיתו","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Visiting and Its Abuse:6"
"yesod-hayirah","Yesod HaYirah","tok-fe582ab777d8","אמיתי","אמיתי","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Dignity and Dominion:7"
"yesod-hayirah","Yesod HaYirah","tok-93d619e7f194","אמרי","אמרי","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, Prelude:1"
"yesod-hayirah","Yesod HaYirah","tok-b77ac00c80e0","אמריי","אמריי","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, Prelude:7"
"yesod-hayirah","Yesod HaYirah","tok-3ca9d697d7a6","אמתו","אמתו","Unresolved","","No lexical entry yet","true","2","Yesod HaYirah, On the Law and Wisdom:24; Yesod HaYirah, On Shame and Shamelessness:4"
"yesod-hayirah","Yesod HaYirah","tok-8625e9fe3ecb","אנה","אנה","Unresolved","","No lexical entry yet","true","2","Yesod HaYirah, On Prayer and Service:6; Yesod HaYirah, On Chastity:10"
"yesod-hayirah","Yesod HaYirah","tok-5f9d43b60fff","אפו","אפו","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Endurance:3"
"yesod-hayirah","Yesod HaYirah","tok-bf1142218bcb","אקרא","אקרא","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, Prelude:6"
"yesod-hayirah","Yesod HaYirah","tok-9ea4a0c18e32","ארובות","ארובות","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Contentment:1"
"yesod-hayirah","Yesod HaYirah","tok-eeb1d01f7a21","ארוחת","ארוחת","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Contentment:6"
"yesod-hayirah","Yesod HaYirah","tok-b9a9d91d23f9","ארח","ארח","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Contentment:6"
"yesod-hayirah","Yesod HaYirah","tok-f399c79d1d5a","ארצך","ארצכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On the Law and Wisdom:12"
"yesod-hayirah","Yesod HaYirah","tok-1154ff141ece","אשורים","אשורימ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Visiting and Its Abuse:2"
"yesod-hayirah","Yesod HaYirah","tok-6a9abe96beaf","אתך","אתכ","Unresolved","","No lexical entry yet","true","3","Yesod HaYirah, On Chastity:10; Yesod HaYirah, On Contentment:10; Yesod HaYirah, On Love and Companionship:2"
"yesod-hayirah","Yesod HaYirah","tok-d3b4f01d6b9f","באוולתך","באוולתכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Counsel and Secrets:8"
"yesod-hayirah","Yesod HaYirah","tok-a37a79cb151b","באוותך","באוותכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On the Law and Wisdom:18"
"yesod-hayirah","Yesod HaYirah","tok-811fa761c94b","באוזנך","באוזנכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Silence and Speech:7"
"yesod-hayirah","Yesod HaYirah","tok-c4f1b793b064","באויב","באויב","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Shame and Shamelessness:3"
"yesod-hayirah","Yesod HaYirah","tok-25dfc293f2c4","באושה","באושה","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Chastity:4"
"yesod-hayirah","Yesod HaYirah","tok-30179bf2d3c2","באחרים","באחרימ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Appreciation:8"
"yesod-hayirah","Yesod HaYirah","tok-667628666268","באחריתה","באחריתה","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Fear:1"
"yesod-hayirah","Yesod HaYirah","tok-3dd5c29c5702","באיילת","באיילת","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Chastity:11"
"yesod-hayirah","Yesod HaYirah","tok-24d7a36fab91","באילן","באילנ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On the Law and Wisdom:15"
"yesod-hayirah","Yesod HaYirah","tok-290488df1f31","באימה","באימה","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Chastity:10"
"yesod-hayirah","Yesod HaYirah","tok-e22fac7fd615","באלף","באלפ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Industry:17"
"yesod-hayirah","Yesod HaYirah","tok-c3ee57b29eed","באמור","באמור","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Counsel and Secrets:1"
"yesod-hayirah","Yesod HaYirah","tok-f3138d9dc9d3","באנוש","באנוש","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Appreciation:2"
"yesod-hayirah","Yesod HaYirah","tok-879206f02a81","בארגמן","בארגמנ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Contentment:14"
"yesod-hayirah","Yesod HaYirah","tok-0834b8fa5eb7","בארך","בארכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Endurance:2"
"yesod-hayirah","Yesod HaYirah","tok-4f14a25c8dc6","בבוא","בבוא","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Industry:8"
"yesod-hayirah","Yesod HaYirah","tok-43de7051f550","בבואך","בבואכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Prayer and Service:7"
"yesod-hayirah","Yesod HaYirah","tok-56ef4430fcea","בביקור","בביקור","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Visiting and Its Abuse:7"
"yesod-hayirah","Yesod HaYirah","tok-5d7f2700228e","בבקרך","בבקרכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Visiting and Its Abuse:2"
"yesod-hayirah","Yesod HaYirah","tok-3505d5dd604b","בבקשך","בבקשכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Prayer and Service:9"
"yesod-hayirah","Yesod HaYirah","tok-67b19bd8923f","בגאוה","בגאוה","Unresolved","","No lexical entry yet","true","2","Yesod HaYirah, On the Law and Wisdom:17; Yesod HaYirah, On Pride and Meekness:1"
"yesod-hayirah","Yesod HaYirah","tok-9241fb8a2796","בגדיך","בגדיכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Contentment:15"
"yesod-hayirah","Yesod HaYirah","tok-f990bacbe6dc","בגובהו","בגובהו","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Pride and Meekness:8"
"yesod-hayirah","Yesod HaYirah","tok-a01aed34a835","בגילוים","בגילוימ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Humility:4"
"yesod-hayirah","Yesod HaYirah","tok-33d5945ad3a2","בגלותך","בגלותכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Counsel and Secrets:7"
"yesod-hayirah","Yesod HaYirah","tok-9e00aa38d4b2","בגנו","בגנו","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Chastity:4"
"yesod-hayirah","Yesod HaYirah","tok-7b4b76625b18","בדדיה","בדדיה","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Chastity:7"
"yesod-hayirah","Yesod HaYirah","tok-b627e48c376e","בדורשך","בדורשכ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Prayer and Service:9"
"yesod-hayirah","Yesod HaYirah","tok-c0b04e3c026b","בדיעיו","בדיעיו","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On the Law and Wisdom:29"
"yesod-hayirah","Yesod HaYirah","tok-c258c439065e","בדעתו","בדעתו","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Industry:7"
"yesod-hayirah","Yesod HaYirah","tok-193446386d2c","בדתו","בדתו","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Visiting and Its Abuse:6"
"yesod-hayirah","Yesod HaYirah","tok-08a6c6f40d00","בהודות","בהודות","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Visiting and Its Abuse:3"
"yesod-hayirah","Yesod HaYirah","tok-b368d5f4e7d0","בהוותו","בהוותו","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Industry:6"
"yesod-hayirah","Yesod HaYirah","tok-5ec58f2d8455","בהונך","בהונכ","Unresolved","","No lexical entry yet","true","2","Yesod HaYirah, On Desire:1; Yesod HaYirah, On Industry:1"
"yesod-hayirah","Yesod HaYirah","tok-a905327c5a12","בהונם","בהונמ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Industry:5"
"yesod-hayirah","Yesod HaYirah","tok-a17e0c01341c","בהיתר","בהיתר","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Contentment:9"
"yesod-hayirah","Yesod HaYirah","tok-03eea35b4317","בהכר","בהכר","Unresolved","","No lexical entry yet","true","2","Yesod HaYirah, On Appreciation:4; Yesod HaYirah, On Appreciation:7"
"yesod-hayirah","Yesod HaYirah","tok-1b13e3b9097e","בהמתם","בהמתמ","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Industry:8"
"yesod-hayirah","Yesod HaYirah","tok-07c1b4c1fee6","בהשג","בהשג","Unresolved","","No lexical entry yet","true","1","Yesod HaYirah, On Desire:6"
