"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-336f2e8df677","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 1:1:2"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-d3b4c5d08f02","אדתירצו","אדתירצו","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 2:6:2"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-45f9fdee2a95","אדתני","אדתני","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 1:2:1"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-9a999c023830","אונא","אונא","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 2:6:1"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-896ce9631217","אזלי","אזלי","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 2:3:1"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-dbe7b9e01a62","איירי","איירי","Unresolved","","No lexical entry yet","true","4","Yitzchak Yeranen on Mishneh Torah, Repentance 1:1:2; Yitzchak Yeranen on Mishneh Torah, Repentance 2:6:2"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-0610e4f0edbb","אילי","אילי","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 2:6:1"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-27a7e60eabb1","אליבא","אליבא","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 1:2:1"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-1f53570ec88a","אמי","אמי","Unresolved","","No lexical entry yet","true","3","Yitzchak Yeranen on Mishneh Torah, Repentance 2:6:2"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-3591b3ba8a78","אתי","אתי","Unresolved","","No lexical entry yet","true","2","Yitzchak Yeranen on Mishneh Torah, Repentance 2:3:1"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-7722f0855ac1","ב׳","ב׳","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 1:1:2"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-e2fcaf8963d5","באיכא","באיכא","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 2:6:2"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-99bfacc93be9","בב״ק","בב״ק","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 1:1:2"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-486afc8c4cd9","בגופו","בגופו","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 1:1:2"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-d49040256710","בגזר","בגזר","Unresolved","","No lexical entry yet","true","2","Yitzchak Yeranen on Mishneh Torah, Repentance 2:6:1"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-204baa32c00d","בגליון","בגליונ","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 1:1:2"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-2b8788a2d521","בד״א","בד״א","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 2:6:1"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-1fde9156310e","בדאיכא","בדאיכא","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 2:6:2"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-afb25ae827b6","בדליכא","בדליכא","Unresolved","","No lexical entry yet","true","3","Yitzchak Yeranen on Mishneh Torah, Repentance 2:6:1; Yitzchak Yeranen on Mishneh Torah, Repentance 2:6:2"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-7ce9bbb17940","בה״ג","בה״ג","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 2:3:1"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-03806eefe807","בה״ה","בה״ה","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 2:3:1"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-b5a28dc64b0c","בהחובל","בהחובל","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 1:1:2"
"yitzchak-yeranen-on-mishneh-torah-repentance","Yitzchak Yeranen on Mishneh Torah, Repentance","tok-1d40460b9a3c","בחבירו","בחבירו","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Repentance 1:1:2"
