"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"shorshei-hayam-on-mishneh-torah-creditor-and-debtor","Shorshei HaYam on Mishneh Torah, Creditor and Debtor","tok-ab0beb7dd025","א׳","א׳","Unresolved","","No lexical entry yet","true","18","Shorshei HaYam on Mishneh Torah, Creditor and Debtor 1:4:2; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 1:4:3; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 2:6:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 4:1:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 11:3:1"
"shorshei-hayam-on-mishneh-torah-creditor-and-debtor","Shorshei HaYam on Mishneh Torah, Creditor and Debtor","tok-9583945a0884","א״א","א״א","Unresolved","","No lexical entry yet","true","5","Shorshei HaYam on Mishneh Torah, Creditor and Debtor 1:2:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 1:4:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 15:7:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 16:7:1"
"shorshei-hayam-on-mishneh-torah-creditor-and-debtor","Shorshei HaYam on Mishneh Torah, Creditor and Debtor","tok-1c76057ac9f3","א״ד","א״ד","Unresolved","","No lexical entry yet","true","3","Shorshei HaYam on Mishneh Torah, Creditor and Debtor 5:1:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 23:8:1"
"shorshei-hayam-on-mishneh-torah-creditor-and-debtor","Shorshei HaYam on Mishneh Torah, Creditor and Debtor","tok-1c6af7de6303","א״ה","א״ה","Unresolved","","No lexical entry yet","true","5","Shorshei HaYam on Mishneh Torah, Creditor and Debtor 1:4:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 13:3:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 15:4:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 15:7:1"
"shorshei-hayam-on-mishneh-torah-creditor-and-debtor","Shorshei HaYam on Mishneh Torah, Creditor and Debtor","tok-7d933e571b23","א״הע","א״הע","Unresolved","","No lexical entry yet","true","1","Shorshei HaYam on Mishneh Torah, Creditor and Debtor 15:5:1"
"shorshei-hayam-on-mishneh-torah-creditor-and-debtor","Shorshei HaYam on Mishneh Torah, Creditor and Debtor","tok-60faadbb885e","א״ו","א״ו","Unresolved","","No lexical entry yet","true","1","Shorshei HaYam on Mishneh Torah, Creditor and Debtor 15:1:1"
"shorshei-hayam-on-mishneh-torah-creditor-and-debtor","Shorshei HaYam on Mishneh Torah, Creditor and Debtor","tok-f0e63e9efc49","א״י","א״י","Unresolved","","No lexical entry yet","true","8","Shorshei HaYam on Mishneh Torah, Creditor and Debtor 1:4:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 5:1:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 11:3:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 13:1:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 13:4:1"
"shorshei-hayam-on-mishneh-torah-creditor-and-debtor","Shorshei HaYam on Mishneh Torah, Creditor and Debtor","tok-818cbd642be3","א״ל","א״ל","Unresolved","","No lexical entry yet","true","43","Shorshei HaYam on Mishneh Torah, Creditor and Debtor 1:2:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 1:4:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 13:1:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 15:1:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 15:1:2"
"shorshei-hayam-on-mishneh-torah-creditor-and-debtor","Shorshei HaYam on Mishneh Torah, Creditor and Debtor","tok-601d49cdd7d7","א״נ","א״נ","Unresolved","","No lexical entry yet","true","34","Shorshei HaYam on Mishneh Torah, Creditor and Debtor 1:4:2; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 1:4:3; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 2:6:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 4:2:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 11:3:1"
"shorshei-hayam-on-mishneh-torah-creditor-and-debtor","Shorshei HaYam on Mishneh Torah, Creditor and Debtor","tok-8928b6826800","א״ן","א״נ","Unresolved","","No lexical entry yet","true","5","Shorshei HaYam on Mishneh Torah, Creditor and Debtor 1:2:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 1:4:3; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 2:6:1; Shorshei HaYam on Mishneh Torah, Creditor and Debtor 23:8:1"
