"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"even-haazel-on-mishneh-torah-sacrifices-rendered-unfit","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit","tok-d9d3afe34dd0","א׳","א׳","Unresolved","","No lexical entry yet","true","57","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:1:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:31:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:32:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:34:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:37:1"
"even-haazel-on-mishneh-torah-sacrifices-rendered-unfit","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit","tok-6b2a28e651df","א״א","א״א","Unresolved","","No lexical entry yet","true","121","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:15:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:23:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:28:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:31:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:32:1"
"even-haazel-on-mishneh-torah-sacrifices-rendered-unfit","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit","tok-63c640c86f52","א״ה","א״ה","Unresolved","","No lexical entry yet","true","8","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 4:15:2"
"even-haazel-on-mishneh-torah-sacrifices-rendered-unfit","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit","tok-89b8d4f06ad3","א״י","א״י","Unresolved","","No lexical entry yet","true","3","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 2:4:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 2:5:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 2:6:1"
"even-haazel-on-mishneh-torah-sacrifices-rendered-unfit","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit","tok-bb185ecf6a43","א״ל","א״ל","Unresolved","","No lexical entry yet","true","6","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 11:26:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 11:27:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 15:3:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 15:10:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 15:11:1"
"even-haazel-on-mishneh-torah-sacrifices-rendered-unfit","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit","tok-022c16cdbbbe","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 7:1:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 14:10:1"
"even-haazel-on-mishneh-torah-sacrifices-rendered-unfit","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit","tok-87f6463334e0","א״צ","א״צ","Unresolved","","No lexical entry yet","true","15","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:8:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:23:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 2:10:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 2:16:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 3:2:1"
"even-haazel-on-mishneh-torah-sacrifices-rendered-unfit","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit","tok-d89918c83edd","א״ר","א״ר","Unresolved","","No lexical entry yet","true","9","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:31:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:32:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:36:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 3:15:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 4:1:1"
"even-haazel-on-mishneh-torah-sacrifices-rendered-unfit","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit","tok-1575e3c485bf","א״ש","א״ש","Unresolved","","No lexical entry yet","true","4","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:28:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 4:15:2; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 15:11:2"
"even-haazel-on-mishneh-torah-sacrifices-rendered-unfit","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit","tok-10b102f634a7","א״ת","א״ת","Unresolved","","No lexical entry yet","true","5","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 4:19:1"
"even-haazel-on-mishneh-torah-sacrifices-rendered-unfit","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit","tok-d0d028e9763d","אא״א","אא״א","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 15:11:2"
"even-haazel-on-mishneh-torah-sacrifices-rendered-unfit","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit","tok-af1044255585","אבד","אבד","Unresolved","","No lexical entry yet","true","14","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 4:1:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 11:18:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 12:6:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 17:20:1"
"even-haazel-on-mishneh-torah-sacrifices-rendered-unfit","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit","tok-f177b4db9447","אבדו","אבדו","Unresolved","","No lexical entry yet","true","8","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 4:1:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 12:6:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 17:20:1"
"even-haazel-on-mishneh-torah-sacrifices-rendered-unfit","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit","tok-cc24c44b4e82","אבהו","אבהו","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 18:24:1"
"even-haazel-on-mishneh-torah-sacrifices-rendered-unfit","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit","tok-b0c45eb6e3d7","אבוד","אבוד","Unresolved","","No lexical entry yet","true","11","Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:31:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 1:32:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 11:26:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 11:27:1; Even Ha'azel on Mishneh Torah, Sacrifices Rendered Unfit 13:1:1"
