"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"migdal-oz-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","tok-d31f07fbf9f2","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 12:3:2"
"migdal-oz-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","tok-aa1d2fbe53b7","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 9:2:2"
"migdal-oz-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","tok-5a7e16643235","אבהו","אבהו","Unresolved","","No lexical entry yet","true","4","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 8:2:1"
"migdal-oz-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","tok-9681124d8fb1","אביון","אביונ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 20:4:2"
"migdal-oz-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","tok-d1d469fd166f","אביונך","אביונכ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 20:4:2"
"migdal-oz-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","tok-204bfab94b05","אביי","אביי","Unresolved","","No lexical entry yet","true","7","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 18:3:1; Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 19:4:1"
"migdal-oz-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","tok-278ede1ba9f8","אביישנו","אביישנו","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 20:4:2"
"migdal-oz-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","tok-58bf786006c6","אהא","אהא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 8:2:1"
"migdal-oz-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","tok-4b9baedb160f","אומד","אומד","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 16:8:1"
"migdal-oz-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","tok-75b5f536797f","אונס","אונס","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 19:4:1"
"migdal-oz-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","tok-36a5bc33b114","אוקמא","אוקמא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 1:5:1"
