"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kometz-haminchah","Kometz HaMinchah","tok-1681875e184c","אז״ל","אז״ל","Unresolved","","No lexical entry yet","true","1","Kometz HaMinchah 1:1:2"
"kometz-haminchah","Kometz HaMinchah","tok-6dca3d9b617b","אשנב","אשנב","Unresolved","","No lexical entry yet","true","1","Kometz HaMinchah 1:1:1"
"kometz-haminchah","Kometz HaMinchah","tok-03dfa7fcf615","בוד","בוד","Unresolved","","No lexical entry yet","true","1","Kometz HaMinchah 1:1:1"
"kometz-haminchah","Kometz HaMinchah","tok-e3fa0592e06a","בחשבונית","בחשבונית","Unresolved","","No lexical entry yet","true","1","Kometz HaMinchah 2:1:1"
"kometz-haminchah","Kometz HaMinchah","tok-b98ea1381e34","בכ״מ","בכ״מ","Unresolved","","No lexical entry yet","true","1","Kometz HaMinchah 2:1:1"
"kometz-haminchah","Kometz HaMinchah","tok-cc9ed10da0f2","בנון","בנונ","Unresolved","","No lexical entry yet","true","1","Kometz HaMinchah 1:1:1"
"kometz-haminchah","Kometz HaMinchah","tok-16d169455e4a","בעולה","בעולה","Unresolved","","No lexical entry yet","true","1","Kometz HaMinchah 1:1:2"
"kometz-haminchah","Kometz HaMinchah","tok-b07643703331","בעזה״י","בעזה״י","Unresolved","","No lexical entry yet","true","1","Kometz HaMinchah 1:1:1"
"kometz-haminchah","Kometz HaMinchah","tok-7460d104ed07","בריש","בריש","Unresolved","","No lexical entry yet","true","1","Kometz HaMinchah 2:1:1"
"kometz-haminchah","Kometz HaMinchah","tok-f91eb4134651","גיטין","גיטינ","Unresolved","","No lexical entry yet","true","1","Kometz HaMinchah 2:1:1"
"kometz-haminchah","Kometz HaMinchah","tok-fd00a7446448","ד״ת","ד״ת","Unresolved","","No lexical entry yet","true","1","Kometz HaMinchah 2:1:1"
"kometz-haminchah","Kometz HaMinchah","tok-2ef5cafccae6","דושתיך","דושתיכ","Unresolved","","No lexical entry yet","true","1","Kometz HaMinchah 1:1:1"
