"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"ein-yaakov","Ein Yaakov","tok-2c5b82d7a507","א׳","א׳","Unresolved","","No lexical entry yet","true","425","Ein Yaakov, Berakhot 1:18; Ein Yaakov, Berakhot 1:42; Ein Yaakov, Berakhot 1:47; Ein Yaakov, Berakhot 1:48; Ein Yaakov, Berakhot 2:1"
"ein-yaakov","Ein Yaakov","tok-d4a76df1a561","אַ׳גַּדֵּל","א׳גדל","Unresolved","","No lexical entry yet","true","1","Ein Yaakov, Taanit 1:49"
"ein-yaakov","Ein Yaakov","tok-7303c8b2a01e","א׳ח׳ס׳־ב׳ט׳ע׳־ג׳י׳ף׳","א׳ח׳ס׳־ב׳ט׳ע׳־ג׳י׳פ׳","Unresolved","","No lexical entry yet","true","1","Ein Yaakov, Shabbat 12:3"
"ein-yaakov","Ein Yaakov","tok-0cbde6a36c60","א׳ל׳־ב׳ם׳־ג׳ן׳־ד׳ס׳","א׳ל׳־ב׳מ׳־ג׳נ׳־ד׳ס׳","Unresolved","","No lexical entry yet","true","1","Ein Yaakov, Shabbat 12:3"
"ein-yaakov","Ein Yaakov","tok-b47256e88904","אַ׳לָשׁוֹן","א׳לשונ","Unresolved","","No lexical entry yet","true","1","Ein Yaakov, Zevakhim 9:1"
"ein-yaakov","Ein Yaakov","tok-73271505048d","אַ׳לָּשׁוֹן","א׳לשונ","Unresolved","","No lexical entry yet","true","1","Ein Yaakov, Zevakhim 9:1"
"ein-yaakov","Ein Yaakov","tok-cae4e84e5a6e","אַ׳נָּשִׁים׳","א׳נשימ׳","Unresolved","","No lexical entry yet","true","1","Ein Yaakov, Niddah 2:1"
"ein-yaakov","Ein Yaakov","tok-6f3c75682003","אַ׳עֲשֵׂה׳","א׳עשה׳","Unresolved","","No lexical entry yet","true","1","Ein Yaakov, Menakhot 4:1"
"ein-yaakov","Ein Yaakov","tok-8f17fd67c8d2","אַ׳קָרִי׳","א׳קרי׳","Unresolved","","No lexical entry yet","true","1","Ein Yaakov, Bava Metzia 5:5"
"ein-yaakov","Ein Yaakov","tok-ff72940d4b61","אַ׳שַׁבָּת׳","א׳שבת׳","Unresolved","","No lexical entry yet","true","1","Ein Yaakov, Shabbat 9:6"
"ein-yaakov","Ein Yaakov","tok-49c9f011c1f0","אַ׳שְּׁפִיכוּת","א׳שפיכות","Unresolved","","No lexical entry yet","true","1","Ein Yaakov, Zevakhim 9:1"
"ein-yaakov","Ein Yaakov","tok-11c846b96b75","א׳ת׳־ב׳ש׳","א׳ת׳־ב׳ש׳","Unresolved","","No lexical entry yet","true","2","Ein Yaakov, Shabbat 12:3"
"ein-yaakov","Ein Yaakov","tok-a16b6f5af66e","אַ׳תְּחוּמִין׳","א׳תחומינ׳","Unresolved","","No lexical entry yet","true","2","Ein Yaakov, Shabbat 9:6"
"ein-yaakov","Ein Yaakov","tok-fca07fd6b685","אַ׳תַּמּוּז׳","א׳תמוז׳","Unresolved","","No lexical entry yet","true","1","Ein Yaakov, Rosh Hashanah 1:24"
"ein-yaakov","Ein Yaakov","tok-c6ac733469c4","א״א","א״א","Unresolved","","No lexical entry yet","true","3","Ein Yaakov, Nedarim 4:13; Ein Yaakov, Sotah 1:59; Ein Yaakov, Sanhedrin 11:109"
"ein-yaakov","Ein Yaakov","tok-9b656486f5b9","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Ein Yaakov, Shabbat 2:24"
"ein-yaakov","Ein Yaakov","tok-8988e3a2df22","א״ד","א״ד","Unresolved","","No lexical entry yet","true","9","Ein Yaakov, Berakhot 1:54; Ein Yaakov, Berakhot 1:57; Ein Yaakov, Berakhot 1:60; Ein Yaakov, Megillah 1:8; Ein Yaakov, Sotah 1:37"
"ein-yaakov","Ein Yaakov","tok-29c8cc845475","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Ein Yaakov, Berakhot 9:58"
