"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"sod-yesharim","Sod Yesharim","tok-2b9ad45539b2","א׳","א׳","Unresolved","","No lexical entry yet","true","120","Sod Yesharim, Rosh Hashanah 71:1; Sod Yesharim, Rosh Hashanah 78:2; Sod Yesharim, Rosh Hashanah 80:1; Sod Yesharim, Rosh Hashanah 91:1; Sod Yesharim, Yom Kippur 13:1"
"sod-yesharim","Sod Yesharim","tok-7acee8c9f0bb","א׳ב׳ג","א׳ב׳ג","Unresolved","","No lexical entry yet","true","1","Sod Yesharim, Parashat Parah 5:1"
"sod-yesharim","Sod Yesharim","tok-a08dc0e5a603","א׳ג","א׳ג","Unresolved","","No lexical entry yet","true","1","Sod Yesharim, Yom Kippur 40:1"
"sod-yesharim","Sod Yesharim","tok-35579ac030cd","א׳ל","א׳ל","Unresolved","","No lexical entry yet","true","1","Sod Yesharim, Yom Kippur 40:1"
"sod-yesharim","Sod Yesharim","tok-66d7fcd92243","א׳ל׳ג׳א","א׳ל׳ג׳א","Unresolved","","No lexical entry yet","true","1","Sod Yesharim, Yom Kippur 40:1"
"sod-yesharim","Sod Yesharim","tok-b9a2a5fcb529","א׳ל׳ד","א׳ל׳ד","Unresolved","","No lexical entry yet","true","3","Sod Yesharim, Yom Kippur 40:1"
"sod-yesharim","Sod Yesharim","tok-620ae21918ae","א׳נ׳א","א׳נ׳א","Unresolved","","No lexical entry yet","true","2","Sod Yesharim, Yom Kippur 20:1"
"sod-yesharim","Sod Yesharim","tok-938cf48200e7","א״א","א״א","Unresolved","","No lexical entry yet","true","90","Sod Yesharim, Rosh Hashanah 8:1; Sod Yesharim, Rosh Hashanah 18:2; Sod Yesharim, Rosh Hashanah 33:2; Sod Yesharim, Rosh Hashanah 37:1; Sod Yesharim, Rosh Hashanah 60:1"
"sod-yesharim","Sod Yesharim","tok-b3a4b2ccdb77","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Sod Yesharim, Yom Kippur 27:1"
"sod-yesharim","Sod Yesharim","tok-3d6f2b29317e","א״ד","א״ד","Unresolved","","No lexical entry yet","true","4","Sod Yesharim, Yom Kippur 9:1; Sod Yesharim, Sukkot 85:1; Sod Yesharim, Simchat Torah 23:1; Sod Yesharim, The Second Day of Pesach 19:1"
"sod-yesharim","Sod Yesharim","tok-3e92d643df01","א״ה","א״ה","Unresolved","","No lexical entry yet","true","26","Sod Yesharim, Rosh Hashanah 12:1; Sod Yesharim, Rosh Hashanah 23:1; Sod Yesharim, Rosh Hashanah 95:1; Sod Yesharim, Yom Kippur 24:1; Sod Yesharim, Sukkot 34:2"
