"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kessef-mishneh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-642342ea87fd","א׳","א׳","Unresolved","","No lexical entry yet","true","14","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 3:9:2; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 3:9:3; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 4:13:1; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:7:1; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:12:1"
"kessef-mishneh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-10fe6091bbf9","א״א","א״א","Unresolved","","No lexical entry yet","true","18","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 1:10:5; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 3:9:4; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 4:7:1; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 4:9:1; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 4:9:5"
"kessef-mishneh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-0764d69ea6e3","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 5:10:2"
"kessef-mishneh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-f870ffe478bf","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 5:5:1"
"kessef-mishneh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-c5bf3cc35c8b","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 1:2:3; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 3:9:4; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 6:8:1; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:4:3"
"kessef-mishneh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-32c5aa2e316a","א״ר","א״ר","Unresolved","","No lexical entry yet","true","7","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 2:8:1; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 3:4:4; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 3:6:2; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 4:9:1; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:4:3"
"kessef-mishneh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-0b27f7c3b02c","אאברהם","אאברהמ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:7:1"
"kessef-mishneh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-9d7830bd81a2","אב״א","אב״א","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 4:13:1"
"kessef-mishneh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-bfef4c9ae7ea","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 1:15:1"
"kessef-mishneh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-9794f2f53266","אבוב","אבוב","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 3:5:2"
"kessef-mishneh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-ba2dc1cd6877","אביאה","אביאה","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 2:8:1"
"kessef-mishneh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-d0d97b000ea5","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:9:1; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:9:2"
"kessef-mishneh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-49350740548f","אביו","אביו","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 4:13:1; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 4:20:2"
"kessef-mishneh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-829e043c2d56","אביי","אביי","Unresolved","","No lexical entry yet","true","7","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 3:9:4; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 4:21:2; Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:1:3"
"kessef-mishneh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-ae74a4901487","אבין","אבינ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 3:2:3"
