"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"ruth-rabbah","Ruth Rabbah","tok-97d5ff6dc3b6","אַבָּא","אבא","Unresolved","","No lexical entry yet","true","3","Ruth Rabbah, Petichta:1; Ruth Rabbah, Petichta:7; Ruth Rabbah 1:2"
"ruth-rabbah","Ruth Rabbah","tok-863486fb107d","אַבְדִימֵי","אבדימי","Unresolved","","No lexical entry yet","true","1","Ruth Rabbah 1:2"
"ruth-rabbah","Ruth Rabbah","tok-2b1b60074f31","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","3","Ruth Rabbah, Petichta:4"
"ruth-rabbah","Ruth Rabbah","tok-964472098a14","אָבִין","אבינ","Unresolved","","No lexical entry yet","true","1","Ruth Rabbah, Petichta:7"
"ruth-rabbah","Ruth Rabbah","tok-027f631dde7d","אַוְותֶנְטִיָּיה","אוותנטייה","Unresolved","","No lexical entry yet","true","1","Ruth Rabbah 1:4"
"ruth-rabbah","Ruth Rabbah","tok-e7f10f15f800","אוֹחֵז","אוחז","Unresolved","","No lexical entry yet","true","1","Ruth Rabbah, Petichta:7"
"ruth-rabbah","Ruth Rabbah","tok-4f3415c7c7c9","אוֹפָכִין","אופכינ","Unresolved","","No lexical entry yet","true","1","Ruth Rabbah, Petichta:7"
"ruth-rabbah","Ruth Rabbah","tok-f40840172114","אוֹתְךָ","אותכ","Unresolved","","No lexical entry yet","true","1","Ruth Rabbah, Petichta:1"
"ruth-rabbah","Ruth Rabbah","tok-9c53f333bc94","אֲזֵילְתְּ","אזילת","Unresolved","","No lexical entry yet","true","1","Ruth Rabbah, Petichta:6"
"ruth-rabbah","Ruth Rabbah","tok-125d133db6ec","אֲזַלְתְּ","אזלת","Unresolved","","No lexical entry yet","true","1","Ruth Rabbah, Petichta:6"
"ruth-rabbah","Ruth Rabbah","tok-e4170b9ea3a7","אַחָא","אחא","Unresolved","","No lexical entry yet","true","5","Ruth Rabbah, Petichta:1; Ruth Rabbah, Petichta:3; Ruth Rabbah, Petichta:7; Ruth Rabbah 1:4"
"ruth-rabbah","Ruth Rabbah","tok-55000c953c7e","אָחַז","אחז","Unresolved","","No lexical entry yet","true","1","Ruth Rabbah, Petichta:4"
"ruth-rabbah","Ruth Rabbah","tok-5ff3defe5d8b","אָחָז","אחז","Unresolved","","No lexical entry yet","true","5","Ruth Rabbah, Petichta:7"
"ruth-rabbah","Ruth Rabbah","tok-0e87ff8d5b6c","אַחֶרֶת","אחרת","Unresolved","","No lexical entry yet","true","2","Ruth Rabbah, Petichta:3; Ruth Rabbah, Petichta:4"
