"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"baer-hetev-on-shulchan-arukh-orach-chayim","Ba'er Hetev on Shulchan Arukh, Orach Chayim","tok-91648d67425d","א׳","א׳","Unresolved","","No lexical entry yet","true","501","Ba'er Hetev on Shulchan Arukh, Orach Chayim 1:13; Ba'er Hetev on Shulchan Arukh, Orach Chayim 4:1; Ba'er Hetev on Shulchan Arukh, Orach Chayim 4:15; Ba'er Hetev on Shulchan Arukh, Orach Chayim 6:1; Ba'er Hetev on Shulchan Arukh, Orach Chayim 7:2"
"baer-hetev-on-shulchan-arukh-orach-chayim","Ba'er Hetev on Shulchan Arukh, Orach Chayim","tok-565f120fa3ba","א״א","א״א","Unresolved","","No lexical entry yet","true","73","Ba'er Hetev on Shulchan Arukh, Orach Chayim 25:17; Ba'er Hetev on Shulchan Arukh, Orach Chayim 32:9; Ba'er Hetev on Shulchan Arukh, Orach Chayim 46:6; Ba'er Hetev on Shulchan Arukh, Orach Chayim 51:10; Ba'er Hetev on Shulchan Arukh, Orach Chayim 53:34"
"baer-hetev-on-shulchan-arukh-orach-chayim","Ba'er Hetev on Shulchan Arukh, Orach Chayim","tok-b6479b26218d","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Ba'er Hetev on Shulchan Arukh, Orach Chayim 298:9"
"baer-hetev-on-shulchan-arukh-orach-chayim","Ba'er Hetev on Shulchan Arukh, Orach Chayim","tok-5b9bfa40db58","א״ז","א״ז","Unresolved","","No lexical entry yet","true","41","Ba'er Hetev on Shulchan Arukh, Orach Chayim 1:6; Ba'er Hetev on Shulchan Arukh, Orach Chayim 53:23; Ba'er Hetev on Shulchan Arukh, Orach Chayim 55:11; Ba'er Hetev on Shulchan Arukh, Orach Chayim 101:6; Ba'er Hetev on Shulchan Arukh, Orach Chayim 135:18"
"baer-hetev-on-shulchan-arukh-orach-chayim","Ba'er Hetev on Shulchan Arukh, Orach Chayim","tok-b4e1661fe1be","א״ח","א״ח","Unresolved","","No lexical entry yet","true","31","Ba'er Hetev on Shulchan Arukh, Orach Chayim 7:2; Ba'er Hetev on Shulchan Arukh, Orach Chayim 8:18; Ba'er Hetev on Shulchan Arukh, Orach Chayim 12:6; Ba'er Hetev on Shulchan Arukh, Orach Chayim 25:3; Ba'er Hetev on Shulchan Arukh, Orach Chayim 25:11"
"baer-hetev-on-shulchan-arukh-orach-chayim","Ba'er Hetev on Shulchan Arukh, Orach Chayim","tok-b3875a553b27","א״י","א״י","Unresolved","","No lexical entry yet","true","12","Ba'er Hetev on Shulchan Arukh, Orach Chayim 117:4; Ba'er Hetev on Shulchan Arukh, Orach Chayim 128:78; Ba'er Hetev on Shulchan Arukh, Orach Chayim 159:5; Ba'er Hetev on Shulchan Arukh, Orach Chayim 165:2; Ba'er Hetev on Shulchan Arukh, Orach Chayim 318:14"
"baer-hetev-on-shulchan-arukh-orach-chayim","Ba'er Hetev on Shulchan Arukh, Orach Chayim","tok-7bba35faae49","א״ל","א״ל","Unresolved","","No lexical entry yet","true","31","Ba'er Hetev on Shulchan Arukh, Orach Chayim 53:15; Ba'er Hetev on Shulchan Arukh, Orach Chayim 56:1; Ba'er Hetev on Shulchan Arukh, Orach Chayim 85:6; Ba'er Hetev on Shulchan Arukh, Orach Chayim 109:7; Ba'er Hetev on Shulchan Arukh, Orach Chayim 119:7"
"baer-hetev-on-shulchan-arukh-orach-chayim","Ba'er Hetev on Shulchan Arukh, Orach Chayim","tok-50bb7571736c","א״מ","א״מ","Unresolved","","No lexical entry yet","true","8","Ba'er Hetev on Shulchan Arukh, Orach Chayim 192:1; Ba'er Hetev on Shulchan Arukh, Orach Chayim 234:1; Ba'er Hetev on Shulchan Arukh, Orach Chayim 584:2; Ba'er Hetev on Shulchan Arukh, Orach Chayim 620:1; Ba'er Hetev on Shulchan Arukh, Orach Chayim 622:4"
"baer-hetev-on-shulchan-arukh-orach-chayim","Ba'er Hetev on Shulchan Arukh, Orach Chayim","tok-f97381aff97f","א״נ","א״נ","Unresolved","","No lexical entry yet","true","4","Ba'er Hetev on Shulchan Arukh, Orach Chayim 4:1; Ba'er Hetev on Shulchan Arukh, Orach Chayim 14:4; Ba'er Hetev on Shulchan Arukh, Orach Chayim 128:45; Ba'er Hetev on Shulchan Arukh, Orach Chayim 553:2"
"baer-hetev-on-shulchan-arukh-orach-chayim","Ba'er Hetev on Shulchan Arukh, Orach Chayim","tok-7e2e6eaa8568","א״ע","א״ע","Unresolved","","No lexical entry yet","true","9","Ba'er Hetev on Shulchan Arukh, Orach Chayim 128:63; Ba'er Hetev on Shulchan Arukh, Orach Chayim 128:68; Ba'er Hetev on Shulchan Arukh, Orach Chayim 128:83; Ba'er Hetev on Shulchan Arukh, Orach Chayim 153:10; Ba'er Hetev on Shulchan Arukh, Orach Chayim 170:15"
