"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-384a0720855a","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Etz Yosef on Bereishit Rabbah 8:1:26; Etz Yosef on Bereishit Rabbah 62:1:10; Etz Yosef on Bereishit Rabbah 94:1:1"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-5b38f1154671","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Bereishit Rabbah 12:1:1; Etz Yosef on Bereishit Rabbah 70:1:2"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-6ea519645b12","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 61:1:9"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-2efff5b4705f","א״ע","א״ע","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Bereishit Rabbah 19:1:7; Etz Yosef on Bereishit Rabbah 33:1:14"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-ff28c7f85d31","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 92:1:9"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-e6c3532ff6c0","אבא","אבא","Unresolved","","No lexical entry yet","true","5","Etz Yosef on Bereishit Rabbah 29:1:4; Etz Yosef on Bereishit Rabbah 31:1:5; Etz Yosef on Bereishit Rabbah 32:1:23; Etz Yosef on Bereishit Rabbah 42:1:2; Etz Yosef on Bereishit Rabbah 92:1:6"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-584f93a4512a","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 31:1:2"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-0bc0736dd290","אבו","אבו","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 32:1:9"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-6977785d5436","אבוא","אבוא","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Bereishit Rabbah 32:1:13; Etz Yosef on Bereishit Rabbah 32:1:15"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-88a8063b0e6b","אבותיך","אבותיכ","Unresolved","","No lexical entry yet","true","3","Etz Yosef on Bereishit Rabbah 74:1:5; Etz Yosef on Bereishit Rabbah 74:1:7"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-ff34cd2f705e","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 74:1:1"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-a72fa117f482","אביא","אביא","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 85:1:4"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-059323c27eec","אביה","אביה","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Bereishit Rabbah 56:1:5"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-1acabafa2d2d","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 42:1:9"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-90483abfa76c","אביו","אביו","Unresolved","","No lexical entry yet","true","13","Etz Yosef on Bereishit Rabbah 32:1:5; Etz Yosef on Bereishit Rabbah 39:1:1; Etz Yosef on Bereishit Rabbah 39:1:3; Etz Yosef on Bereishit Rabbah 42:1:2; Etz Yosef on Bereishit Rabbah 42:1:9"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-b58233b1f867","אביך","אביכ","Unresolved","","No lexical entry yet","true","5","Etz Yosef on Bereishit Rabbah 32:1:6; Etz Yosef on Bereishit Rabbah 39:1:1; Etz Yosef on Bereishit Rabbah 74:1:5"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-c243ae28be2c","אבילות","אבילות","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 11:1:2"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-465383585310","אבין","אבינ","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Bereishit Rabbah 52:1:1"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-956892ffe668","אבכיר","אבכיר","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 78:1:6"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-ad1597e1afae","אבנימן","אבנימנ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 99:1:1"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-3cb9c15e7392","אגדה","אגדה","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 41:1:20"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-3a513f6abfa8","אגדתא","אגדתא","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 32:1:6"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-8eecb30e69ef","אגלוגין","אגלוגינ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 28:1:3"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-3bf7629e2a72","אגליגון","אגליגונ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 28:1:5"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-3237e10e1064","אגפה","אגפה","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 75:1:4"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-f55c5641a84d","אגריך","אגריכ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 45:1:9"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-a0ae9b4b702f","אדברים","אדברימ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 87:1:1"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-5d33481f0b3c","אדה״ר","אדה״ר","Unresolved","","No lexical entry yet","true","9","Etz Yosef on Bereishit Rabbah 8:1:24; Etz Yosef on Bereishit Rabbah 14:1:3; Etz Yosef on Bereishit Rabbah 17:1:3; Etz Yosef on Bereishit Rabbah 21:1:6; Etz Yosef on Bereishit Rabbah 21:1:7"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-53c1945a98e3","אדוניו","אדוניו","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 87:1:4"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-d44f049bfe2f","אדוניך","אדוניכ","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Bereishit Rabbah 39:1:2; Etz Yosef on Bereishit Rabbah 39:1:3"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-55ab8de9c807","אדלעיל","אדלעיל","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 78:1:6"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-e756a1f5a690","אדמות","אדמות","Unresolved","","No lexical entry yet","true","4","Etz Yosef on Bereishit Rabbah 23:1:2; Etz Yosef on Bereishit Rabbah 23:1:3"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-042033b66a30","אדנותו","אדנותו","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 75:1:8"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-0a6ad71dff5f","אה״נ","אה״נ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 80:1:17"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-2174fbde542d","אה״ר","אה״ר","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 21:1:9"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-002ba2d317bc","אהא","אהא","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 49:1:2"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-ac3b2802d0e3","אהאי","אהאי","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Bereishit Rabbah 52:1:1; Etz Yosef on Bereishit Rabbah 98:1:1"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-764c53ace153","אהב","אהב","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 85:1:1"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-5d628a4952aa","אהו״י","אהו״י","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 33:1:7"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-20fd10f9a7f1","אהלים","אהלימ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 66:1:4"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-1b2e4506a8b6","או״א","או״א","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 75:1:5"
"etz-yosef-on-bereishit-rabbah","Etz Yosef on Bereishit Rabbah","tok-052a5f042550","או״ה","או״ה","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bereishit Rabbah 55:1:5"
