"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"boaz-on-mishnah-negaim","Boaz on Mishnah Negaim","tok-928fca04d751","א׳","א׳","Unresolved","","No lexical entry yet","true","186","Boaz on Mishnah Negaim 1:2; Boaz on Mishnah Negaim 1:3; Boaz on Mishnah Negaim 1:4; Boaz on Mishnah Negaim 1:5; Boaz on Mishnah Negaim 1:7"
"boaz-on-mishnah-negaim","Boaz on Mishnah Negaim","tok-465f6254c6a7","א״א","א״א","Unresolved","","No lexical entry yet","true","23","Boaz on Mishnah Negaim 2:1; Boaz on Mishnah Negaim 3:1; Boaz on Mishnah Negaim 4:4; Boaz on Mishnah Negaim 6:2; Boaz on Mishnah Negaim 7:2"
"boaz-on-mishnah-negaim","Boaz on Mishnah Negaim","tok-899d17ae19d8","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Negaim 11:8"
"boaz-on-mishnah-negaim","Boaz on Mishnah Negaim","tok-16e1e2eafb48","א״נ","א״נ","Unresolved","","No lexical entry yet","true","9","Boaz on Mishnah Negaim 1:3; Boaz on Mishnah Negaim 1:5; Boaz on Mishnah Negaim 7:2; Boaz on Mishnah Negaim 7:4; Boaz on Mishnah Negaim 7:8"
"boaz-on-mishnah-negaim","Boaz on Mishnah Negaim","tok-5092aba363da","א״ע","א״ע","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Negaim 1:12"
"boaz-on-mishnah-negaim","Boaz on Mishnah Negaim","tok-455d6ebc9687","א״צ","א״צ","Unresolved","","No lexical entry yet","true","5","Boaz on Mishnah Negaim 1:11; Boaz on Mishnah Negaim 4:4; Boaz on Mishnah Negaim 8:2; Boaz on Mishnah Negaim 9:1; Boaz on Mishnah Negaim 13:3"
"boaz-on-mishnah-negaim","Boaz on Mishnah Negaim","tok-8ce24e400ee0","אאיסור","אאיסור","Unresolved","","No lexical entry yet","true","2","Boaz on Mishnah Negaim 7:4"
"boaz-on-mishnah-negaim","Boaz on Mishnah Negaim","tok-0eee63d0ac8a","אאמ״ו","אאמ״ו","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Negaim 6:6"
"boaz-on-mishnah-negaim","Boaz on Mishnah Negaim","tok-1b41de4ae42a","אבדנו","אבדנו","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Negaim 9:1"
"boaz-on-mishnah-negaim","Boaz on Mishnah Negaim","tok-cab56d873aeb","אבהרת","אבהרת","Unresolved","","No lexical entry yet","true","6","Boaz on Mishnah Negaim 7:6; Boaz on Mishnah Negaim 10:1"
