"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-c5135c02efc0","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 14:9:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-a30f3d0e4a58","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 12:16:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-baf3d70a739e","אגדות","אגדות","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:4:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-f72ea8243cc7","אדר׳","אדר׳","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:4:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-d3daaec74836","אהדדי","אהדדי","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 6:9:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-673f11254a0a","או״ח","או״ח","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 7:15:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-f336743ff24a","אוכל","אוכל","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 7:15:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-2f366a0428d7","אזיל","אזיל","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 14:11:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-a844b09af461","אזלינן","אזליננ","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-846efdc73523","אחרונה","אחרונה","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 7:15:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-afcebf8f7e6c","אחרינא","אחרינא","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 7:15:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-3934ad2b0416","אחרת","אחרת","Unresolved","","No lexical entry yet","true","2","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1; Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:4:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-9a96c17ed71c","איגר","איגר","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-3fb899db40fc","איירי","איירי","Unresolved","","No lexical entry yet","true","3","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 6:9:1; Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 12:16:1; Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 14:9:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-44148da0102d","איכא","איכא","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 2:2:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-010b01a858d3","איסור","איסור","Unresolved","","No lexical entry yet","true","9","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-db909cacee40","איסורא","איסורא","Unresolved","","No lexical entry yet","true","4","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1; Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 7:15:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-8d9a4232bbfd","איתא","איתא","Unresolved","","No lexical entry yet","true","2","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1; Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 14:9:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-22fcfc913efe","איתחזק","איתחזק","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-52f4c0bdeb3c","אכל","אכל","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 7:15:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-6867e812fd15","אכתי","אכתי","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:4:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-0a59dd2a6f8b","אלגזי","אלגזי","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 6:9:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-ed08fe3a7898","אליביה","אליביה","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:4:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-91768b58b7a3","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 2:2:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-c31afb26228b","אמאי","אמאי","Unresolved","","No lexical entry yet","true","4","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1; Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:4:1; Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 14:9:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-ef43936f247e","אמאן","אמאנ","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 4:2:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-fa1474a1e37a","אמיא","אמיא","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 4:2:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-715e88642693","אמרינן","אמריננ","Unresolved","","No lexical entry yet","true","2","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1; Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 14:9:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-4e22579def2b","אמתני׳","אמתני׳","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-d977261683d7","אסור","אסור","Unresolved","","No lexical entry yet","true","2","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1; Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 7:15:1"
"nachal-eitan-on-mishneh-torah-prayer-and-the-priestly-blessing","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing","tok-a47452e7d71c","אסמכינהו","אסמכינהו","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Prayer and the Priestly Blessing 1:4:1"
