"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","tok-1856bab7666b","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Immersion Pools 4:7:1; Kessef Mishneh on Mishneh Torah, Immersion Pools 9:2:3; Kessef Mishneh on Mishneh Torah, Immersion Pools 11:1:2"
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","tok-e0b56c0b011d","א״א","א״א","Unresolved","","No lexical entry yet","true","21","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:4:2; Kessef Mishneh on Mishneh Torah, Immersion Pools 2:15:3; Kessef Mishneh on Mishneh Torah, Immersion Pools 2:17:2; Kessef Mishneh on Mishneh Torah, Immersion Pools 2:20:2; Kessef Mishneh on Mishneh Torah, Immersion Pools 2:22:3"
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","tok-0208d14685f8","א״ח","א״ח","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Immersion Pools 9:1:3"
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","tok-a5c2d47c76a8","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Immersion Pools 10:5:1"
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","tok-44ec495df749","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:11:3; Kessef Mishneh on Mishneh Torah, Immersion Pools 1:11:4"
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","tok-54eb33d9f0c2","א״נ","א״נ","Unresolved","","No lexical entry yet","true","5","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:11:5; Kessef Mishneh on Mishneh Torah, Immersion Pools 2:14:1; Kessef Mishneh on Mishneh Torah, Immersion Pools 2:20:6; Kessef Mishneh on Mishneh Torah, Immersion Pools 6:4:1; Kessef Mishneh on Mishneh Torah, Immersion Pools 9:13:2"
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","tok-03597c971772","א״ר","א״ר","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Immersion Pools 4:4:1; Kessef Mishneh on Mishneh Torah, Immersion Pools 4:8:1; Kessef Mishneh on Mishneh Torah, Immersion Pools 4:10:3"
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","tok-c3dd441d2991","א״ש","א״ש","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Immersion Pools 9:12:1"
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","tok-bc62504a19b1","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","5","Kessef Mishneh on Mishneh Torah, Immersion Pools 2:22:2; Kessef Mishneh on Mishneh Torah, Immersion Pools 5:6:2; Kessef Mishneh on Mishneh Torah, Immersion Pools 6:4:1; Kessef Mishneh on Mishneh Torah, Immersion Pools 6:7:1"
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","tok-7a6442b6543c","אבא","אבא","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Immersion Pools 2:20:1; Kessef Mishneh on Mishneh Torah, Immersion Pools 4:4:8; Kessef Mishneh on Mishneh Torah, Immersion Pools 4:10:3"
