"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"derekh-hashem","Derekh Hashem","tok-1719bf359677","א׳","א׳","Unresolved","","No lexical entry yet","true","114","Derekh Hashem, Introduction:1; Derekh Hashem, Introduction:3; Derekh Hashem, Part One, On the Creator:5; Derekh Hashem, Part One, On the Creator:6; Derekh Hashem, Part One, On the Purpose of Creation:3"
"derekh-hashem","Derekh Hashem","tok-8e4668db25ac","א״א","א״א","Unresolved","","No lexical entry yet","true","17","Derekh Hashem, Introduction:3; Derekh Hashem, Part One, On the Purpose of Creation:1; Derekh Hashem, Part One, On the Purpose of Creation:2; Derekh Hashem, Part One, On Human Responsibility:3; Derekh Hashem, Part One, On the Spiritual Realm:2"
"derekh-hashem","Derekh Hashem","tok-279cbbc15fb4","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Derekh Hashem, Part Two, On Israel and the Nations:5"
"derekh-hashem","Derekh Hashem","tok-73467881bf25","אאע״ה","אאע״ה","Unresolved","","No lexical entry yet","true","2","Derekh Hashem, Part Two, On Israel and the Nations:4; Derekh Hashem, Part Two, On Israel and the Nations:5"
"derekh-hashem","Derekh Hashem","tok-6f6971777978","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Derekh Hashem, Part Three, On Divine Names and Witchcraft:5"
"derekh-hashem","Derekh Hashem","tok-58c5f1151ed3","אבחין","אבחינ","Unresolved","","No lexical entry yet","true","1","Derekh Hashem, Part Three, On the Prophetic Experience:7"
"derekh-hashem","Derekh Hashem","tok-36cf26a98cca","אביו","אביו","Unresolved","","No lexical entry yet","true","3","Derekh Hashem, Part Two, On Personal Providence:7; Derekh Hashem, Part Three, On the Prophetic Experience:3"
"derekh-hashem","Derekh Hashem","tok-c176ea9a54a5","אבעי","אבעי","Unresolved","","No lexical entry yet","true","1","Derekh Hashem, Part Three, On the Prophetic Experience:11"
"derekh-hashem","Derekh Hashem","tok-bc07010021ce","אדבר","אדבר","Unresolved","","No lexical entry yet","true","3","Derekh Hashem, Introduction:5; Derekh Hashem, Part Three, On Moshe's Unique Status:2; Derekh Hashem, Part Three, On Moshe's Unique Status:5"
"derekh-hashem","Derekh Hashem","tok-149ed471ba6f","אדה״ר","אדה״ר","Unresolved","","No lexical entry yet","true","9","Derekh Hashem, Part One, On Mankind:5; Derekh Hashem, Part One, On Mankind:6; Derekh Hashem, Part One, On Mankind:7; Derekh Hashem, Part One, On Mankind:8; Derekh Hashem, Part Two, On Israel and the Nations:2"
