"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"etz-yosef-on-ruth-rabbah","Etz Yosef on Ruth Rabbah","tok-70e78be0a045","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Ruth Rabbah, Petichta 7:3; Etz Yosef on Ruth Rabbah, Petichta 7:26"
"etz-yosef-on-ruth-rabbah","Etz Yosef on Ruth Rabbah","tok-0c7b8dae7b16","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Ruth Rabbah, Petichta 1:2"
"etz-yosef-on-ruth-rabbah","Etz Yosef on Ruth Rabbah","tok-ebbf0933dabc","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Ruth Rabbah, Petichta 4:1"
"etz-yosef-on-ruth-rabbah","Etz Yosef on Ruth Rabbah","tok-79db69c7fded","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Ruth Rabbah, Petichta 7:21"
"etz-yosef-on-ruth-rabbah","Etz Yosef on Ruth Rabbah","tok-c916ee8b33d1","אגדות","אגדות","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Ruth Rabbah, Petichta 2:2"
"etz-yosef-on-ruth-rabbah","Etz Yosef on Ruth Rabbah","tok-16a560a17e27","אגרת","אגרת","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Ruth Rabbah, Petichta 7:20"
"etz-yosef-on-ruth-rabbah","Etz Yosef on Ruth Rabbah","tok-6885752036f4","אדוניו","אדוניו","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Ruth Rabbah, Petichta 7:35"
"etz-yosef-on-ruth-rabbah","Etz Yosef on Ruth Rabbah","tok-09e691d72bbe","אהבו","אהבו","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Ruth Rabbah, Petichta 6:2"
"etz-yosef-on-ruth-rabbah","Etz Yosef on Ruth Rabbah","tok-13d5532b3c8b","אוחז","אוחז","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Ruth Rabbah, Petichta 7:19"
"etz-yosef-on-ruth-rabbah","Etz Yosef on Ruth Rabbah","tok-a9f6ff1028da","אופכין","אופכינ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Ruth Rabbah, Petichta 7:39"
"etz-yosef-on-ruth-rabbah","Etz Yosef on Ruth Rabbah","tok-282a9f680acc","אותי","אותי","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Ruth Rabbah, Petichta 2:2; Etz Yosef on Ruth Rabbah, Petichta 7:35"
"etz-yosef-on-ruth-rabbah","Etz Yosef on Ruth Rabbah","tok-24e879a2957b","אזילת","אזילת","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Ruth Rabbah, Petichta 5:3"
"etz-yosef-on-ruth-rabbah","Etz Yosef on Ruth Rabbah","tok-bb642ee02772","אחא","אחא","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Ruth Rabbah, Petichta 7:8"
