"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-forbidden-intercourse","Maaseh Rokeach on Forbidden Intercourse","tok-d286d2b50d2f","א׳","א׳","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Forbidden Intercourse 2:6:2; Maaseh Rokeach on Forbidden Intercourse 3:1:4; Maaseh Rokeach on Forbidden Intercourse 3:8:1; Maaseh Rokeach on Forbidden Intercourse 19:5:1"
"maaseh-rokeach-on-forbidden-intercourse","Maaseh Rokeach on Forbidden Intercourse","tok-ecec4e54f1bc","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Forbidden Intercourse 3:2:2; Maaseh Rokeach on Forbidden Intercourse 4:10:1"
"maaseh-rokeach-on-forbidden-intercourse","Maaseh Rokeach on Forbidden Intercourse","tok-3a1ca0e4306e","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Forbidden Intercourse 1:10:1"
"maaseh-rokeach-on-forbidden-intercourse","Maaseh Rokeach on Forbidden Intercourse","tok-8a534e8fa69a","א״ל","א״ל","Unresolved","","No lexical entry yet","true","8","Maaseh Rokeach on Forbidden Intercourse 3:2:1; Maaseh Rokeach on Forbidden Intercourse 4:22:1; Maaseh Rokeach on Forbidden Intercourse 13:7:1; Maaseh Rokeach on Forbidden Intercourse 13:8:1"
"maaseh-rokeach-on-forbidden-intercourse","Maaseh Rokeach on Forbidden Intercourse","tok-528e8b165061","א״צ","א״צ","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Forbidden Intercourse 1:3:1; Maaseh Rokeach on Forbidden Intercourse 12:15:1"
"maaseh-rokeach-on-forbidden-intercourse","Maaseh Rokeach on Forbidden Intercourse","tok-2b7720c2c42d","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Forbidden Intercourse 4:5:1"
"maaseh-rokeach-on-forbidden-intercourse","Maaseh Rokeach on Forbidden Intercourse","tok-9152400a30cf","אאלמנה","אאלמנה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Forbidden Intercourse 12:1:2"
"maaseh-rokeach-on-forbidden-intercourse","Maaseh Rokeach on Forbidden Intercourse","tok-62661a2cf476","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Forbidden Intercourse 12:4:1; Maaseh Rokeach on Forbidden Intercourse 13:6:1"
"maaseh-rokeach-on-forbidden-intercourse","Maaseh Rokeach on Forbidden Intercourse","tok-f1a4682f615b","אבדתו","אבדתו","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Forbidden Intercourse 13:17:1"
"maaseh-rokeach-on-forbidden-intercourse","Maaseh Rokeach on Forbidden Intercourse","tok-7a18d0bf6c08","אבוה","אבוה","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Forbidden Intercourse 3:3:2; Maaseh Rokeach on Forbidden Intercourse 16:13:1; Maaseh Rokeach on Forbidden Intercourse 16:13:2; Maaseh Rokeach on Forbidden Intercourse 19:13:1"
